1.178967	7.828333
1.038626	1.938486
1.027538	1.473131
1.037242	1.500000
1.030873	1.500000
1.033953	1.500000
1.080558	1.612055
1.042659	0.975673
1.047130	-0.281199
1.108315	-0.912882
1.054985	1.982669
0.927963	1.362401
0.956848	1.185371
1.189792	1.820762
1.169155	2.000000
1.085029	2.305379
1.063945	2.677075
1.046733	2.767040
1.659625	3.105130
1.666936	2.976774
1.193757	1.972004
1.199837	2.000000
0.930800	2.000000
1.013746	2.314641
1.076430	2.256920
1.102943	1.781020
1.155233	1.840777
1.111206	1.500000
1.101516	1.500000
1.125434	1.523180
1.205301	3.000000
1.137759	2.412548
1.059933	2.041230
0.982822	1.676562
0.927803	1.799473
0.933481	2.295266
0.978181	2.315888
1.061787	1.664197
1.094022	1.691495
1.117471	2.014935
0.912960	2.500000
0.904946	1.983251
1.099834	1.245149
1.098330	1.156117
1.076927	1.500000
1.075958	1.500000
1.171985	2.500000
1.177417	2.277790
1.137394	2.169034
1.122874	1.815871
1.102984	1.500000
1.090399	1.500000
1.054491	1.007232
1.073663	1.186244
0.879508	1.833596
0.952811	2.000000
1.078834	1.500000
1.153883	1.500000
1.072264	1.500000
1.021356	1.662317
0.979060	2.444215
0.969738	2.495728
1.211385	1.500000
1.227370	1.753781
1.129058	1.375978
1.157279	1.628825
1.142371	1.863481
1.081810	2.326009
0.972066	2.279627
0.939771	2.000000
1.046323	2.000000
1.085167	2.000000
1.067324	2.000000
1.147623	1.616660
1.173843	1.500000
1.166139	1.694892
1.015313	2.352974
1.016489	2.361507
1.019529	1.820212
1.000159	1.500000
1.134508	1.000000
1.128842	1.001948
1.069163	2.482394
1.051601	2.500000
1.034816	1.824427
1.073300	1.500000
1.092449	1.806096
1.057036	2.000000
1.141729	2.000000
1.154866	2.000000
1.184352	2.693792
1.208826	2.998010
1.104273	1.507853
1.091320	1.232197
1.128170	1.607889
1.012885	1.500000
0.955065	1.612386
0.954334	2.323733
1.122834	2.428106
1.113658	2.777994
1.099466	2.257216
1.085965	2.499045
0.916778	1.020579
0.956471	1.344027
1.063414	1.825215
1.104034	1.881060
1.177343	1.653005
1.106281	0.714789
1.204900	1.068408
1.167358	1.197925
1.101515	1.717562
1.074297	2.000000
1.062490	2.000000
0.990397	2.000000
1.024516	2.352063
1.068502	2.428707
1.017287	1.806931
1.083404	1.761239
1.050041	2.355003
1.091298	2.500000
1.128657	2.500000
1.100629	3.163484
1.073581	3.498955
0.987675	3.000000
1.034773	2.681589
1.061515	2.500000
0.988580	2.924516
0.977429	3.000000
1.076189	3.913057
1.114988	4.500000
1.104303	4.486673
1.067858	3.000000
1.020892	3.000000
0.954312	3.000000
0.978890	3.196349
1.001002	3.500000
0.993586	3.521180
0.999602	5.000000
0.991641	4.306215
0.981372	4.000000
1.087531	3.358667
1.149053	3.000000
1.105344	3.404744
1.103420	3.500000
