-0.145528	-3.071732
0.051495	-0.500000
0.089801	0.000000
0.111990	-0.225156
0.122229	-0.320034
0.112366	-0.312785
0.137288	-0.500000
0.159472	-0.498562
0.104460	-0.995567
0.093394	-1.222398
0.096001	-0.618068
0.103345	0.109574
0.040176	-0.091282
0.025615	0.000000
0.039484	0.000000
0.058320	0.126183
0.106567	-0.658076
0.110207	-0.498605
0.085647	0.000000
0.112390	0.269790
0.113328	0.247825
0.090667	-0.223563
0.105950	-0.776716
0.099205	-0.866713
0.126817	-0.686716
0.097805	-0.497590
0.082430	-0.496703
0.104396	-0.770303
0.164378	-0.738868
0.212202	-0.500000
0.145979	-0.500000
0.151022	-0.693629
0.112016	-0.872106
0.118892	-0.847077
0.127621	-0.689010
0.144200	-0.249776
0.120538	0.000000
0.091924	0.000000
0.091868	0.000000
0.109408	0.000000
0.099184	0.000000
0.082035	-0.369645
0.096098	-0.161569
0.116395	-0.994907
0.138488	-1.214946
0.120993	-1.000000
0.111701	-1.000000
0.083487	-0.829017
0.014349	-0.667042
0.000160	-0.499330
0.110479	-0.498240
0.099439	-0.699332
0.117268	-0.376483
0.116936	-0.500000
0.122718	-0.500000
0.125413	-0.500000
0.113104	-0.500000
0.085205	-0.734853
0.087197	-0.612724
0.139539	0.282756
0.149348	0.223321
0.141049	0.000000
0.116545	-0.496962
0.118748	-0.500000
0.114655	0.000000
0.118044	0.238261
0.110451	0.250120
0.092773	-0.306737
0.112375	-0.207933
0.095495	-0.679591
0.087464	-0.843199
0.095051	-1.207579
0.102334	-1.389820
0.110472	-1.500000
0.119651	-0.506069
0.114417	-0.215685
0.104665	-0.235576
0.118211	-0.500000
0.174453	-0.142152
0.156201	-0.196847
0.121091	-0.848065
0.117561	-0.667776
0.105825	-0.346654
0.126240	0.000000
0.124126	-1.000000
0.128854	-1.000000
0.128854	-1.000000
0.114403	-0.705607
0.103032	-0.465255
0.100469	0.000000
0.094832	-0.500000
0.094092	-0.417275
0.084510	-0.386468
0.094418	-0.397965
0.103842	-0.500000
0.131477	-0.500000
0.125769	-0.500000
0.116421	-0.496240
0.120732	0.020229
0.109033	-0.743461
0.096710	-0.690340
0.087317	-0.307600
0.053409	-0.176080
0.056816	0.000000
0.096697	0.000000
0.099471	0.000000
0.096551	-0.500000
0.076952	-0.295104
0.061842	-0.173222
0.049294	-0.002104
0.159089	-0.495470
0.153273	-0.500000
0.155010	-0.500000
0.115923	-0.089249
0.105363	-0.207139
0.091061	-0.789834
0.115386	-0.759753
0.148171	-0.425944
0.102111	0.000000
0.073923	0.000000
0.073521	0.000000
0.062319	-0.013034
0.136782	-0.015995
0.127892	0.165677
0.101477	0.307635
0.058160	0.000000
0.055223	-0.368284
0.062909	-0.500000
0.061994	-0.051706
0.058154	0.340799
0.086032	-0.340318
0.085489	-0.641863
0.099627	-1.000000
0.110427	-1.000000
0.122808	-1.000000
0.107972	-0.759671
0.092039	-0.137309
0.096847	-0.261211
0.104431	-0.500000
0.101454	-0.113749
0.077391	0.254909
0.074925	0.500000
0.121292	0.000000
0.108229	0.000000
0.085510	-0.265996
0.079704	-0.501473
0.086145	-0.494359
0.094239	-0.694070
0.199514	-0.430822
0.176440	-0.500000
0.137702	-0.500000
0.105349	-0.500000
0.196407	-0.500000
0.179999	-0.791547
0.135479	-0.719978
0.132528	-0.400049
0.219431	-0.701475
0.251333	-0.500000
0.116925	-0.500000
0.104833	-0.308516
0.120758	-0.668049
0.098330	-0.500000
0.087884	-0.440936
0.082143	0.387212
0.067261	-0.038208
0.089965	-0.228873
0.056323	-0.386199
0.102328	-0.758039
0.113958	-0.755162
0.092036	-0.500000
0.124736	-0.500000
0.123226	-0.360889
0.086464	-0.030458
0.069713	-0.188463
0.054019	-0.371163
0.039007	-0.500000
0.138782	-0.500000
0.133920	-0.325619
0.138940	-0.643724
0.121075	-0.269343
0.098275	-0.161232
0.092329	-0.500000
0.094063	-0.500000
0.132170	-0.939180
0.146658	-1.000000
0.101832	-1.000000
0.087300	-0.654456
0.087277	-0.241330
0.094884	-0.178518
0.122000	-0.500000
0.106515	-0.500000
0.084453	-0.500000
0.066157	-0.184844
0.080061	0.001843
0.037846	-0.974313
0.134175	-0.018981
0.140643	-0.511240
0.132657	-0.361970
0.148346	-0.441190
0.154540	-0.593043
0.125931	-0.261769
0.117921	-0.697991
0.122596	-0.613337
0.129823	-0.342104
0.118652	0.000000
0.085978	0.000000
0.081917	0.175209
0.085903	0.500000
0.080388	0.050628
0.094862	-0.307521
0.106264	-0.500000
0.134888	-0.344793
0.186008	-0.792838
0.178198	-0.500000
0.070731	-0.500000
0.069526	-0.500000
0.092781	-0.239918
0.110400	-0.002508
0.101243	-0.500000
0.096371	-0.377852
0.066638	-0.247748
0.048314	0.312605
0.114849	-0.271744
0.093383	-0.500000
0.067211	-0.500000
0.046601	-0.648687
0.071550	-0.833699
0.116601	-0.249632
0.091696	-0.631979
0.097969	-0.496646
0.095888	-0.062729
0.027990	0.000000
0.024544	0.000000
0.025178	-0.011486
0.090934	-0.479989
0.083381	-0.500000
0.160567	0.500000
0.088084	0.145183
0.061359	0.000000
0.062964	-0.026156
0.070043	-0.541520
0.113564	-0.163956
0.104675	-0.146902
0.108539	0.000000
0.103838	0.000000
0.127276	-0.415863
0.102142	-0.238510
0.079293	-0.500000
0.033759	-0.500000
0.072218	-0.725656
0.111158	0.112802
0.107424	-0.532350
0.070469	-0.748471
0.055166	-0.500000
0.043182	-0.500000
0.065596	-0.500000
0.105215	-0.237713
0.102171	-0.176252
0.124298	0.145130
0.126663	-0.523814
0.170417	-0.796495
0.197946	-0.500000
0.174495	-0.500000
0.169875	-0.500000
0.159066	-0.500000
0.116217	-0.492997
0.101423	-0.003463
0.085066	0.119837
0.065333	-0.620347
0.044793	-0.325019
0.108816	-0.183564
0.115680	0.000000
0.102851	0.000000
0.084511	-0.226845
0.110548	-0.500000
0.139453	-0.354538
0.172556	-0.175548
0.177840	0.000000
0.086842	0.000000
0.087307	-0.114403
0.079466	-0.475473
0.104426	-0.500000
0.126240	-0.500000
0.106894	-0.246408
0.055022	0.252740
0.062389	0.239507
0.061655	-0.493966
0.053848	-0.826511
0.064568	-0.654816
0.079897	-0.498757
0.097161	-0.509719
0.099802	-0.234864
0.054336	-0.644649
0.065289	-0.500000
0.084911	-0.500000
0.116209	-0.500000
0.055037	-0.500000
0.058062	-0.500000
0.043098	-0.255950
0.089027	0.000000
0.150451	-0.251968
0.165561	-0.501113
0.092150	-0.502262
0.092039	-0.205699
0.100625	-0.466423
0.115801	-1.000000
0.090785	-0.500000
0.100204	-0.500000
0.077620	0.000000
0.083747	-0.432419
0.083199	-0.206214
0.087176	-0.500000
0.115701	0.000000
0.116627	0.000000
0.171352	0.000000
0.145320	-0.359708
0.092604	-0.500000
0.081950	-0.349357
0.102745	-0.695010
0.105768	-0.184385
0.104869	0.000000
0.143339	-0.595621
0.141023	-0.748952
0.096957	0.139686
0.083468	0.301601
0.079823	-0.001509
0.140958	-0.495420
0.094800	-0.500000
0.051285	-0.294770
0.052462	0.000000
0.074676	-0.500000
0.071146	-0.199383
0.098585	-0.252785
0.144599	-0.673996
0.114048	-0.342987
0.123705	-0.660708
0.134139	-0.361268
0.134948	-0.500000
0.122718	-0.500000
0.118300	-0.500000
0.114789	-0.500000
0.121898	-0.500000
0.124221	0.010224
0.139472	0.500000
0.160069	0.108570
0.152698	-0.764254
0.133898	-0.397257
0.146231	-0.500000
0.160600	-0.293427
0.141578	0.113315
0.112392	-0.136295
0.098228	0.002913
0.080484	0.012977
0.088454	0.000000
0.080468	-0.314294
0.081144	-0.500000
0.154954	-0.500000
0.156838	-0.280316
0.124541	-0.247524
0.078330	-0.670886
0.051744	-0.347941
0.037691	-0.500000
0.077518	-0.500000
0.079692	-0.487819
0.086109	-0.533546
0.082965	-0.404229
0.105383	-0.472898
0.139552	-0.500000
0.149710	-0.766848
0.141126	-1.000000
0.128854	-1.000000
0.122126	-0.725848
0.100698	0.017756
0.085921	0.500000
0.092024	-0.495285
0.088130	-0.500000
0.093732	0.000000
0.083266	0.000000
0.111887	0.000000
0.112889	-0.199002
0.120418	-0.500000
0.116603	-0.167801
0.103309	-0.278925
0.102534	0.355187
0.082320	0.208052
0.085932	0.500000
0.133402	0.000000
0.094005	0.000000
0.135917	-0.500000
0.127832	-0.111141
0.116191	-0.312037
0.113946	0.142592
0.081946	-0.161229
0.120623	0.000000
0.167975	0.237562
0.174702	0.347200
0.158166	-0.822296
0.147108	-1.000000
0.111033	0.000000
0.090766	-0.320739
0.071757	-0.282425
0.070007	0.000000
0.085745	0.000000
0.106560	0.000000
0.108924	-0.281010
0.099426	-0.703953
0.127091	-0.351901
0.129605	0.144436
0.132953	-0.128308
0.122518	-0.002333
0.091856	-0.992534
0.096057	-1.000000
0.107836	-0.737589
0.131120	-0.105133
0.129233	-0.406393
0.140263	0.213560
0.119888	-0.179592
0.095051	0.000000
0.083918	0.000000
0.125716	-0.280535
0.136159	-0.500000
0.110415	-0.489834
0.079796	-0.009551
0.091351	0.269695
0.099465	0.210345
0.094976	0.000000
0.090426	0.000000
0.093246	-0.199456
0.159493	-0.332228
0.141355	-0.733104
0.116820	-0.730651
0.108783	-0.246974
0.083084	0.000000
0.067495	0.000000
0.034892	0.000000
0.000374	0.000000
0.103090	0.000000
0.087425	-0.229334
0.075200	-0.360476
0.007167	0.447875
0.002134	0.217403
0.029270	0.000000
0.081919	0.000000
0.075774	0.000000
0.062625	0.000000
0.043998	-0.276490
0.049034	-0.417152
0.096155	0.000000
0.134933	-0.495338
0.139566	-0.127127
0.150313	0.000000
0.115009	0.000000
0.057967	0.000000
0.065199	-0.243465
0.106452	-0.315110
0.149491	0.227250
0.146322	-0.126657
0.159511	0.000000
0.074428	0.000000
0.124055	0.000000
0.143368	0.000000
0.108630	0.000000
0.098060	-0.245307
0.106367	-0.500000
0.114473	0.000000
0.112371	0.000000
0.108530	0.000000
0.086375	0.000000
0.070329	0.269082
0.077093	0.500000
0.113075	0.000000
0.128601	0.000000
0.062431	0.000000
0.067272	0.000000
0.084299	0.000000
0.122433	-0.238386
0.102563	-0.500000
0.081904	-0.325830
0.117852	-0.146544
0.124212	0.000000
0.043943	0.000000
0.072305	0.000000
0.070005	0.000000
0.043231	-0.004551
0.104010	-0.995092
0.101253	-0.667833
0.092538	-0.387516
0.088971	0.179191
0.079767	-0.648829
0.062348	-0.500000
0.068334	-0.500000
0.065508	-0.220649
0.095505	0.000000
0.118736	-0.324484
0.125953	0.263591
0.122718	-0.004384
0.104311	0.034854
0.130075	-0.349915
0.135303	-0.420914
0.133545	-0.191108
0.100813	0.000000
0.071986	0.000000
0.116877	0.000000
0.108524	0.000000
0.106584	0.000000
0.243003	0.000000
0.274855	0.000000
0.238338	0.000000
0.044443	-0.455604
0.023299	-0.720292
0.099343	0.019037
0.068705	-0.600354
0.043186	-0.759551
0.059370	-0.500000
0.116602	-0.500000
0.134990	-0.500000
