-0.117240	3.000000
0.227375	2.673636
0.292048	2.612388
0.232770	2.500000
0.296063	2.796890
0.369008	2.786110
0.317628	3.123461
0.310158	2.824844
0.277201	2.655486
0.262608	2.500000
0.240868	2.000000
0.239202	2.000000
0.196350	2.991694
0.257437	3.000000
0.271607	2.500000
0.291262	2.500000
0.295263	2.724086
0.303728	3.255949
0.267813	3.155690
0.259033	2.924011
0.088133	2.789780
0.130470	2.500000
0.160547	2.500000
0.172046	2.495645
0.331104	2.504275
0.386620	2.235023
0.419238	2.334355
0.394751	2.500000
0.364742	2.759386
0.319678	3.000000
0.170962	3.000000
0.142166	3.000000
0.257216	3.000000
0.285234	3.000000
0.268446	3.238639
0.233156	3.500000
0.374339	3.000000
0.326685	3.000000
0.235099	2.627504
0.209362	2.324137
0.235699	2.281571
0.286957	2.663771
0.290379	2.712974
0.224867	2.500000
0.205235	2.500000
0.231491	2.718180
0.346466	3.000000
0.386266	3.000000
0.338278	3.000000
0.334250	3.000000
0.293978	3.000000
0.188499	2.586028
0.263310	2.886468
0.324665	3.000000
0.269473	2.396692
0.204328	2.000000
0.267522	2.500000
0.263926	2.500000
0.288611	2.993951
0.331771	3.372115
0.324527	3.349571
0.188444	2.646451
0.136426	2.730507
0.192842	2.792859
0.324512	2.500000
0.340375	2.763781
0.372754	3.000000
0.402803	3.000000
0.339742	2.753225
0.282214	2.500000
0.288748	3.000000
0.299022	3.000000
0.238825	2.500000
0.244886	2.651700
0.196777	2.844950
0.217000	3.000000
0.243672	3.000000
0.285605	3.000000
0.370957	2.500000
0.382301	2.602056
0.253982	3.274072
0.190263	3.497984
0.342863	3.000000
0.335537	3.000000
0.316344	3.000000
0.307526	3.000000
0.293407	3.000000
0.308305	3.000000
0.201786	3.000000
0.230085	2.825097
0.338616	2.500000
0.370810	2.716277
0.233081	3.000000
0.131834	3.000000
0.146814	3.000000
0.149594	3.000000
0.287042	3.000000
0.230107	3.000000
0.251002	3.000000
0.273032	3.000000
0.238885	3.000000
0.239099	3.000000
0.291884	3.000000
0.331193	3.000000
0.184346	3.000000
0.187624	3.000000
0.184386	3.237440
0.182933	3.228855
0.224511	2.815467
0.352031	2.730494
0.263916	2.389146
0.330429	2.743813
0.344245	3.000000
0.341170	3.000000
0.302851	3.000000
0.251397	3.000000
0.233530	2.500000
0.244296	2.651178
0.266090	3.000000
0.237708	3.000000
0.210849	3.000000
0.251399	3.000000
0.289543	3.000000
0.303036	3.000000
0.242966	2.500000
0.267145	2.500000
0.244563	2.500000
0.214872	2.500000
0.300293	2.500000
0.267138	2.670728
0.231878	2.912803
0.203441	3.153693
0.217948	3.137775
0.247478	2.833388
0.201318	3.156453
0.229083	2.820412
0.260163	3.161546
0.235775	2.746892
0.246931	2.734651
0.300711	3.000000
0.337384	2.500000
0.318903	2.651347
0.208509	2.800920
0.237041	3.205516
0.248233	2.867994
0.303678	3.000000
0.226442	2.500000
0.288136	2.316874
0.246114	2.181305
0.334038	2.338168
0.295360	2.500000
0.190076	2.498508
0.252944	3.014898
0.217967	2.578695
0.253801	2.527933
0.249286	2.686316
0.376211	2.843597
0.343973	3.000000
0.308983	3.000000
0.311428	3.245054
0.214090	3.193945
0.144793	2.719521
0.154087	2.674149
0.183806	3.000000
0.165053	2.505587
0.184055	2.500000
0.213748	2.500000
0.242496	2.780072
0.237333	2.908816
0.242369	3.000000
0.233165	2.500000
0.254566	2.306235
0.345864	2.646274
0.362064	2.498206
0.233088	2.503160
0.298421	2.500000
0.261697	2.500000
0.105833	2.500000
0.063214	2.739532
0.049462	3.000000
0.120011	3.000000
0.102274	3.000000
0.173388	3.000000
0.217181	2.854088
0.147248	3.181612
0.135194	2.997786
0.238808	2.995774
0.206593	3.000000
0.223992	2.731962
0.237023	2.500000
0.223883	2.500000
0.275866	2.698367
0.238394	2.854090
0.251738	3.245507
0.206003	3.242314
0.193439	2.839743
0.310637	2.653362
0.331340	2.500000
0.343471	2.994262
0.334057	3.173028
0.295238	3.312017
0.264970	2.902381
0.284102	2.885514
0.320479	2.500000
0.223059	2.500000
0.276730	2.500000
0.303057	2.500000
0.297996	2.608548
0.137820	2.759698
0.132330	3.000000
0.091530	2.500000
0.094271	2.500000
0.244295	2.500000
0.293989	2.500000
0.344708	2.500000
0.375407	2.761367
0.330217	2.727243
0.275183	2.326106
0.378395	2.165586
0.380216	2.001431
0.156336	2.480049
0.224451	2.500000
0.191269	2.500000
0.165989	2.973968
0.145917	3.222591
0.102137	2.665360
0.044922	2.832573
0.034850	2.500000
0.158181	2.500000
0.119293	2.765509
0.079765	3.000000
0.092287	3.000000
0.163047	2.502416
0.118431	1.874028
0.084149	1.928607
0.047942	2.674443
0.095216	2.353425
0.044079	2.500000
0.007130	2.500000
0.013190	2.350407
0.109971	2.577458
0.096422	2.379705
0.057857	2.127857
0.043146	2.000932
0.170781	2.495087
0.201130	2.500000
0.182796	2.500000
0.138083	2.748021
0.137208	2.638549
0.143439	2.353839
0.202557	3.164733
0.164954	2.745831
0.039755	2.500000
-0.014607	2.500000
0.136651	2.000000
0.141135	2.002932
0.144194	2.504952
0.130169	2.365546
0.112762	2.698669
0.092039	2.500000
0.085903	2.500000
0.067693	2.335120
0.165720	2.667117
0.097516	1.976945
0.105580	2.012173
0.148589	3.013514
0.091020	3.244810
0.043311	2.995814
0.128854	2.000000
0.107947	2.121691
0.191341	2.243436
0.144603	2.933328
