0.405261	-0.500000
0.421469	-0.500000
0.494921	-0.500000
0.424785	-0.500000
0.538476	-0.500000
0.477514	-0.500000
0.449921	-0.500000
0.346275	-0.500000
0.417512	-0.500000
0.372474	-0.411687
0.206386	-0.255219
0.167404	0.000000
0.466491	0.000000
0.509646	0.352969
0.527689	0.241293
0.448668	0.000000
0.259050	0.000000
0.236002	0.000000
0.539551	-0.350614
0.577080	-0.500000
0.360334	-0.214378
0.155442	0.182544
0.285751	0.343566
0.245558	0.499296
0.300482	-0.498964
0.265059	-0.373868
0.288859	-0.153842
0.186346	0.150475
0.378604	-0.151606
0.349359	0.000000
0.421923	0.000000
0.419802	0.000000
0.221318	0.500000
0.227669	0.500000
0.168661	0.500000
0.091863	0.500000
0.442284	0.500000
0.420612	0.500000
0.540407	0.000000
0.490740	0.000000
0.118961	0.000000
0.205771	0.000000
0.371114	0.000000
0.389307	0.325051
0.334776	0.780006
0.347395	0.932645
0.426221	0.355697
0.478375	0.004632
0.486466	0.464791
0.435959	0.500000
0.407328	0.500000
0.159669	0.500000
0.190535	0.276038
0.371248	-0.292001
0.370746	-0.500000
0.361647	-0.343442
0.220669	0.327236
0.226930	0.499265
0.196119	0.496874
0.250755	0.500000
0.335243	0.260107
0.469714	0.000000
0.489362	-0.278706
0.492706	-0.500000
0.676021	-0.248020
0.765450	0.000000
0.706325	0.000000
0.575882	-0.341431
0.623084	-0.500000
0.675163	-0.498435
0.612603	-0.507326
0.651231	-0.302122
0.671194	0.692967
0.396369	0.479901
0.467058	-0.391085
0.572973	-0.500000
0.456340	-0.500000
0.554641	-0.500000
0.615840	-0.500000
0.672740	-0.312185
0.175007	-0.140834
0.216034	0.002168
0.335440	0.011520
0.298350	0.000000
0.306607	0.000000
0.174974	-0.410132
0.207284	-0.972071
0.219062	-0.915575
0.108980	0.742531
0.187664	0.758709
0.151796	0.619008
0.218731	-0.284124
0.234509	-0.097615
0.239301	0.001611
0.220893	-0.047486
0.459472	0.474174
0.408309	0.500000
0.333321	0.240159
0.315804	0.000000
0.205549	0.422426
0.184660	0.500000
0.177206	0.500000
0.079270	0.000000
0.067881	0.000000
0.293847	0.000000
0.346216	0.464031
0.321398	0.211237
0.340375	0.000000
0.396421	0.000000
0.466988	0.000000
0.499289	-0.280958
0.552577	-0.500000
0.619215	-0.276531
0.559062	0.000000
0.458020	-0.297466
0.435840	-0.500000
0.315085	-0.500000
0.308440	-0.316972
0.204355	-0.076155
0.188868	0.184937
0.195063	-0.149197
0.244379	0.000000
0.398772	0.000000
0.448229	0.000000
0.194390	0.000000
0.223971	0.000000
0.287783	-0.297532
0.338216	-0.500000
0.513748	0.000000
0.470254	-0.153345
0.496056	-0.336572
0.350105	-0.757125
0.339257	-0.541712
0.433374	0.185528
0.363965	-0.158509
0.373243	-0.182912
0.605033	-0.360497
0.605437	-0.500000
0.447381	-0.500000
0.441381	-0.497797
-0.072918	0.496125
-0.067013	0.500000
0.059970	0.000000
0.145594	0.000000
0.223757	-0.500000
0.279245	-0.500000
0.405991	-0.500000
0.414070	-0.390093
0.560981	0.267947
0.504974	0.500000
0.516127	0.000000
0.509224	0.000000
0.736567	-0.500000
0.567987	-0.214244
0.452201	0.000000
0.414392	0.000000
0.312987	0.249680
0.231932	0.500000
-0.010552	0.500000
0.035191	0.500000
0.128770	0.500000
0.159570	0.500000
0.224472	0.500000
0.282252	0.500000
0.311687	0.020295
0.390533	-0.332814
0.402178	-0.500000
0.360694	-0.282669
0.140406	0.379891
0.135819	0.500000
0.072769	0.500000
0.130248	0.500000
0.296584	0.230471
0.434339	-0.098288
0.559327	-0.127042
0.595781	0.000000
0.491519	-0.498856
0.496605	-0.383246
0.291397	0.311298
0.425322	0.500000
0.406727	0.500000
0.496257	0.500000
0.540822	0.000000
0.472343	0.111390
0.606624	-0.192561
0.521553	0.000000
0.549435	0.000000
0.570700	-0.000956
0.644055	-0.496461
0.624676	-0.500000
