0.765255	1.285367
0.676626	3.172709
0.656617	3.598817
0.657639	3.500000
0.659308	3.500000
0.662367	3.237238
0.669857	3.000000
0.692886	3.096142
0.689537	3.268850
0.717654	3.502908
0.613782	4.000000
0.618588	4.000000
0.669633	3.566592
0.665659	3.242737
0.662680	3.000000
0.648411	3.000000
0.660501	3.000000
0.676832	3.000000
0.639133	3.000000
0.629987	3.000000
0.645835	4.000000
0.644359	3.998594
0.644080	3.503131
0.644272	3.500000
0.668816	3.500000
0.654731	3.500000
0.711352	4.000000
0.688534	4.000000
0.631467	4.000000
0.594001	4.000000
0.669082	4.000000
0.662470	3.998442
0.687472	3.001836
0.675830	3.000000
0.663610	3.500000
0.683670	3.500000
0.736963	4.000000
0.774950	3.793925
0.810950	3.208948
0.774756	3.224485
0.696045	3.785143
0.666812	3.867347
0.638156	3.200317
0.626037	3.002012
0.680915	3.500000
0.680464	3.449168
0.605737	3.000000
0.573950	3.371735
0.591055	3.860573
0.608955	3.792634
0.665428	3.267257
0.702787	3.205293
0.671281	3.383193
0.662666	3.500558
0.724133	3.496163
0.712525	3.500000
0.703781	3.500000
0.671716	3.500000
0.651867	3.500000
0.627872	3.709097
0.637745	3.882978
0.642811	3.779776
0.673631	3.500000
0.699488	3.699873
0.733979	4.000000
0.748297	4.000000
0.611079	4.000000
0.607457	4.000000
0.668816	3.500000
0.649653	3.500000
0.638195	3.500000
0.613593	3.500000
0.656544	3.500000
0.630734	3.800451
0.608589	4.000000
0.613022	4.000000
0.600213	3.500000
0.619876	3.502398
0.653246	3.446242
0.695963	3.500000
0.708728	3.500000
0.692843	3.500000
0.636134	3.500000
0.638576	3.244023
0.668819	3.000000
0.678348	3.000000
0.700430	3.500000
0.657913	3.500000
0.640648	3.795355
0.638136	4.000000
0.632045	3.503605
0.628500	3.500000
0.645355	4.000000
0.629361	3.756978
0.637836	3.320409
0.684003	3.000000
0.698139	3.500000
0.705251	3.500000
0.724946	4.000000
0.720606	4.000000
0.724093	3.748909
0.736359	3.499225
0.662416	3.004302
0.678102	3.251335
0.672020	3.748419
0.658851	3.770684
0.701341	3.616529
0.705632	3.500000
0.712823	3.646498
0.712114	3.632054
0.671336	3.189484
0.650434	3.002119
0.730065	3.491027
0.697024	3.745586
0.685121	3.333762
0.673059	3.711432
0.633823	3.412135
0.662584	3.681109
0.699066	3.360451
0.702025	3.500000
0.649193	3.180191
0.638508	3.000000
0.717903	3.496133
0.672793	3.500000
0.658973	3.500000
0.668695	3.500000
0.668619	3.327972
0.645921	3.000000
0.652498	3.500000
0.658733	3.273876
0.673853	3.000000
0.674650	3.174873
0.638252	3.330201
0.632067	3.500000
0.680464	3.500000
0.694495	3.773123
0.701222	4.000000
0.670157	4.000000
0.659500	3.689779
0.684847	3.500000
0.727178	3.500000
0.719639	3.500000
0.682217	3.685232
0.613797	3.788090
0.606111	3.127197
0.595091	3.001264
0.543828	3.947480
0.536112	4.000000
0.644678	3.500000
0.577615	3.500000
0.573700	3.250138
0.610622	3.000000
0.623052	3.500000
0.664588	3.500000
0.628682	3.500000
0.574450	3.500000
0.675654	4.000000
0.679369	3.982491
0.614571	3.509969
0.627423	3.500000
0.633151	3.500000
0.648269	3.500000
0.667999	3.500000
0.683300	3.680270
0.661056	3.867691
0.655236	4.000000
0.635104	4.000000
0.629023	4.000000
0.562659	4.000000
0.611375	4.000000
0.614496	3.524550
0.621842	3.500000
0.670223	3.500000
0.651987	3.767335
0.620551	4.103660
0.579077	4.500000
0.581204	4.000000
0.596674	3.813107
0.622376	3.630710
0.632098	3.500000
0.675023	3.994198
0.651758	4.000000
0.629508	4.000000
