0.160581	1.500000
0.236803	1.120355
0.260967	1.000000
0.265800	1.170328
0.231870	1.302769
0.220919	1.500000
0.182532	1.500000
0.172436	1.327631
0.158009	1.180477
0.178408	1.000000
0.312472	1.500000
0.313865	1.500000
0.324231	1.500000
0.262084	1.500000
0.193379	1.500000
0.252781	1.500000
0.319170	1.500000
0.331712	1.500000
0.346055	1.500000
0.355856	1.500000
0.300708	1.500000
0.271709	1.500000
0.277194	1.500000
0.312098	1.686405
0.319442	2.000000
0.300882	2.000000
0.251618	2.500000
0.260792	2.187181
0.282286	1.749320
0.296834	1.500000
0.304855	2.000000
0.306748	1.998704
0.294596	1.501959
0.246944	1.500000
0.189345	2.000000
0.153038	1.843109
0.184612	1.652143
0.234827	1.500000
0.394783	1.500000
0.526566	1.500000
0.433717	2.000000
0.453639	1.998372
0.172447	1.502488
0.163439	1.500000
0.153256	1.500000
0.190624	1.500000
0.260442	1.805677
0.275689	2.000000
0.289787	2.000000
0.294226	2.000000
0.233149	2.000000
0.217356	2.000000
0.199157	2.000000
0.196471	2.000000
0.294312	2.500000
0.258580	2.500000
0.253610	2.354255
0.292131	1.847508
0.324332	2.035540
0.304979	2.000000
0.282910	2.000000
0.278078	1.840130
0.329799	1.625598
0.328019	1.635304
0.311209	1.820213
0.306847	2.000000
0.282131	1.500000
0.285880	1.500000
0.291345	1.620467
0.335454	2.000000
0.328485	2.000000
0.302864	2.000000
0.282679	2.000000
0.266852	2.000000
0.318344	1.670599
0.357024	1.697640
0.380512	1.835635
0.386369	2.001133
0.299156	1.973039
0.288633	2.000000
0.263947	2.000000
0.286313	2.000000
0.300657	2.000000
0.280060	2.000000
0.247071	2.000000
0.247543	2.000000
0.310952	2.000000
0.305138	2.000000
0.260101	2.000000
0.239301	2.000000
0.233241	2.000000
0.262394	2.000000
0.279869	2.000000
0.228672	2.000000
0.307643	2.000000
0.294426	2.000000
0.288388	2.000000
0.305658	2.000000
0.328927	2.000000
0.331119	2.000000
