0.095729	-4.049817
0.150681	-3.000000
0.176853	-2.500000
0.176403	-2.562683
0.075214	-2.685508
0.069157	-3.000000
0.070704	-3.000000
0.066409	-3.000000
0.334198	-3.000000
0.333766	-3.098859
0.294198	-3.236713
0.303989	-3.500000
0.120976	-3.000000
0.126826	-3.000000
0.052734	-3.000000
0.039586	-3.051203
0.371316	-3.480279
0.387546	-3.500000
0.389545	-3.500000
0.391625	-3.495834
0.276407	-3.001128
0.264236	-3.000000
0.228060	-3.000000
0.181537	-3.000000
0.159760	-3.000000
0.171633	-3.000000
0.097503	-3.000000
-0.046135	-3.000000
0.110098	-3.000000
0.073177	-3.000000
-0.104348	-2.501005
-0.024179	-2.500000
0.100253	-2.744626
0.152709	-3.000000
0.159534	-3.000000
0.159488	-3.000000
0.042997	-3.000000
0.051161	-2.777011
0.052026	-2.500000
0.109246	-2.642162
0.176914	-2.774111
0.340579	-3.000000
0.380427	-3.000000
0.359125	-3.000000
0.245915	-3.500000
0.208621	-3.340205
0.251573	-3.201721
0.248857	-3.000000
0.247111	-3.500000
0.245347	-3.497554
0.239195	-3.000000
0.075716	-2.649208
-0.011501	-2.500000
0.183972	-3.092928
0.282236	-3.313515
0.397012	-3.500000
0.145319	-3.000000
0.168370	-2.830006
0.042603	-2.663513
0.024518	-2.499485
0.185432	-2.487430
0.201319	-2.680990
0.176748	-2.780540
0.231900	-3.377435
0.135182	-3.446183
0.160734	-3.500000
0.197829	-3.500000
0.219933	-3.500000
0.215225	-3.282015
0.181825	-3.000000
0.173490	-3.000000
0.164917	-3.000000
0.123051	-3.000000
0.136307	-3.000000
0.049648	-3.000000
0.112103	-3.000000
0.234780	-3.500000
0.236067	-3.500000
0.229937	-3.500000
0.274996	-3.338405
0.288229	-2.667389
0.320657	-2.500000
0.297775	-3.000000
0.294485	-3.000000
0.299898	-3.479295
0.300660	-3.344335
0.288388	-3.250359
0.236661	-2.531651
0.143258	-2.500000
0.105746	-2.654248
0.145030	-3.000000
0.177486	-3.000000
0.170930	-3.000000
0.137622	-3.000000
0.150982	-3.000000
0.198261	-3.000000
0.195055	-3.000000
0.128535	-3.000000
0.086773	-2.500000
0.061418	-2.576738
-0.034317	-3.000000
-0.038466	-3.000000
-0.135937	-3.000000
-0.124839	-3.000000
0.255701	-3.500000
0.271381	-3.385850
0.299531	-3.091992
0.317419	-3.000000
0.469468	-3.500000
0.474417	-3.500000
0.455498	-3.500000
0.447830	-3.500000
0.110126	-3.009477
0.104311	-3.000000
0.134990	-3.000000
0.187932	-3.000000
0.275943	-3.000000
0.284742	-3.000000
0.262050	-3.000000
0.208660	-3.000000
0.139945	-3.000000
0.105989	-3.000000
0.123457	-3.000000
0.129758	-3.000000
0.209563	-3.000000
0.136629	-3.000000
0.108824	-3.408065
0.148337	-3.500000
0.158943	-3.000000
0.204791	-3.270696
0.189228	-3.500000
0.232907	-3.144360
0.286284	-3.000000
0.329685	-3.000000
0.344772	-3.000000
0.298191	-3.000000
0.192555	-3.000000
0.055628	-3.000000
0.128854	-2.517780
0.099125	-2.500000
0.102878	-3.000000
0.059708	-3.000000
0.067177	-3.000000
0.237763	-3.329156
0.275334	-3.500000
0.261804	-3.500000
0.269981	-3.500000
0.267496	-3.500000
0.142505	-3.500000
0.149209	-3.500000
0.167258	-3.129444
0.166045	-3.000000
0.329960	-3.500000
0.321408	-3.500000
0.315993	-3.500000
0.320122	-3.500000
0.238129	-3.263483
0.137057	-3.000000
0.101006	-2.615370
0.089654	-2.500000
0.218330	-3.500000
0.217871	-3.246293
0.213739	-3.000000
0.208425	-3.000000
0.123047	-3.000000
0.107695	-3.000000
0.142176	-3.000000
0.084129	-3.000000
-0.019770	-3.000000
-0.033285	-3.000000
-0.037413	-3.000000
-0.003510	-3.000000
0.279952	-3.287299
0.462569	-3.500000
0.476760	-3.500000
0.461135	-3.500000
0.334105	-3.000000
0.331340	-3.001167
0.292283	-3.500000
0.367725	-3.500000
0.405779	-3.500000
0.433113	-3.500000
0.414136	-3.500000
0.044410	-2.598826
0.026663	-2.590209
0.100179	-3.110559
-0.009258	-2.957600
0.023721	-3.000000
0.199271	-3.000000
0.257912	-2.991716
0.379539	-3.036176
0.298420	-2.761337
0.210874	-3.024413
0.209927	-3.303208
0.151021	-3.226647
0.053346	-2.853881
0.118978	-3.147809
0.088312	-3.000000
0.097853	-2.500000
0.128660	-2.648415
0.234945	-2.839506
0.197035	-3.000000
0.138294	-3.000000
0.128714	-3.000000
0.030955	-3.000000
0.033806	-3.000000
0.036816	-3.000000
0.120548	-3.133787
0.395802	-3.436330
0.428152	-3.500000
0.357254	-3.500000
0.365793	-3.500000
0.339259	-3.500000
0.362019	-3.500000
0.355884	-3.500000
0.355037	-3.497537
0.247564	-3.006190
0.226075	-3.000000
0.211193	-3.209571
0.221343	-3.500000
0.239567	-3.000000
0.244166	-3.000000
0.239301	-3.000000
0.255701	-3.000000
0.249349	-3.000000
0.238286	-3.104318
0.303941	-3.191839
0.318892	-3.500000
0.182173	-3.017238
0.170466	-3.000000
0.148518	-3.000000
0.099025	-3.000000
0.022856	-3.000000
0.031176	-3.000000
0.051515	-3.000000
0.069445	-3.000000
0.141408	-3.000000
0.177985	-3.000000
0.154262	-3.000000
0.123939	-3.000000
0.122308	-3.000000
0.138390	-3.000000
0.135310	-3.000000
0.180546	-3.000000
0.303745	-3.000000
0.374521	-3.000000
0.302162	-3.000000
0.183649	-3.000000
0.171628	-3.000000
0.206814	-3.000000
0.151991	-3.000000
0.153762	-3.000000
0.076348	-3.000000
0.106186	-3.000000
0.103150	-3.000000
0.104311	-3.000000
0.128854	-3.000000
0.127003	-3.000000
0.161671	-3.000000
0.213951	-3.192795
0.581277	-2.842032
0.628498	-3.429288
0.562172	-3.762913
0.481592	-3.497183
-0.194390	-3.000000
-0.196350	-3.000000
-0.202217	-3.000000
-0.018096	-3.000000
0.199072	-3.000000
0.247861	-3.000000
0.269185	-3.000000
0.180146	-3.000000
0.088433	-3.000000
0.150996	-3.000000
0.046273	-3.000000
0.049214	-3.000000
0.269435	-3.000000
0.272707	-3.000000
0.225023	-3.000000
0.252272	-3.000000
0.152197	-3.000000
0.062523	-3.000000
0.025623	-3.000000
0.018399	-3.000000
0.044730	-2.725844
0.060495	-2.500000
0.063243	-3.000000
0.112708	-3.087173
0.280462	-3.413627
0.331287	-3.500000
0.324838	-3.029795
0.342515	-3.000000
0.052220	-3.000000
0.080804	-3.000000
0.127272	-3.000000
0.315975	-3.282369
0.472256	-3.500000
0.481371	-3.225651
0.468912	-3.000000
0.458188	-3.000000
0.425414	-3.000000
0.426539	-3.000000
0.422104	-3.500000
0.423258	-3.500000
0.386262	-3.500000
0.385780	-3.500000
0.369400	-3.500000
0.325244	-3.500000
-0.093879	-3.000000
-0.116040	-3.000000
-0.121578	-3.000000
