-2.146337	-4.921375
-1.501575	-3.000000
-1.278797	-2.336125
-1.225355	-1.941518
-1.205997	-1.787756
-1.247506	-1.500000
1.472686	-2.000000
-1.647171	-2.000000
-1.578787	-2.000000
-1.534549	-2.001361
-1.735844	-2.498510
-1.738795	-2.310239
-1.757426	-2.000000
-1.756830	-2.223440
-1.561236	-1.879847
-1.534677	-2.000000
-1.488208	-2.000000
-1.401750	-1.811602
-1.335936	-1.637924
-1.297574	-1.500000
-1.196634	-1.500000
-1.209697	-1.501666
-1.643184	-2.496104
-1.705764	-2.500000
-1.786675	-2.500000
-1.716654	-2.260709
-1.630263	-1.606828
-1.563034	-1.648411
-1.567494	-2.342647
-1.549800	-2.355450
-1.510686	-2.199106
-1.515717	-2.000000
-1.521433	-2.500000
-1.546187	-2.500000
-1.570039	-2.500000
-1.588542	-2.500000
-1.610357	-2.500000
-1.589921	-2.500000
-1.347255	-2.500000
-1.213934	-2.500000
-1.230153	-2.290319
-1.268397	-2.179936
-1.696065	-2.359549
-1.742945	-2.504660
-1.810187	-3.007318
-1.796506	-2.446227
-1.808590	-2.000000
-1.798370	-2.000000
-1.756592	-2.500000
-1.671097	-2.124078
-1.358218	-1.834036
-1.284804	-1.500000
-1.269042	-1.500000
-1.258663	-1.500000
-1.389096	-1.986163
-1.440469	-2.273750
-1.513211	-2.115409
-1.331298	-1.727787
-1.167073	-1.500000
-1.093829	-1.500000
-1.057129	-1.500000
-1.054403	-1.500000
-1.442571	-2.000000
-1.426123	-2.000000
-1.393836	-2.210003
-1.385340	-2.497839
-1.104371	-1.002573
-1.107586	-1.000000
-1.048683	-1.000000
-1.051320	-1.000000
-1.281352	-1.290984
-1.451213	-1.755439
-1.421558	-2.000000
-1.350128	-2.198164
-1.353171	-2.323368
-1.368451	-2.500000
-1.442887	-1.500000
-1.466444	-1.500000
-1.460624	-1.500000
-1.422136	-1.500000
-1.387229	-1.500000
-1.372300	-1.500000
-1.333924	-1.500000
-1.345487	-1.500000
-1.356039	-1.739334
-1.421750	-1.732269
1.560940	-1.500000
1.471776	-1.655185
-1.683584	-2.000000
-1.705436	-2.000000
-1.344656	-2.000000
-1.350443	-2.000000
-1.356231	-2.000000
-1.413985	-1.718544
-1.451274	-1.500000
1.646187	-1.702981
1.677349	-1.858804
1.658767	-2.166929
1.691163	-2.500000
1.703935	-2.330182
1.738030	-2.174519
1.748417	-2.000000
1.632434	-2.000000
