2.192948	16.070729
2.432938	17.000000
2.498793	17.255000
2.600752	17.500000
2.434030	15.327295
2.217513	13.199185
2.422493	16.089865
2.541249	17.731070
2.518574	17.500000
2.522038	17.502364
2.686551	18.000000
2.709136	17.706628
2.615304	17.259843
2.472337	17.000000
2.563172	17.479247
2.699978	18.252332
2.570839	18.970950
2.405147	19.498005
2.628145	18.004259
2.640519	18.000000
2.633152	15.137008
2.619805	12.240467
2.527970	15.339600
2.435961	17.391332
2.423632	15.492905
2.390326	14.572910
2.430713	16.684541
2.491198	18.498906
2.436250	17.004707
2.450949	17.203547
2.455121	18.363238
2.421409	18.438061
2.514969	17.770817
2.670584	18.206255
2.650218	18.500000
2.590051	18.185435
2.612266	18.000000
2.669040	18.000000
2.497698	18.000000
2.515865	18.000000
2.589834	18.000000
2.655369	18.000000
2.501197	13.605286
2.477023	12.500000
2.485974	15.890123
2.449936	18.000000
2.615713	18.260792
2.791817	18.500000
2.584619	18.500000
2.559337	18.500000
2.601924	18.500000
2.607560	18.500000
2.640476	15.612901
2.678044	12.500000
2.593101	15.635055
2.521847	18.000000
2.649887	18.497053
2.591030	18.824257
2.598953	18.453041
2.651521	17.739099
2.571731	18.012033
2.479180	18.478252
2.567641	17.519270
2.585536	17.797110
2.694766	17.743197
2.940238	17.000000
2.893311	16.721027
2.871848	16.500000
2.586590	17.988410
2.554540	17.666096
2.644635	17.774331
2.707702	18.000000
2.656876	15.001724
2.601631	10.690910
2.668534	15.017023
2.718214	18.000000
2.502417	18.000000
2.451461	18.000000
2.604946	18.000000
2.657408	18.545543
2.471397	17.232030
2.156004	12.125080
2.165981	12.325969
2.161122	13.500000
2.258523	14.018777
2.347209	14.500000
2.273890	13.032536
2.128675	10.000000
2.195680	5.523203
2.196660	5.500000
2.028917	4.930460
1.915569	4.500000
1.960099	4.000000
1.930078	4.000000
1.888014	4.000000
1.904534	4.042692
1.904723	4.578956
2.040452	4.635491
2.038702	4.564175
2.037264	4.502236
2.128250	5.500000
2.294399	4.858837
2.327328	5.135820
2.357580	4.806459
2.247757	5.194693
2.187941	5.500000
2.187499	5.688363
2.195686	6.000000
2.225375	6.000000
2.258035	6.000000
2.072699	5.500000
2.192172	5.500000
2.223645	5.500000
2.313257	5.500000
2.325667	5.500000
2.304762	6.578560
2.316222	7.500000
2.251412	7.056924
2.291057	6.755372
2.251837	6.501278
1.851027	10.462748
1.841801	10.083453
1.985415	9.712533
2.017402	9.250724
2.023681	13.130320
2.121390	18.232766
2.129164	18.500000
2.313626	18.177829
2.273558	9.588901
2.320752	9.497056
2.230384	10.493472
2.474345	9.874688
2.371821	9.319590
2.026678	9.000000
2.098749	10.000000
2.112017	10.000000
2.172826	10.500000
2.226652	10.235081
2.339049	10.000000
2.386961	10.000000
2.350727	10.000000
2.390543	10.163540
2.710268	10.304774
2.286191	10.771885
1.914912	11.000000
2.241577	11.000000
2.630366	10.723589
2.479152	10.500000
2.356188	10.500000
2.248914	10.500000
2.273425	10.877660
2.288699	11.500000
