0.728257	-2.000000
0.703442	-2.000000
0.673386	-2.000000
0.656544	-2.000000
0.683219	-2.181143
0.747925	-2.500000
0.649829	-2.000000
0.700293	-1.693496
0.630009	-1.281078
0.489540	-1.268116
0.477984	-1.500000
0.499567	-1.500000
0.647744	-2.000000
0.662523	-1.997874
0.589290	-1.503280
0.598216	-1.748996
0.662701	-2.250098
0.728374	-2.215582
0.723597	-2.000000
0.713241	-2.310057
0.721522	-2.500000
0.712274	-2.500000
0.699495	-2.687879
0.676386	-2.730980
0.653707	-2.268821
0.664804	-2.000000
0.671884	-2.000000
0.668126	-2.001873
0.454246	-2.500000
0.448374	-2.500000
0.445056	-2.500000
0.543907	-2.282736
0.590163	-2.150256
0.667865	-1.692482
0.664660	-1.500000
0.660985	-1.715480
0.685056	-1.830848
0.667525	-2.233908
0.644759	-2.500000
0.650528	-2.498601
0.675020	-2.498147
0.670001	-2.701700
0.672522	-2.348980
0.663951	-2.301791
0.733479	-1.134609
0.724763	-1.220495
0.702941	-1.743836
0.667779	-2.000000
0.674065	-2.000000
0.656544	-2.000000
0.671032	-2.236126
0.690430	-2.500000
0.679872	-2.500000
0.668905	-2.500000
0.650271	-1.500000
0.692934	-1.864769
0.658889	-2.151696
0.715877	-2.500000
0.723485	-2.000000
0.691557	-2.000000
0.639382	-2.000000
0.663616	-2.000000
0.693712	-2.000000
0.672720	-2.000000
0.624546	-2.000000
0.583095	-2.000000
0.524765	-1.732977
0.484871	-1.500000
0.692381	-2.494503
0.690798	-2.708699
0.676879	-2.342928
0.681699	-2.500000
0.699374	-2.000000
0.711482	-2.238398
0.698582	-2.500000
0.693206	-2.500000
0.689298	-2.500000
0.663044	-2.257412
0.673771	-2.000000
0.699548	-2.000000
0.638698	-2.000000
0.642834	-2.000000
0.656123	-2.000000
0.657314	-2.274898
0.673501	-2.500000
0.668577	-2.275614
0.638136	-2.000000
0.655647	-2.178366
0.506361	-1.845252
0.523719	-2.176475
0.556308	-1.832048
0.548642	-2.000000
0.638519	-2.000000
0.717666	-2.000000
0.680915	-2.000000
0.696939	-2.000000
0.705302	-2.263411
0.681796	-2.500000
0.608619	-2.000000
0.580597	-2.000000
0.603388	-2.000000
0.601607	-2.000000
0.619736	-2.000000
0.656634	-1.832844
0.687261	-2.166462
0.730329	-1.746867
0.748929	-2.028253
0.754365	-2.500000
0.663150	-2.005470
0.685923	-2.000000
0.689660	-2.000000
0.656348	-2.000000
0.522644	-1.699603
0.474226	-1.500000
0.527593	-2.000000
0.607577	-2.178921
0.680846	-2.838584
0.724674	-2.841953
0.632864	-2.178404
0.618943	-1.995733
0.540817	-2.004648
0.508099	-2.000000
0.458904	-2.000000
0.459044	-1.765627
0.597960	-1.749389
0.733476	-2.000000
0.715093	-2.000000
0.670084	-2.179332
0.659828	-2.846477
0.660212	-2.840219
0.633219	-2.180140
0.667442	-2.000000
0.689653	-2.000000
0.711494	-2.000000
0.657099	-2.000000
0.657237	-2.056450
0.687890	-2.500000
0.690314	-2.500000
0.718925	-3.000000
0.702332	-3.000000
0.714305	-2.724152
0.738263	-2.340913
0.734325	-2.161793
0.727982	-2.000000
0.695166	-2.500000
0.691716	-2.316957
0.652765	-2.153952
0.656767	-2.003643
0.669083	-2.500000
0.666436	-2.306071
0.713513	-2.142245
0.692474	-2.000000
0.700413	-2.500000
0.681087	-2.265213
0.702905	-2.253976
0.699770	-2.500000
0.662563	-2.247626
0.647164	-2.000000
0.677384	-2.000000
0.711821	-2.004410
0.681515	-2.500000
0.687746	-2.500000
0.644924	-2.500000
0.673406	-2.767723
0.696523	-2.742240
0.696629	-2.500000
0.673901	-2.500000
0.578312	-1.990007
0.526571	-1.500000
0.538948	-1.500000
0.514748	-1.500000
0.503146	-1.500000
0.673262	-2.490167
0.679447	-2.683149
0.726057	-2.332218
0.725038	-2.500000
0.672721	-2.193185
0.633539	-2.145763
0.675416	-2.827021
0.668720	-3.000000
0.688179	-2.730531
0.696440	-2.251047
0.718920	-2.000000
0.746535	-2.166580
0.719936	-1.832836
0.724093	-2.004367
0.730175	-2.005400
0.717170	-2.000000
0.705651	-2.000000
0.672554	-2.000000
0.680094	-2.000000
0.693766	-2.000000
0.666285	-2.000000
0.676791	-2.179159
0.706847	-2.341592
0.711374	-2.500000
0.678078	-2.250959
0.682449	-2.000000
0.725873	-2.000000
0.742287	-2.000000
0.669096	-2.000000
0.651829	-1.802255
0.674873	-2.141944
0.656806	-1.760668
0.666005	-1.754200
0.640645	-2.000000
0.594949	-2.000000
0.625420	-2.197585
0.685798	-1.825590
0.740682	-2.232028
0.761009	-2.256310
0.754010	-2.000000
0.632344	-2.000000
0.652868	-1.829952
0.678081	-2.174499
0.703977	-1.817407
0.701658	-2.161873
0.689414	-1.735709
0.667719	-1.794664
0.659310	-2.091521
0.624483	-2.096853
0.639176	-2.198093
0.653124	-2.840170
0.687278	-2.832837
0.661910	-2.173637
0.681384	-2.000000
0.766746	-2.000000
0.736407	-2.249217
0.696101	-2.500000
0.691563	-2.323174
0.646461	-2.160829
0.674946	-2.249942
0.696138	-2.500000
0.691344	-2.335753
0.725809	-2.144227
0.716106	-2.000000
0.669466	-2.000000
0.625688	-2.000000
0.628494	-2.238100
0.637811	-2.500000
0.662062	-2.005031
0.690376	-2.000000
0.675865	-2.000000
0.615345	-2.000000
0.617098	-2.000000
0.655236	-2.000000
0.711201	-2.500000
0.692812	-2.282527
0.660531	-2.130351
0.638136	-2.000000
0.656544	-2.000000
0.656572	-2.000000
0.644504	-1.506310
0.636810	-1.500000
0.588185	-2.500000
0.604465	-2.324374
0.630423	-2.162852
0.664905	-2.000000
0.703474	-2.500000
0.688389	-2.232772
0.665484	-2.228527
0.659486	-2.246584
0.653602	-2.000000
0.678159	-2.160125
0.643920	-1.815578
0.668872	-2.004558
0.644591	-2.005193
0.675488	-1.745630
0.705631	-1.761300
0.708871	-2.264017
0.706167	-2.500000
0.677055	-2.500000
0.693450	-2.500000
0.724442	-2.281023
0.703036	-2.101639
0.711767	-2.000000
0.724039	-2.500000
0.724039	-2.301985
0.737981	-2.000000
0.748318	-2.000000
0.681342	-2.000000
0.695432	-2.194811
0.737568	-2.350403
0.717014	-2.500000
0.674326	-2.500000
0.646958	-2.500000
0.598591	-2.000000
0.594893	-2.000000
0.639472	-2.000000
0.677718	-2.000000
0.677135	-2.000000
0.668903	-2.000000
0.675032	-2.000000
0.651804	-2.000000
0.622752	-2.000000
0.632242	-2.000000
0.650548	-2.255708
0.664341	-2.711791
0.674952	-3.000000
0.671507	-2.719297
0.715344	-2.247236
0.711084	-2.000000
0.623482	-2.000000
0.630570	-2.171223
0.661822	-2.311830
0.687176	-2.500000
0.633152	-2.500000
0.697966	-2.052053
0.702278	-2.273244
0.670199	-2.500000
0.611997	-2.000000
0.607672	-2.000000
0.667252	-2.000000
0.710985	-2.234064
0.733230	-2.500000
0.736057	-2.326442
0.742301	-2.662713
0.721564	-2.328327
0.701821	-2.169927
0.687104	-2.003233
0.729628	-2.500000
0.712856	-2.323591
0.664613	-2.644693
0.640855	-2.240532
0.674728	-2.000000
0.687904	-2.000000
0.626095	-2.000000
0.631023	-2.000000
0.656360	-2.257481
0.660271	-2.500000
0.694622	-2.000000
0.699365	-2.001331
0.632338	-2.996562
0.625683	-3.000000
0.644312	-2.500000
0.663822	-2.649508
0.745972	-2.377662
0.749594	-2.500000
0.717495	-2.241682
0.705631	-2.000000
0.717903	-2.000000
0.688110	-2.000000
0.626822	-2.000000
0.618444	-2.236918
0.668828	-2.500000
0.693481	-2.496681
0.760414	-2.000000
0.731100	-2.000000
0.671325	-2.254142
0.649556	-2.500000
0.701943	-2.000000
0.709807	-2.000000
0.682984	-2.500000
0.684340	-2.234945
0.698861	-2.237071
0.723195	-2.500000
0.680876	-2.500000
0.689467	-2.317210
0.687071	-2.000000
0.680815	-2.000000
0.638101	-2.000000
0.660354	-2.150876
0.719666	-2.303636
0.658893	-2.256381
0.540988	-1.760458
0.510668	-1.500000
0.488637	-1.500000
0.509078	-1.665283
0.646165	-2.846189
0.673583	-2.870500
0.619069	-2.184582
0.663829	-2.257805
0.696444	-2.500000
0.693251	-2.495592
0.705447	-2.000000
0.705631	-2.162867
0.711767	-2.320902
0.705213	-2.500000
0.692940	-2.500000
0.671770	-2.500000
0.696743	-2.500000
