5.92423380281435	-58	6.0625	0	1130	143211077 0.5645212	
5.89969011020818	-57.5	26	1	1130	143211080 0.5662177	
2.78570911080032	-57.5	-4.0625	2	1130	143211081 0.5668913	
2.77957318764878	-57.5	-4.0625	3	1130	143211083 0.568768	
2.74275764873953	-57.5	8.9375	4	1130	143211083 0.5693116	
2.81025280340649	-57.5	-34.9375	5	1130	143211085 0.5711775	
2.7673013413457	-57.5	-4.0625	6	1130	143211299 0.7846473	
2.79184503395187	-57.5	-13	7	1130	143211300 0.7857179	
2.81025280340649	-58	-30.0625	8	1130	143211301 0.7867114	
2.7243498792849	-57.5	17.0625	9	1130	143211302 0.7878674	
2.82252464970958	-57.5	-39	10	1130	143211303 0.7884515	
2.7673013413457	-58	-8.9375	11	1130	143211313 0.7988981	
2.81025280340649	-57.5	-21.9375	12	1130	143211549 1.0347445	
2.7673013413457	-57.5	-8.9375	13	1130	143211551 1.0366078	
2.75502949504261	-57.5	4.0625	14	1130	143211552 1.0374376	
2.73662172558798	-57.5	8.9375	15	1130	143211553 1.0385193	
2.83479649601267	-57.5	-30.0625	16	1130	143211554 1.0400757	
2.81025280340649	-57.5	4.0625	17	1130	143211555 1.0410974	
2.87161203492192	-57.5	-82.1875	18	1130	143211799 1.284613	
2.81025280340649	-57.5	-8.9375	19	1130	143211803 1.2891895	
2.87774795807346	-58	-52.0625	20	1130	143211805 1.2904863	
2.82866057286112	-57.5	-13	21	1130	143211805 1.2909948	
2.80411688025495	-57.5	-8.9375	22	1130	143211805 1.291402	
2.7673013413457	-57.5	39	23	1130	143211806 1.292062	
2.76116541819415	-57.5	30.0625	24	1130	143212050 1.5350701	
2.85320426546729	-58	-26	25	1130	143212050 1.5360175	
2.85320426546729	-58	-17.0625	26	1130	143212051 1.5366839	
2.83479649601267	-57.5	21.9375	27	1130	143212052 1.5374447	
2.84093241916421	-58	-8.9375	28	1130	143212052 1.5379656	
2.85320426546729	-58	-34.9375	29	1130	143212053 1.5387908	
2.88388388122501	-57.5	-69.125	30	1130	143212299 1.7847783	
2.78570911080032	-58	-8.9375	31	1130	143212303 1.7890239	
2.84706834231575	-57.5	-48	32	1130	143212308 1.7940585	
2.79184503395187	-58	-13	33	1130	143212310 1.7959467	
2.75502949504261	-57.5	31.6875	34	1130	143212313 1.7983477	
2.78570911080032	-57.5	-17.0625	35	1130	143212321 1.806809	
2.82252464970958	-57.5	-17.0625	36	1130	143212549 2.0349922	
2.82866057286112	-58	-30.0625	37	1130	143212550 2.0357626	
2.77957318764878	-58	21.9375	38	1130	143212550 2.0360628	
2.84093241916421	-58	0	39	1130	143212551 2.0363198	
2.84706834231575	-58	4.0625	40	1130	143212551 2.0366078	
2.84706834231575	-57.5	-16.25	41	1130	143212551 2.0368852	
2.82252464970958	-58	0	42	1130	143212799 2.284461	
2.84093241916421	-57.5	-13	43	1130	143212802 2.2881743	
2.83479649601267	-58	-31.6875	44	1130	143212803 2.2888925	
2.87774795807346	-57.5	-48	45	1130	143212803 2.289338	
2.84706834231575	-58	0	46	1130	143212804 2.2897398	
2.81638872655804	-58	39	47	1130	143213049 2.534634	
2.86547611177038	-57.5	-26	48	1130	143213053 2.5382079	
2.85934018861884	-58	-34.9375	49	1130	143213055 2.5407246	
2.84706834231575	-58	-4.0625	50	1130	143213056 2.5413966	
2.82866057286112	-57.5	0	51	1130	143213057 2.5424937	
2.82866057286112	-57.5	-20.3125	52	1130	143213059 2.5446568	
2.82252464970958	-58	-17.0625	53	1130	143213298 2.7843486	
2.85320426546729	-57.5	-21.9375	54	1130	143213301 2.7864653	
2.84706834231575	-57.5	-34.9375	55	1130	143213301 2.787147	
2.82252464970958	-58	-13	56	1130	143213303 2.7888843	
2.82866057286112	-58	0	57	1130	143213303 2.789354	
2.87161203492192	-57.5	-13	58	1130	143213304 2.7898109	
2.86547611177038	-57.5	-26	59	1130	143213548 3.0343389	
2.79798095710341	-57.5	8.9375	60	1130	143213553 3.0384281	
2.84706834231575	-57.5	13	61	1130	143213555 3.0408606	
2.83479649601267	-57.5	13	62	1130	143213557 3.0430287	
2.86547611177038	-58	-13	63	1130	143213562 3.0479837	
2.85320426546729	-57.5	-17.0625	64	1130	143213566 3.0519021	
2.89001980437655	-58	-48	65	1130	143213799 3.284499	
2.85320426546729	-57.5	-4.0625	66	1130	143213803 3.2891365	
2.82866057286112	-58	26	67	1130	143213805 3.291591	
2.80411688025495	-57.5	13	68	1130	143213807 3.2934199	
2.82252464970958	-57.5	-21.9375	69	1130	143213808 3.294146	
2.82252464970958	-57.5	0	70	1130	143213811 3.2964349	
2.83479649601267	-58	4.0625	71	1130	143214059 3.5446173	
2.89615572752809	-58	-56.125	72	1130	143214073 3.5595305	
2.78570911080032	-58	34.9375	73	1130	143214075 3.5613071	
2.81638872655804	-58	-17.0625	74	1130	143214083 3.5693623	
2.85934018861884	-57.5	-39	75	1130	143214084 3.5699885	
2.83479649601267	-57.5	8.9375	76	1130	143214089 3.5742968	
2.84706834231575	-58	-8.9375	77	1130	143214300 3.785848	
2.84093241916421	-57.5	8.9375	78	1130	143214305 3.7908776	
2.83479649601267	-57.5	-8.9375	79	1130	143214305 3.791373	
2.86547611177038	-57.5	-31.6875	80	1130	143214306 3.7920222	
2.82252464970958	-58	12.1875	81	1130	143214307 3.7927123	
2.86547611177038	-58	-26	82	1130	143214548 4.0342678	
2.86547611177038	-58	-17.0625	83	1130	143214553 4.038928	
2.85934018861884	-57.5	-13	84	1130	143214555 4.0415935	
2.89001980437655	-57.5	-39	85	1130	143214558 4.0441394	
2.87774795807346	-57.5	-52.0625	86	1130	143214559 4.0463221	
2.90229165067963	-57.5	-56.125	87	1130	143214566 4.0519431	
2.84706834231575	-57.5	4.0625	88	1130	143214798 4.284293	
2.81025280340649	-57.5	4.0625	89	1130	143214803 4.2887285	
2.90842757383118	-57.5	-52.0625	90	1130	143214812 4.2980713	
2.84093241916421	-58	8.9375	91	1130	143214817 4.3029575	
2.79184503395187	-58	21.9375	92	1130	143214823 4.3083412	
2.85934018861884	-58	-26	93	1130	143214833 4.3192706	
2.89001980437655	-57.5	-39	94	1130	143215049 4.534326	
2.84093241916421	-57.5	-17.0625	95	1130	143215053 4.5396862	
2.86547611177038	-58	-4.0625	96	1130	143215055 4.5405863	
2.83479649601267	-57.5	4.0625	97	1130	143215055 4.5415315	
2.82866057286112	-57.5	30.0625	98	1130	143215056 4.5425116	
2.84706834231575	-58	17.0625	99	1130	143215057 4.5429439	
2.85934018861884	-57.5	0	100	1130	143215298 4.7842156	
2.82866057286112	-58	21.9375	101	1130	143215302 4.7887971	
2.80411688025495	-58	8.9375	102	1130	143215305 4.7916696	
2.86547611177038	-57.5	0	103	1130	143215307 4.792381	
2.83479649601267	-57.5	8.9375	104	1130	143215309 4.7950612	
2.89001980437655	-57.5	-8.9375	105	1130	143215310 4.7958443	
2.89615572752809	-57.5	-26	106	1130	143215548 5.0344127	
2.80411688025495	-58	39	107	1130	143215567 5.0536183	
2.88388388122501	-58	-39	108	1130	143215570 5.0554413	
2.84093241916421	-58	-26	109	1130	143215574 5.0604506	
2.81638872655804	-57	8.9375	110	1130	143215588 5.0736096	
2.85934018861884	-57.5	0	111	1130	143215588 5.0741977	
