1.555141	-3.000000
1.388904	-3.403133
1.348960	-3.500000
1.310984	-3.500000
1.321174	-3.230132
1.350176	-3.000000
1.369947	-3.000000
1.363550	-3.000000
1.365603	-3.000000
1.334873	-3.018730
1.281958	-3.987774
1.292698	-3.720485
1.320381	-3.272241
1.351334	-3.000000
1.326373	-3.500000
1.399123	-3.202118
1.585614	-2.500000
1.476490	-2.782910
1.412750	-3.000000
1.476233	-3.014697
1.383089	-3.485413
1.374062	-3.500000
1.445104	-3.000000
1.421488	-3.119052
1.370769	-3.342836
1.341240	-3.500000
1.386587	-3.500000
1.401519	-3.500000
1.400556	-3.500000
1.416108	-3.500000
1.400354	-3.000000
1.391735	-3.000000
1.430800	-3.000000
1.475720	-3.000000
1.518227	-3.000000
1.510554	-3.000000
1.465351	-3.261559
1.428506	-3.609489
1.356855	-3.893347
1.343858	-4.000000
1.386248	-4.000000
1.398343	-4.000000
1.432887	-3.500000
1.469865	-3.784419
1.487199	-3.687901
1.462997	-3.410788
1.394408	-3.375226
1.405126	-3.661868
1.380583	-3.384380
1.380329	-3.500000
1.338699	-3.000000
1.350750	-3.152717
1.439677	-3.259347
1.446437	-3.500000
1.475896	-3.000000
1.516231	-3.142145
1.672352	-3.843229
1.593566	-3.674216
1.504100	-3.500000
1.457068	-3.732551
1.513440	-3.826206
1.515707	-3.997810
1.557836	-3.011219
1.539184	-3.000000
1.474112	-3.168407
1.368311	-3.825345
1.221280	-3.667190
1.143536	-3.500000
1.314395	-3.774664
1.475041	-4.000000
1.459947	-3.500000
1.465732	-3.500000
1.497768	-3.500000
1.468659	-3.500000
1.473194	-4.000000
1.448801	-4.000000
1.347232	-4.500000
1.364327	-4.145290
1.431714	-3.756421
1.482736	-3.603022
1.492417	-3.889132
1.503861	-4.000000
1.521007	-3.000000
1.532793	-3.000000
1.499879	-2.726761
1.424037	-2.500000
1.409445	-2.668357
1.501163	-3.212543
1.499380	-3.371138
1.537853	-3.500000
1.509760	-3.500000
1.435662	-3.511710
1.441700	-3.509852
1.406580	-3.500000
1.427833	-3.695856
1.475902	-3.732663
1.464560	-3.500000
1.459796	-3.746780
1.488814	-3.844247
1.540777	-4.000000
1.484464	-4.000000
1.516453	-4.000000
1.477897	-3.500000
1.517683	-3.500000
1.501792	-3.156415
1.479835	-3.087769
1.432057	-3.694528
1.478172	-4.000000
1.500636	-4.000000
1.484132	-4.000000
1.448299	-4.000000
1.469324	-4.000000
1.546139	-3.731480
1.582059	-3.500000
1.389344	-3.500000
1.452611	-3.500000
1.533565	-3.251695
1.572288	-3.208713
1.530885	-3.650447
1.529397	-3.728914
1.515858	-3.079457
1.518838	-3.233925
1.502587	-3.617575
1.459964	-4.000000
1.460696	-3.500000
1.457136	-3.238120
1.541488	-2.611769
1.512485	-2.500000
1.516597	-2.500000
1.562822	-2.500000
1.522965	-2.816270
1.518460	-3.000000
1.491320	-3.000000
1.497344	-3.002078
1.606597	-3.007517
1.607612	-2.616628
1.597217	-2.711756
1.529646	-3.500000
1.460034	-3.500000
1.448078	-3.500000
1.484893	-3.000000
1.461171	-3.193310
1.430910	-3.500000
1.436472	-3.500000
1.497165	-3.500000
1.580337	-3.123476
1.644702	-3.000000
1.650768	-3.248957
1.576369	-3.500000
1.550036	-3.500000
1.495071	-3.500000
1.486695	-3.500000
1.426712	-3.500000
1.430916	-3.500000
1.498026	-3.500000
1.482290	-3.326832
1.467571	-2.726920
1.471363	-2.737178
1.535146	-2.386870
1.527009	-2.612005
1.407722	-2.877751
1.397593	-2.852308
1.438008	-2.636767
1.448078	-2.507614
1.454076	-3.488811
1.524435	-3.182102
1.570637	-3.000000
1.596791	-3.161827
1.663036	-3.163936
1.542555	-2.836344
1.221961	-2.827135
1.340729	-3.000000
1.487982	-3.500372
1.515979	-4.000000
1.546332	-3.506438
1.549218	-3.500000
1.551253	-3.000000
1.573049	-3.000000
1.609185	-3.500000
1.612551	-3.500000
1.456002	-3.137141
1.459862	-3.000000
1.454920	-3.500000
1.496446	-3.220689
1.547613	-2.555436
1.546094	-2.500000
1.521491	-2.991128
1.517386	-3.000000
1.493398	-3.000000
1.472293	-3.263396
1.488407	-3.500000
1.536133	-3.500000
1.505813	-3.000000
1.515261	-3.008462
1.502981	-4.000000
1.567033	-4.000000
1.542446	-4.000000
1.592518	-4.000000
1.479734	-3.500000
1.500288	-3.500000
1.585207	-3.500000
1.645307	-3.500000
1.526287	-3.500000
1.568477	-3.422881
1.558578	-3.146803
1.588628	-3.003355
1.455440	-3.500000
1.490462	-3.289019
1.612456	-3.186089
1.613912	-3.000000
1.595340	-2.760786
1.570304	-2.500000
1.585154	-2.833572
1.628066	-3.116677
1.543840	-3.230343
1.576932	-3.500000
1.595042	-3.500000
1.586703	-3.500000
1.609911	-3.256957
1.650057	-3.000000
1.637857	-3.000000
1.521020	-3.000000
1.545412	-3.000000
1.589847	-3.000000
1.566027	-3.500000
1.589581	-3.496590
1.668164	-3.007311
1.660035	-3.000000
1.659820	-3.000000
1.669053	-3.000000
1.646166	-3.000000
1.644050	-3.000000
1.582645	-3.000000
1.564660	-3.000000
1.576568	-3.194068
1.595264	-3.500000
1.552917	-3.008617
1.612321	-3.000000
1.829763	-3.000000
1.977204	-3.000000
1.574527	-3.500000
1.605730	-3.500000
1.530112	-3.500000
1.514166	-3.500000
1.453595	-3.500000
1.436478	-3.500000
1.716655	-3.500000
1.691743	-3.500000
1.589000	-3.500000
1.588612	-3.500000
1.617162	-3.500000
1.648476	-3.500000
1.627701	-3.500000
1.617409	-3.500000
