-1.148052	-2.500000
-1.176829	-2.500000
-1.182255	-2.500000
-1.211912	-2.500000
-1.221495	-2.500000
-1.210607	-2.559665
-1.253225	-2.748779
-1.249014	-3.777645
-1.210846	-3.757924
-1.158993	-3.000000
-1.141703	-3.500000
-1.152072	-3.500000
-1.232612	-3.000000
-1.224746	-3.149843
-1.194720	-3.500000
-1.137770	-2.968206
-1.027118	-1.697081
-1.133465	-2.259687
-1.228926	-3.343239
-1.208427	-3.985762
-1.056788	-3.057399
-1.172126	-2.567571
-1.167127	-2.920880
-1.114609	-3.500000
-1.118948	-3.027963
-1.161616	-2.665923
-1.210623	-3.349597
-1.179835	-3.264161
-1.154727	-2.851089
-1.173295	-2.518107
-1.195678	-3.488765
-1.198338	-3.350615
-1.144501	-2.737656
-1.169559	-2.757750
-1.155224	-2.876593
-1.180057	-3.000000
-1.186034	-2.663816
-1.172753	-2.500000
-1.318642	-2.500000
-1.296644	-2.500000
-1.245972	-3.000000
-1.290166	-2.613986
-1.324164	-2.500000
-1.345732	-2.500000
-1.320952	-2.500000
-1.231269	-2.500000
-1.208777	-2.804312
-1.231304	-3.000000
-1.262161	-3.000000
-1.294097	-2.994724
-1.160711	-2.993599
-1.173204	-3.000000
-1.150795	-3.000000
-1.174629	-2.889331
-1.149614	-3.301909
-1.329861	-1.635977
-1.330402	-1.500000
-1.214738	-2.533925
-1.197575	-3.155316
-1.227334	-3.500000
-1.208582	-3.000000
-1.252367	-3.000000
-1.271735	-3.000000
-1.239984	-3.000000
-1.225175	-3.000000
-1.232811	-3.000000
-1.337062	-2.000000
-1.337339	-2.043652
-1.306903	-2.083661
-1.243931	-2.500000
-1.190141	-2.993814
-1.214903	-3.000000
-1.178835	-3.000000
-1.179411	-3.000000
-1.183360	-3.000000
-1.200158	-3.000000
-1.160081	-3.000000
-1.150461	-3.000000
-1.142672	-3.000000
-1.134884	-3.000000
-1.116143	-3.000000
-1.165106	-3.328452
-1.196306	-3.373646
-1.244981	-3.500000
-1.191968	-2.663032
-1.087342	-2.000000
-1.440570	-1.647281
-1.643191	-1.500000
-1.176734	-2.500000
-1.195057	-2.484155
-0.996799	-2.005807
-0.944572	-2.287812
-1.032567	-3.079491
-1.144805	-3.202156
-1.227488	-3.000000
-1.300868	-3.000000
-1.168660	-3.382472
-1.061189	-3.500000
-1.075719	-3.500000
-1.135501	-3.500000
-1.214913	-3.006250
-1.196651	-3.000000
-1.193138	-3.241888
-1.211575	-3.864010
-1.218982	-3.867360
-1.270065	-2.667635
-1.268150	-2.790453
-1.251910	-3.161731
-1.221064	-3.332905
-1.214861	-3.500000
-1.184321	-3.000000
-1.195622	-3.000000
-1.200604	-3.000000
-1.233717	-3.000000
-1.250348	-3.261246
-1.215252	-3.500000
-1.236492	-3.000000
-1.239743	-3.000000
-1.282408	-3.386984
-1.272995	-3.755667
-1.260352	-3.702742
-1.257864	-3.497869
-1.155070	-3.000000
-1.219537	-3.336053
-1.272514	-3.500000
-1.211831	-3.132286
-1.235843	-3.000000
-1.293295	-3.037605
-1.230395	-2.579452
-1.088345	-2.587454
-1.071891	-2.218141
-1.080099	-2.004105
-1.122874	-3.494370
-1.167195	-3.500000
-1.254269	-3.205812
-1.288096	-3.000000
-1.223827	-2.500000
-1.208714	-2.667518
-1.189204	-3.000000
-1.244865	-3.000000
-1.005995	-3.000000
-0.755128	-3.000000
-1.208350	-3.500000
-1.246059	-3.196196
-1.257592	-3.000000
-1.215378	-3.000000
-1.164458	-3.000000
-1.230969	-3.000000
-1.285043	-3.500000
-1.279735	-3.326022
-1.266130	-3.000000
-1.282437	-3.000000
-1.141205	-2.500000
-1.189466	-2.827203
-1.184323	-3.000000
-1.157681	-2.778778
-1.154455	-2.500000
-1.183822	-2.661085
-1.247859	-2.947450
-1.240711	-3.000000
-1.211576	-3.000000
-1.209075	-3.012158
-1.130507	-4.993579
-1.146238	-3.947122
-1.162851	-3.310597
-1.158906	-3.223408
-1.196870	-3.500000
-1.223319	-3.407494
-1.238777	-3.000000
-1.231281	-3.222071
-1.162796	-3.582277
-1.147500	-4.000000
-1.135545	-3.013023
-1.109088	-3.000000
-1.110516	-3.000000
-1.125456	-3.000000
-1.138037	-3.000000
-1.132628	-3.000000
-1.170643	-3.000000
-1.151342	-3.000000
-0.951299	-3.500000
-0.881389	-3.500000
-0.833559	-3.500000
-1.002362	-3.174291
-1.155948	-3.000000
-1.200986	-3.000000
-1.151278	-3.000000
-1.079588	-3.293937
-1.014577	-3.735402
-0.975612	-4.000000
-1.098658	-4.000000
-1.446540	-3.738667
-1.205729	-3.113486
-1.220087	-2.992872
-1.111403	-2.990676
-1.163740	-3.000000
-1.209509	-3.389915
-1.221813	-3.500000
-1.266822	-2.756697
-1.233553	-2.500000
-1.136433	-2.574594
-1.075625	-3.000000
-1.030244	-2.500000
-1.067069	-2.810797
-1.166407	-3.189203
-1.150249	-3.500000
-1.121261	-2.920968
-1.134231	-2.500000
-1.142678	-2.613788
-1.174373	-3.000000
-1.204832	-3.500000
-1.218792	-3.341955
-1.080814	-3.213695
-1.086744	-3.004656
-0.980857	-2.993951
-1.042907	-3.226531
-1.119711	-2.851920
-1.147912	-3.000000
-1.148008	-3.000000
-1.100682	-3.000000
-1.117119	-3.500000
-1.141318	-3.500000
-1.207641	-3.500000
-1.220849	-3.502030
-1.056091	-4.492749
-1.130615	-3.778730
-1.226727	-2.953726
-1.263164	-2.500000
-1.834266	-1.000000
-1.688194	-1.323042
-1.294883	-2.544176
-1.115975	-3.000000
-1.151438	-3.500000
-1.138029	-3.494238
-0.919720	-3.009685
-0.896376	-3.000000
-1.266163	-2.500000
-1.225241	-2.500000
-1.149307	-2.500000
-1.112781	-2.500000
-1.127387	-3.500000
-1.144747	-3.239220
-1.158195	-3.000000
-1.165498	-3.000000
-1.092440	-3.000000
-1.149409	-3.000000
-1.119856	-3.000000
-1.197410	-3.000000
-1.203523	-3.000000
-1.184513	-3.000000
-1.144495	-3.000000
-1.155046	-3.000000
-1.146473	-3.000000
-1.098702	-3.000000
-1.171376	-3.493187
-1.130630	-3.500000
-1.185771	-3.000000
-1.123036	-3.000000
-1.094534	-3.000000
-1.086058	-3.000000
-1.086058	-3.000000
-1.105208	-3.260073
-1.001545	-2.352210
-1.035238	-2.837966
-1.053050	-2.510948
-1.086482	-3.000000
-1.092426	-3.493698
-1.079898	-3.500000
-1.149524	-2.500000
-1.211254	-2.376047
-1.254198	-2.245625
-1.433341	-2.329916
-1.313850	-2.986719
-1.141894	-3.221408
-1.187338	-3.607573
-1.177960	-3.498138
-1.104952	-3.006593
-1.149482	-3.000000
-1.089135	-3.000000
-1.123702	-3.000000
-1.144444	-3.000000
-1.149151	-3.000000
-1.166576	-3.000000
-1.174123	-3.161927
-1.211909	-3.372390
-1.208210	-3.500000
-1.191047	-4.000000
-1.167776	-3.263575
-1.152338	-3.000000
-1.115023	-3.000000
-1.043934	-2.719098
-1.061429	-2.749610
-1.125289	-3.348396
-1.122687	-3.435591
-1.191591	-3.824950
-1.159520	-3.486222
-1.172041	-3.006525
-1.177645	-3.000000
-1.137035	-3.000000
-1.162805	-3.000000
-1.134707	-4.500000
-1.163497	-4.237947
-1.145146	-3.537024
-1.195336	-3.000000
-0.982827	-3.500000
-0.995320	-3.503654
-1.178020	-4.000000
-1.114154	-4.000000
-1.122719	-4.000000
-1.085136	-4.000000
-1.108915	-3.636531
-1.154407	-3.000000
-1.075441	-3.000000
-1.066093	-3.126939
-1.088029	-3.860093
-1.098828	-3.993463
-1.300653	-1.006623
-1.208986	-1.997723
-1.187817	-2.694391
-1.173206	-3.000000
-1.226009	-3.000000
-1.218159	-3.000000
-1.231579	-3.500000
-1.076829	-3.196281
-1.130331	-2.407696
-1.190585	-2.000000
-1.142780	-3.469486
-1.168543	-3.500000
-1.191737	-3.000000
-1.209038	-3.000000
-1.194455	-3.000000
-1.168291	-3.000000
-1.133017	-3.000000
-1.126004	-3.000000
-1.278683	-3.000000
-1.269831	-3.138621
-1.259720	-3.395347
-1.244979	-3.500000
-1.142037	-2.515389
-1.098405	-2.500000
-1.035232	-3.285434
-1.077187	-3.500000
-1.125892	-3.245922
-1.124874	-3.000000
-1.212845	-3.000000
-1.214886	-3.000000
-1.202641	-3.000000
-1.206563	-3.000000
-1.217370	-3.000000
-1.197763	-3.000000
-1.102825	-3.329220
-1.079924	-3.500000
-1.013407	-3.000000
-1.028928	-3.000000
-1.078595	-3.000000
-1.118330	-3.000000
-1.113702	-2.639182
-1.097713	-2.506292
-1.115440	-3.490381
-1.161356	-3.197017
-1.251879	-3.000000
-1.306952	-3.000000
-1.219410	-3.324253
-1.181367	-3.500000
-1.223248	-3.000000
-1.257901	-3.000000
-1.164920	-3.000000
-1.178323	-3.000000
-1.159175	-3.000000
-1.322926	-1.949865
-1.389135	-1.500000
-1.327851	-2.185277
-1.307301	-2.853077
-1.253149	-3.500000
-1.223848	-3.000000
-1.241785	-3.000000
-1.079129	-3.000000
-1.088535	-3.000000
-1.087899	-3.491178
-1.069662	-3.834028
-1.131939	-3.739150
-1.203190	-3.391049
-1.136621	-3.775952
-1.170323	-3.158369
-1.191587	-3.000000
-1.167013	-3.000000
-1.057801	-3.000000
-0.974828	-3.290275
-1.066961	-3.396871
-1.049294	-3.500000
-1.165727	-3.000000
-1.165825	-3.000000
-1.135146	-3.500000
-1.118189	-3.500000
-1.144254	-3.500000
-1.090857	-3.500000
-1.186116	-3.500000
-1.299772	-3.503544
-1.056604	-4.000000
-1.113160	-4.000000
-1.203943	-3.500000
-1.226010	-3.500000
-1.180579	-3.000000
-1.171309	-3.000000
-1.068601	-3.435841
-1.077569	-3.500000
-1.160626	-3.500000
-1.202862	-3.502571
-1.220290	-3.991165
-1.218616	-3.801778
-1.283417	-4.082210
-1.248866	-3.544456
-1.216483	-3.000000
-1.256850	-3.000000
-1.183978	-3.000000
-1.073598	-3.000000
-1.034316	-3.251770
-0.995585	-3.500000
