-0.649027	-0.344053
-0.406551	-1.137739
-0.367818	-1.264523
-0.379113	-1.500000
-0.397957	-1.500000
-0.371314	-1.530328
-0.416518	-1.632379
-0.362292	-2.000000
-0.344232	-1.658242
-0.356311	-1.491284
-0.385965	-1.012189
-0.382200	-1.000000
-0.379191	-1.500000
-0.424476	-1.500000
-0.430040	-1.500000
-0.314937	-1.500000
-0.318961	-1.799131
-0.358961	-2.000000
-0.388856	-1.060461
-0.386472	-0.500000
-0.463728	-1.405062
-0.481047	-1.500000
-0.347316	-2.000000
-0.482163	-2.000000
-0.552233	-1.742285
-0.516993	-1.500000
-0.401310	-1.849793
-0.404615	-2.000000
-0.419746	-2.299333
-0.365172	-2.500000
-0.265584	-2.142718
-0.252985	-2.000000
-0.415122	-1.500000
-0.451091	-1.500000
-0.369946	-1.500000
-0.403763	-1.500000
-0.404188	-2.000000
-0.431660	-1.832165
-0.438843	-1.847977
-0.429113	-2.006549
-0.454579	-1.491514
-0.502137	-1.500000
-0.494435	-1.500000
-0.451594	-1.500000
-0.431108	-1.370157
-0.218415	-0.727663
-0.097219	-1.560340
-0.028674	-1.500000
-0.235375	-3.000000
-0.215494	-3.000000
-0.507122	-3.000000
-0.506092	-3.000000
-0.418818	-2.672781
-0.393367	-2.277942
-0.374647	-2.000000
-0.324197	-2.000000
-0.350294	-2.000000
-0.359907	-2.000000
-0.377901	-2.000000
-0.441513	-2.000000
-0.260175	-2.000000
-0.358625	-1.657358
-0.438463	-1.500000
-0.438843	-1.703626
-0.404889	-1.909700
-0.380729	-1.945809
-0.244394	-1.550833
-0.244067	-1.500000
-0.314114	-1.756022
-0.366956	-2.000000
-0.408311	-2.000000
-0.411205	-2.000000
-0.580920	-2.492269
-0.552681	-2.500000
-0.465522	-2.312374
-0.359141	-2.000000
-0.425092	-2.000000
-0.413423	-2.000000
-0.417043	-2.000000
-0.423599	-1.996406
-0.382081	-1.500000
-0.380427	-1.828205
-0.401540	-1.827958
-0.449255	-1.804277
-0.505040	-2.244376
-0.554658	-2.500000
-0.377052	-2.500000
-0.391984	-2.610900
-0.319020	-2.230470
-0.400068	-2.500000
-0.442496	-2.242775
-0.466714	-2.006263
-0.422963	-2.493218
-0.436442	-2.145173
-0.444266	-1.797989
-0.381809	-1.816904
-0.302384	-2.159978
-0.266861	-2.500000
-0.497691	-2.000000
-0.508748	-2.000000
-0.434931	-2.000000
-0.331012	-2.000000
-0.380859	-2.000000
-0.501875	-2.000000
-0.525882	-2.000000
-0.408430	-2.248973
-0.318913	-2.500000
-0.310247	-2.347645
-0.321957	-2.000000
-0.346604	-2.371912
-0.341350	-2.500000
-0.325818	-2.500000
-0.500253	-2.500000
-0.527845	-2.500000
-0.468573	-2.000000
-0.539787	-2.000000
-0.572075	-2.000000
-0.564505	-2.054689
-0.441786	-2.366404
-0.453219	-2.686323
-0.422616	-2.815357
-0.337800	-2.486791
-0.271201	-2.492352
-0.307854	-2.780565
-0.333589	-2.425749
