6.05615615057251	-56	920.625	2215	0000	0	920.625	033607193 0.661190988352007	
5.33825314184203	-58	920.625	2216	0000	1	920.625	033607195 0.662627683703495	
6.11137945893639	-56	920.625	2215	0000	2	920.625	033607195 0.662831577393325	
5.43029198911517	-58	920.625	2216	0000	3	920.625	033607196 0.663047553672182	
5.3627968344482	-58	920.625	2216	0000	4	920.625	033607196 0.663251447362012	
6.0254765348148	-56	920.625	2215	0000	5	920.625	033607196 0.663434951682859	
5.27075798717506	-57.5	920.625	2216	0000	6	920.625	033607197 0.664214656256006	
6.03161245796634	-56	920.625	2215	0000	7	920.625	033607199 0.66669876104377	
6.00093284220863	-56.5	920.625	2215	0000	8	920.625	033607399 0.866935202207791	
5.41802014281208	-58	920.625	2216	0000	9	920.625	033607405 0.872789216591358	
6.01934061166326	-56.5	920.625	2215	0000	10	920.625	033607410 0.87777630521224	
5.33211721869049	-58	920.625	2216	0000	11	920.625	033607416 0.884302413610432	
6.04388430426943	-56	920.625	2215	0000	12	920.625	033607420 0.888185833239882	
5.32598129553895	-58	920.625	2216	0000	13	920.625	033607427 0.894869015295425	
5.3627968344482	-58	920.625	2216	0000	14	920.625	033607430 0.897583444436515	
6.0254765348148	-56.5	920.625	2215	0000	15	920.625	033607437 0.905410696640549	
6.00706876536017	-56	920.625	2215	0000	16	920.625	033607441 0.908848948380537	
5.37506868075129	-58.5	920.625	2216	0000	17	920.625	033607447 0.914854750288755	
6.03774838111788	-56	920.625	2215	0000	18	920.625	033607451 0.919024753826688	
5.35052498814512	-58	920.625	2216	0000	19	920.625	033607457 0.925341304821444	
5.32598129553895	-58	920.625	2216	0000	20	920.625	033607649 1.11633871876981	
6.07456392002714	-56.5	920.625	2215	0000	21	920.625	033607657 1.12410140463873	
5.33825314184203	-58	920.625	2216	0000	22	920.625	033607659 1.12672861259028	
6.00093284220863	-56.5	920.625	2215	0000	23	920.625	033607662 1.12944719512135	
6.04388430426943	-56	920.625	2215	0000	24	920.625	033607668 1.1354280766897	
5.32598129553895	-57.5	920.625	2216	0000	25	920.625	033607672 1.13961884717753	
5.38120460390283	-57.5	920.625	2216	0000	26	920.625	033607677 1.14490762294318	
6.05615615057251	-56	920.625	2215	0000	27	920.625	033607680 1.14756654769092	
5.38734052705437	-57.5	920.625	2216	0000	28	920.625	033607683 1.1503017437819	
6.01934061166326	-56	920.625	2215	0000	29	920.625	033607689 1.15643479045581	
5.3627968344482	-58	920.625	2216	0000	30	920.625	033607898 1.36619873064851	
6.05615615057251	-56.5	920.625	2215	0000	31	920.625	033607904 1.37256285683756	
6.12978722839102	-56.5	920.625	2215	0000	32	920.625	033607908 1.37593125610973	
5.35052498814512	-58	920.625	2216	0000	33	920.625	033607914 1.38190118783178	
5.38120460390283	-58	920.625	2216	0000	34	920.625	033607916 1.38460731019291	
6.01934061166326	-56	920.625	2215	0000	35	920.625	033607923 1.39146606737025	
6.05002022742097	-56	920.625	2215	0000	36	920.625	033607927 1.3951739118779	
5.38120460390283	-58	920.625	2216	0000	37	920.625	033607930 1.39844565043786	
5.35666091129666	-58	920.625	2216	0000	38	920.625	033607939 1.40628083184094	
6.06229207372405	-56	920.625	2215	0000	39	920.625	033607942 1.40943438757698	
6.07456392002714	-56.5	920.625	2215	0000	40	920.625	033608149 1.61630265979318	
5.44256383541826	-58	920.625	2216	0000	41	920.625	033608152 1.61933576721986	
6.01934061166326	-56	920.625	2215	0000	42	920.625	033608154 1.62170319950733	
5.33825314184203	-58	920.625	2216	0000	43	920.625	033608156 1.62306928722919	
6.0254765348148	-56	920.625	2215	0000	44	920.625	033608157 1.62435985876964	
5.3627968344482	-58	920.625	2216	0000	45	920.625	033608158 1.62536988769611	
5.41802014281208	-58	920.625	2216	0000	46	920.625	033608162 1.62958897675197	
6.05615615057251	-56	920.625	2215	0000	47	920.625	033608163 1.63088785507237	
5.27689391032661	-58	920.625	2216	0000	48	920.625	033608164 1.63181821442744	
6.05002022742097	-56.5	920.625	2215	0000	49	920.625	033608165 1.6323271934902	
5.36893275759974	-58	920.625	2216	0000	50	920.625	033608399 1.86627858901036	
6.00706876536017	-56.5	920.625	2215	0000	51	920.625	033608403 1.87097343000915	
5.39961237335746	-58	920.625	2216	0000	52	920.625	033608406 1.87395329852793	
6.05002022742097	-56	920.625	2215	0000	53	920.625	033608409 1.87685123198986	
5.35052498814512	-58	920.625	2216	0000	54	920.625	033608415 1.88262255615478	
6.0684279968756	-56.5	920.625	2215	0000	55	920.625	033608417 1.88423784727532	
5.30757352608432	-58	920.625	2216	0000	56	920.625	033608420 1.88751336164435	
6.05002022742097	-56.5	920.625	2215	0000	57	920.625	033608424 1.89206547706026	
5.28916575662969	-58	920.625	2216	0000	58	920.625	033608425 1.89301962401248	
6.05615615057251	-56	920.625	2215	0000	59	920.625	033608426 1.8940002016282	
6.04388430426943	-56	920.625	2215	0000	60	920.625	033608429 1.89671689625474	
5.37506868075129	-58	920.625	2216	0000	61	920.625	033608433 1.90088085849816	
5.38734052705437	-58	920.625	2216	0000	62	920.625	033608649 2.11630511406908	
6.0254765348148	-56.5	920.625	2215	0000	63	920.625	033608652 2.11924571417352	
5.43029198911517	-58	920.625	2216	0000	64	920.625	033608654 2.12168375409062	
6.03774838111788	-56.5	920.625	2215	0000	65	920.625	033608656 2.12332509829375	
6.04388430426943	-56	920.625	2215	0000	66	920.625	033608658 2.12516882586308	
5.35052498814512	-58	920.625	2216	0000	67	920.625	033608661 2.12888044617981	
5.37506868075129	-58	920.625	2216	0000	68	920.625	033608663 2.13074984925082	
6.07456392002714	-56	920.625	2215	0000	69	920.625	033608665 2.13214047973165	
6.04388430426943	-56.5	920.625	2215	0000	70	920.625	033608666 2.13342803062483	
5.38734052705437	-58	920.625	2216	0000	71	920.625	033608668 2.13559005889885	
5.36893275759974	-58	920.625	2216	0000	72	920.625	033608898 2.36615002271149	
6.03161245796634	-56.5	920.625	2215	0000	73	920.625	033608901 2.36913102397299	
6.01934061166326	-56	920.625	2215	0000	74	920.625	033608903 2.3710211939939	
5.32598129553895	-58	920.625	2216	0000	75	920.625	033608905 2.37267424320515	
6.03161245796634	-56.5	920.625	2215	0000	76	920.625	033608906 2.37425026591135	
5.36893275759974	-58	920.625	2216	0000	77	920.625	033608908 2.37602640649832	
5.34438906499357	-58.5	920.625	2216	0000	78	920.625	033608912 2.38029684655754	
6.0684279968756	-56.5	920.625	2215	0000	79	920.625	033608913 2.38119020298372	
5.36893275759974	-58	920.625	2216	0000	80	920.625	033608914 2.38163574845409	
6.05002022742097	-56	920.625	2215	0000	81	920.625	033608914 2.38209601957984	
5.38120460390283	-58	920.625	2216	0000	82	920.625	033609148 2.61625961556978	
6.03774838111788	-56	920.625	2215	0000	83	920.625	033609152 2.61940524210677	
