0.522967	-8.000000
0.365699	-8.000000
0.311739	-8.000000
0.309139	-8.000000
0.322085	-8.000000
0.321017	-8.000000
0.313031	-8.000000
0.314207	-8.198041
0.306796	-8.500000
0.306488	-8.493724
0.282252	-8.000000
0.306320	-8.392241
0.320284	-8.500000
0.334812	-8.656592
0.352142	-9.000000
0.325397	-8.751972
0.297290	-8.500000
0.274923	-8.500000
0.274682	-8.500000
0.257709	-8.500000
0.291960	-8.500000
0.318509	-8.495856
0.278834	-8.493644
0.332693	-8.790683
0.328667	-8.722574
0.291402	-8.500000
0.275002	-9.000000
0.287452	-9.000000
0.286954	-9.000000
0.300466	-9.000000
0.282573	-8.500000
0.266168	-8.500000
0.272304	-8.500000
0.257709	-8.500000
0.276433	-8.500000
0.303835	-8.500000
0.318656	-8.500000
0.327916	-8.500000
0.342500	-8.000000
0.349748	-8.000000
0.300660	-8.000000
0.300767	-7.995668
0.294103	-7.517159
0.291188	-7.500000
0.274788	-7.777066
0.287025	-8.000000
0.300046	-8.000000
0.306265	-8.000000
0.290196	-8.000000
0.253589	-8.000000
0.240437	-8.000000
0.291850	-8.000000
0.315977	-7.749383
0.306688	-7.500000
0.294950	-8.000000
0.296803	-8.000000
0.274507	-8.000000
0.273618	-8.000000
0.261065	-8.000000
0.254560	-8.000000
0.248310	-8.265886
0.251038	-8.500000
0.295728	-8.500000
0.301411	-8.504703
0.408156	-8.981504
0.397437	-9.278481
0.379318	-9.500000
0.370425	-9.500000
0.345188	-9.500000
0.337476	-9.334679
0.380427	-9.148209
0.349811	-8.501031
0.358095	-8.736037
0.343108	-8.490871
0.321189	-7.985963
0.368498	-8.581216
0.358637	-8.664225
0.340633	-8.242744
0.354922	-8.000000
0.364928	-8.000000
0.357983	-8.000000
0.322825	-8.000000
0.342510	-8.000000
0.326908	-8.000000
0.341330	-8.500000
0.324826	-8.500000
0.379118	-8.992382
0.371912	-9.000000
0.367286	-8.500000
0.345531	-8.768724
0.384729	-9.000000
0.404451	-9.000000
0.383158	-9.000000
0.374134	-9.000000
0.447519	-9.000000
0.453796	-9.000000
0.405884	-9.000000
0.373401	-9.000000
0.347064	-9.000000
0.355986	-9.000000
0.383317	-9.000000
0.444925	-9.000000
0.477691	-9.000000
0.450924	-9.000000
0.451128	-9.000000
0.453715	-9.000000
0.387772	-9.000000
0.383052	-9.000000
0.418444	-9.500000
0.419584	-9.309258
0.384660	-9.155059
0.393556	-9.000000
0.299399	-8.500000
0.331259	-8.721486
0.319257	-8.835041
0.395351	-9.000000
0.458669	-9.000000
0.513351	-9.000000
0.345770	-8.500000
0.346590	-8.742672
0.346148	-9.000000
0.352472	-9.000000
0.387706	-9.000000
0.392699	-9.000000
0.386563	-9.000000
0.386563	-9.000000
0.374291	-9.000000
0.374851	-8.994303
0.399663	-8.500000
0.355617	-8.500000
0.328194	-8.500000
0.332272	-8.500000
0.396635	-8.754718
0.450299	-9.000000
0.477016	-9.000000
0.476304	-9.000000
0.375994	-9.000000
0.395099	-9.000000
0.338779	-9.000000
0.355985	-9.000000
0.398316	-9.000000
0.405219	-9.000000
0.400228	-9.000000
0.402383	-9.000000
0.375200	-8.500000
0.387148	-8.886917
0.392699	-9.000000
0.396257	-9.000000
0.402117	-9.000000
0.405243	-9.000000
0.409703	-9.000000
0.425735	-9.000000
0.351413	-8.500000
0.381956	-8.500000
0.397289	-8.196290
0.332459	-8.000000
0.324978	-8.000000
0.262562	-8.260450
0.269688	-8.500000
0.380357	-8.500000
0.375245	-8.784456
0.361970	-9.000000
0.309405	-8.526572
0.319810	-8.287905
0.374715	-8.593097
0.407676	-8.500000
0.451808	-8.500000
0.445738	-8.500000
0.418861	-8.500000
0.417154	-8.500000
0.376043	-8.971452
0.402027	-9.000000
0.440172	-8.771931
0.433691	-8.500000
0.431057	-9.000000
0.413441	-8.838037
0.447639	-8.595381
0.426103	-8.755605
0.411107	-9.204382
0.421919	-9.500000
0.404865	-9.000000
0.411481	-9.000000
0.409829	-9.000000
0.446099	-9.000000
0.472466	-9.000000
0.437792	-8.743138
0.376729	-8.608970
0.365862	-8.656556
0.492005	-9.000000
0.546161	-8.747383
0.470098	-8.500000
0.381977	-8.708771
0.387253	-9.352061
0.392575	-9.500000
0.356323	-9.011928
0.361827	-8.757849
0.350139	-8.793625
0.320072	-8.871077
0.316735	-8.164534
0.294524	-8.000000
0.285224	-8.505244
0.292453	-9.000000
0.410464	-8.652619
0.447922	-8.500000
0.227029	-9.000000
0.299920	-9.000000
0.374276	-9.500000
0.391395	-9.299213
0.387925	-9.201374
0.385514	-9.000000
0.433113	-9.000000
0.428738	-9.177213
0.420305	-9.291746
0.404098	-9.500000
0.352321	-9.500000
0.370459	-9.289035
0.399039	-8.622926
0.403558	-9.115122
0.394966	-9.500000
0.401842	-9.500000
0.406657	-9.500000
0.401135	-9.500000
0.405145	-9.669024
0.451186	-10.353184
0.441934	-10.287433
0.416598	-9.994164
0.438626	-9.526938
0.414408	-9.500000
0.434546	-9.500000
0.466990	-9.500000
0.494849	-9.500000
0.477202	-9.500000
0.462397	-9.500000
0.442372	-9.650753
0.452649	-10.377040
0.471587	-10.314321
0.451571	-10.140542
0.460000	-9.996837
0.448193	-9.504413
0.436940	-9.500000
0.426529	-9.743330
0.436008	-10.171519
0.411334	-9.836418
0.414374	-10.244592
0.404971	-10.245603
0.418601	-10.000000
0.397621	-10.000000
0.380169	-9.998089
0.361510	-9.500000
0.387585	-9.500000
0.380501	-9.500000
0.435104	-9.500000
0.368120	-9.000000
0.409939	-9.000000
0.324520	-9.000000
0.338283	-9.000000
0.328391	-9.248610
0.307209	-9.500000
0.445522	-9.024448
0.410955	-9.000000
0.380686	-9.000000
0.405339	-9.000000
0.424574	-9.500000
0.432872	-9.273584
0.426762	-9.000000
0.423379	-9.000000
0.413163	-9.000000
0.383194	-9.253509
0.355831	-9.500000
0.350046	-9.504048
0.427702	-9.975388
0.406838	-10.000000
0.387618	-9.585957
0.397179	-9.000000
0.409341	-9.356125
0.403744	-10.000000
0.360569	-10.000000
0.344601	-9.737329
0.333741	-9.484474
0.313215	-9.000000
0.398233	-9.500000
0.422551	-10.015357
0.417075	-10.248480
0.384768	-9.735797
0.498869	-10.101003
0.433048	-9.725678
0.380427	-9.784888
0.417215	-10.272518
0.469926	-10.243850
0.490711	-10.000000
0.368557	-10.000000
0.433527	-10.000000
0.489583	-10.000000
0.456138	-10.185029
0.418637	-10.327022
0.396250	-10.500000
0.458271	-10.243780
0.490062	-10.000000
0.478602	-9.773808
0.480608	-9.500000
0.440559	-9.860005
0.423064	-10.000000
0.412913	-9.500000
0.386374	-9.500000
0.386214	-9.500000
0.295990	-9.500000
0.275153	-9.500000
0.214649	-9.500000
0.443225	-9.500000
0.432770	-9.500000
0.443355	-9.500000
0.433919	-9.500000
0.421847	-10.000000
0.412813	-9.920550
0.105515	3.854718
0.125679	4.000000
0.187439	4.000000
0.223457	4.000000
0.276072	4.000000
0.294419	4.000000
0.313771	4.000000
0.315634	3.740068
0.297133	3.500000
0.275409	3.514410
0.239907	4.000000
0.248160	3.518747
0.365828	2.392391
0.447674	1.020272
0.671589	-2.225979
0.741859	-3.675289
0.633887	-7.658783
0.531244	-9.500000
0.527310	-9.500000
0.520852	-9.500000
0.579292	-9.000000
0.559907	-9.000000
0.565935	-9.000000
0.560419	-9.133299
0.537441	-9.370534
0.509090	-9.500000
0.558171	-9.500000
0.498029	-9.500000
0.506281	-9.500000
0.521452	-9.500000
0.530850	-9.500000
0.546167	-9.505723
0.576495	-9.977047
0.542924	-10.000000
0.495786	-10.000000
0.461629	-10.000000
0.498877	-10.000000
0.533825	-10.000000
0.490874	-10.000000
0.446751	-10.000000
0.474610	-10.000000
0.441458	-10.000000
0.540616	-10.480581
0.539634	-10.500000
0.512045	-10.500000
0.499031	-10.500000
0.493926	-10.500000
0.503922	-10.218369
0.502919	-10.000000
0.534205	-10.000000
0.538122	-10.000000
0.520258	-10.000000
0.426306	-10.309498
0.386701	-10.500000
0.410183	-10.000000
0.419362	-10.000000
0.445675	-10.259554
0.437148	-10.682922
0.390541	-10.675844
0.401215	-10.500000
0.421462	-10.500000
0.408761	-10.500000
0.413180	-10.261584
0.435590	-10.000000
0.386781	-10.500000
0.396215	-10.500000
0.422224	-10.500000
0.429515	-10.500000
0.400786	-10.500000
0.377801	-10.500000
0.418245	-10.500000
0.402917	-10.277532
0.438857	-9.920430
0.417059	-9.757494
0.500084	-10.874730
0.496942	-10.994495
0.491123	-10.520342
0.482511	-10.500000
0.425146	-11.000000
0.410082	-10.708256
0.444180	-10.097502
0.422795	-10.257923
0.402864	-10.500000
0.407562	-10.144432
0.414155	-10.248408
0.416948	-10.504812
0.433901	-10.517824
0.443383	-10.500000
0.454058	-10.804116
0.454058	-11.000000
0.386563	-11.000000
0.425414	-11.351762
0.417037	-10.995808
0.385591	-10.306937
0.441242	-11.151882
0.434887	-10.988151
0.371361	-10.549759
0.362360	-10.311105
0.341117	-11.118689
0.350140	-10.410280
0.355592	-10.273742
0.376915	-10.814208
0.356432	-10.107146
0.424506	-10.843541
0.402969	-10.449888
0.371223	-9.842712
0.417243	-10.690591
0.416640	-10.489654
0.367486	-10.041156
0.389979	-9.323895
0.415734	-9.409831
0.397420	-10.692288
0.358368	-10.723451
0.372122	-10.132392
0.402937	-10.309389
0.423551	-9.757001
0.406775	-9.784319
0.380295	-10.510737
0.380227	-10.032666
0.375126	-9.827218
0.364847	-10.692172
0.379763	-10.217356
0.415920	-10.601303
0.414967	-10.225811
0.395648	-10.252430
0.380608	-10.656829
0.378683	-10.284273
0.380568	-9.995428
0.410363	-10.524252
0.432431	-9.868139
0.439585	-9.671766
0.413748	-10.642393
0.389611	-10.749667
0.401193	-9.994115
0.448025	-9.844218
0.451761	-9.203194
0.428622	-9.495097
0.403642	-10.515744
0.481930	-10.474577
0.511013	-10.767634
0.507813	-11.000000
0.530271	-10.612808
0.524300	-10.500000
0.512041	-10.500000
0.512298	-10.500000
0.501653	-10.500000
0.456447	-10.500000
0.440129	-10.384530
0.440208	-10.385707
0.440232	-10.386055
