1.699702	5.500000
1.666776	5.500000
1.673048	5.500000
1.728399	5.000000
1.838986	6.500000
1.765484	5.000000
1.722214	5.000000
1.655252	5.500000
1.766436	5.000000
1.717810	5.000000
1.748876	5.500000
1.650871	5.000000
1.710515	5.500000
1.766392	5.500000
1.730060	5.500000
1.755482	5.000000
1.743491	5.000000
1.676281	5.000000
1.760942	6.000000
1.681967	5.500000
1.786794	5.000000
1.805685	5.000000
1.775703	5.000000
1.751398	5.000000
1.785310	5.000000
1.773823	5.500000
1.829553	6.000000
1.719868	5.500000
1.806053	6.500000
1.767417	5.500000
1.792479	5.000000
1.762126	5.500000
1.805320	5.000000
1.793334	5.000000
1.878418	5.500000
1.694659	5.500000
1.799195	5.500000
1.652147	5.500000
1.867111	5.500000
1.878995	5.000000
1.842839	5.000000
1.720558	6.500000
1.812950	5.000000
1.852401	5.000000
1.866156	5.000000
1.861860	5.006145
1.776847	5.500000
1.842875	5.217851
1.896431	4.775012
1.864856	4.855997
1.832075	5.253201
1.803683	5.500000
1.771035	5.500000
1.758781	5.500000
1.772766	5.000000
1.778976	5.500000
1.852661	6.000000
1.809802	5.500000
1.742345	5.000000
1.797609	5.000000
1.768687	5.500000
1.787144	5.500000
1.787175	5.500000
1.854691	5.500000
1.811758	5.500000
1.768853	5.500000
1.813694	5.500000
1.764649	6.000000
1.506973	7.000000
1.819937	5.500000
1.795458	5.000000
1.813897	5.500000
1.821887	5.500000
1.864917	5.000000
1.822018	6.000000
1.791412	5.500000
1.852798	4.500000
1.817808	5.500000
1.774928	5.500000
1.768832	5.000000
1.860920	6.000000
1.775040	5.500000
1.787333	5.500000
1.770860	5.500000
1.813906	5.000000
1.838486	5.500000
1.783306	5.500000
1.838554	6.000000
1.783338	5.500000
1.821920	5.500000
1.914001	7.000000
1.858811	5.500000
1.797514	5.500000
1.815957	5.500000
1.823982	5.500000
1.879270	5.500000
1.805686	5.500000
1.836417	5.500000
1.781268	6.500000
1.805840	5.500000
1.819900	5.500000
1.819971	6.000000
1.869124	6.000000
1.850790	5.500000
1.844681	5.500000
2.169917	6.500000
1.852638	5.500000
1.772939	6.500000
1.889604	5.500000
1.858977	5.000000
1.791534	6.000000
1.846826	5.500000
1.793334	5.000000
1.842522	5.500000
1.873280	5.500000
1.854937	5.500000
1.873379	4.500000
1.924244	6.500000
1.832250	5.500000
1.844556	5.500000
1.893703	5.500000
1.893731	5.000000
1.813986	5.500000
1.889490	5.500000
1.944807	5.500000
1.828261	5.000000
1.926477	5.000000
1.901960	5.500000
1.860866	5.500000
1.793439	5.000000
1.940759	5.000000
1.922434	5.000000
1.830429	5.500000
1.893602	5.500000
1.929329	5.764161
2.025725	6.000000
2.014755	5.710428
2.017402	5.500000
2.085669	5.000000
2.127858	7.500000
2.156932	7.476239
2.126214	5.500000
2.148709	5.245367
2.165533	5.000000
2.195701	5.500000
2.112982	5.000000
2.258175	5.500000
1.995874	5.000000
2.102688	5.000000
2.039125	5.500000
2.123483	5.000000
1.999029	5.500000
2.046812	5.000000
2.094638	5.500000
1.887704	5.000000
1.917086	5.500000
1.925965	5.500000
1.934818	5.500000
1.927857	5.484131
1.853722	4.505312
1.944154	5.077551
2.000389	5.500000
1.923099	5.060634
1.825013	4.218430
1.821429	4.242185
1.843997	4.742043
1.862772	4.996441
1.844175	4.016601
1.884656	4.544242
1.927614	5.191490
1.898819	4.877317
1.896697	4.250422
1.946285	4.177165
2.009742	4.500000
2.013861	4.488558
1.988018	4.477723
2.022941	4.781548
2.054513	5.000000
2.025510	5.000000
2.055728	5.000000
2.060506	5.000000
2.126983	5.000000
2.071516	5.250435
