4.38718505335293	-59	-113.0625	0	1186	195039048 0.5083765	
2.75502949504261	-52.5	26	1	1130	195039053 0.51314	
2.79184503395187	-52	-8.9375	2	1130	195039055 0.5144943	
4.44240836171682	-59	-147.25	3	1186	195039056 0.5153324	
2.80411688025495	-52	-48	4	1130	195039057 0.5163032	
4.19083551250357	-59	69.125	5	1186	195039057 0.5169121	
4.07425297262426	-59	-4.0625	6	1186	195039058 0.517986	
2.71821395613336	-52.5	39	7	1130	195039059 0.5187806	
3.89631120122953	-59	65.0625	8	1186	195039059 0.5194634	
2.71207803298181	-52	39	9	1130	195039061 0.5200475	
3.9208548938357	-58.5	82.1875	10	1186	195039062 0.520571	
2.74275764873953	-52.5	30.0625	11	1130	195039062 0.5211615	
2.71821395613336	-52.5	52.0625	12	1130	195039295 0.7544127	
4.23992289771591	-58.5	-199.375	13	1186	195039296 0.7553096	
4.42400059226219	-59	-139.125	14	1186	195039297 0.7559341	
2.70594210983027	-52.5	34.9375	15	1130	195039297 0.7565384	
2.69980618667873	-52.5	30.0625	16	1130	195039298 0.7571449	
4.44240836171682	-58.5	-199.375	17	1186	195039299 0.7577376	
4.14788405044277	-59	-39	18	1186	195039299 0.7582258	
2.78570911080032	-52.5	-13	19	1130	195039299 0.7587087	
2.77343726449724	-52.5	13	20	1130	195039300 0.7593136	
4.0067578179573	-58.5	26	21	1186	195039301 0.759848	
4.29514620607979	-59	-160.3125	22	1186	195039301 0.7604322	
2.73048580243644	-52.5	30.0625	23	1130	195039302 0.7609562	
2.7243498792849	-52.5	69.125	24	1130	195039302 0.7614526	
4.00062189480575	-59	21.9375	25	1186	195039303 0.7619681	
4.17242774304894	-59	76.4375	26	1186	195039545 1.004357	
2.74889357189107	-52.5	-4.0625	27	1130	195039545 1.0050506	
2.7243498792849	-52.5	30.0625	28	1130	195039546 1.0056981	
4.46695205432299	-59	-130.1875	29	1186	195039546 1.0062172	
4.18469958935203	-59	-69.125	30	1186	195039547 1.0067838	
2.74275764873953	-52.5	-4.0625	31	1130	195039548 1.0073741	
4.01902966426038	-58.5	26	32	1186	195039548 1.0081262	
2.74275764873953	-52.5	34.9375	33	1130	195039548 1.008508	
4.0067578179573	-59.5	91.125	34	1186	195039550 1.00926	
2.74275764873953	-52.5	21.9375	35	1130	195039550 1.0096991	
4.33196174498905	-59	-225.375	36	1186	195039551 1.0105709	
2.77957318764878	-52.5	8.9375	37	1130	195039552 1.0110709	
2.79798095710341	-52.5	4.0625	38	1130	195039795 1.2545409	
4.35036951444368	-59.5	-152.125	39	1186	195039796 1.2559351	
2.81025280340649	-52.5	0	40	1130	195039797 1.2566424	
4.01289374110884	-59.5	26	41	1186	195039799 1.2585034	
4.02516558741192	-59	52.0625	42	1186	195039799 1.2592449	
2.7243498792849	-52.5	17.0625	43	1130	195039800 1.2604351	
4.19697143565511	-59	-117.125	44	1186	195039802 1.2609759	
2.68753434037564	-52	43.125	45	1130	195039802 1.2614088	
4.18469958935203	-59	-56.125	46	1186	195039802 1.2620716	
2.69980618667873	-52	-13	47	1130	195039803 1.262778	
2.5954954931025	-52	74	48	1130	195039803 1.2633765	
4.05584520316964	-58.5	80.5625	49	1186	195039805 1.2644184	
2.66299064776947	-52	0	50	1130	195039806 1.2651514	
3.78586458450176	-58.5	134.25	51	1186	195039806 1.2656552	
2.6384469551633	-52.5	34.9375	52	1130	195040045 1.5043422	
4.1233403578366	-59	-152.125	53	1186	195040068 1.5272152	
2.67526249407256	-52.5	21.9375	54	1130	195040068 1.5279209	
3.7920005076533	-59	121.25	55	1186	195040069 1.5284773	
2.7243498792849	-52.5	-13	56	1130	195040076 1.5345604	
4.17242774304894	-59.5	-130.1875	57	1186	195040076 1.5357324	
2.69367026352719	-52.5	4.0625	58	1130	195040078 1.5372131	
4.00062189480575	-59.5	-21.9375	59	1186	195040078 1.5375466	
4.08652481892735	-59	-104.125	60	1186	195040078 1.5377926	
2.69980618667873	-52.5	13	61	1130	195040078 1.5380201	
4.08652481892735	-59	-113.0625	62	1186	195040078 1.5382348	
2.74889357189107	-52	-30.0625	63	1130	195040078 1.5384402	
2.68753434037564	-52.5	0	64	1130	195040080 1.5386586	
4.15401997359432	-59	-91.125	65	1186	195040080 1.5388612	
3.84108789286565	-59.5	143.1875	66	1186	195040295 1.7544887	
2.69980618667873	-52.5	0	67	1130	195040296 1.7559447	
3.96994227904804	-59	30.0625	68	1186	195040297 1.7565679	
2.66912657092102	-52.5	39	69	1130	195040298 1.7572085	
4.27060251347362	-59	-108.1875	70	1186	195040298 1.758244	
2.66912657092102	-52.5	48	71	1130	195040300 1.759536	
4.18469958935203	-59	-69.125	72	1186	195040301 1.7606525	
2.74889357189107	-52	-17.0625	73	1130	195040301 1.7614152	
2.64458287831485	-52	34.9375	74	1130	195040303 1.7619405	
4.06198112632118	-60	-26	75	1186	195040303 1.762493	
4.03743743371501	-59	39	76	1186	195040303 1.7630062	
2.74889357189107	-52.5	-34.9375	77	1130	195040304 1.7635872	
2.73662172558798	-52.5	-21.9375	78	1130	195040546 2.0044796	
3.9638063558965	-59	108.1875	79	1186	195040548 2.0066539	
4.1233403578366	-59	-87.0625	80	1186	195040549 2.0074662	
2.67526249407256	-52.5	78.0625	81	1130	195040549 2.0083291	
4.05584520316964	-59.5	0	82	1186	195040551 2.0096065	
2.69367026352719	-52.5	26	83	1130	195040552 2.0105779	
4.12947628098815	-59	-113.0625	84	1186	195040552 2.0111589	
2.66912657092102	-52	30.0625	85	1130	195040553 2.0120279	
4.01902966426038	-60	-108.1875	86	1186	195040553 2.0127137	
2.66299064776947	-52.5	-8.9375	87	1130	195040554 2.0134692	
2.62003918570868	-52	52.0625	88	1130	195040557 2.0157214	
3.97607820219958	-59	-74	89	1186	195040557 2.0164321	
4.13561220413969	-59.5	-156.1875	90	1186	195040558 2.0174215	
2.71821395613336	-52	-4.0625	91	1130	195040558 2.018018	
2.66299064776947	-52	56.125	92	1130	195040803 2.2619686	
3.81040827710793	-58.5	74	93	1186	195040807 2.2660899	
4.28901028292825	-59	-8.9375	94	1186	195040807 2.2664451	
2.6813984172241	-52	34.9375	95	1130	195040808 2.2672257	
