4.02516558741192	-59	43.125	0	1186	195021174 0.6292926	
2.82866057286112	-52	69.125	1	1130	195021177 0.631564	
3.9638063558965	-58.5	-87.0625	2	1186	195021178 0.6322416	
2.6813984172241	-52	56.125	3	1130	195021179 0.6332473	
2.71207803298181	-52.5	30.0625	4	1130	195021180 0.6341024	
4.02516558741192	-59	-152.125	5	1186	195021180 0.6349581	
3.94539858644187	-58.5	108.1875	6	1186	195021182 0.6359527	
2.73662172558798	-52	-13	7	1130	195021183 0.6367963	
2.69980618667873	-52	39	8	1130	195021184 0.6372812	
4.28287435977671	-58.5	-169.25	9	1186	195021184 0.6377758	
3.97607820219958	-59	-117.125	10	1186	195021428 0.8818672	
2.78570911080032	-52	-4.0625	11	1130	195021430 0.8834164	
3.76745681504713	-59	69.125	12	1186	195021440 0.8944793	
2.63231103201176	-52	91.125	13	1130	195021441 0.8958579	
4.04357335686655	-59	-134.25	14	1186	195021443 0.8973302	
2.71821395613336	-52	61	15	1130	195021443 0.8978358	
4.05584520316964	-59	-152.125	16	1186	195021444 0.8988672	
2.7673013413457	-51.5	-26	17	1130	195021446 0.9000527	
4.01289374110884	-59	87.0625	18	1186	195021446 0.9010418	
2.74275764873953	-52	-4.0625	19	1130	195021448 0.9019691	
4.39332097650448	-59.5	-130.1875	20	1186	195021449 0.9032703	
2.7243498792849	-52	17.0625	21	1130	195021451 0.9044513	
3.72450535298634	-59	113.0625	22	1186	195021451 0.9052585	
2.79184503395187	-52	-34.9375	23	1130	195021452 0.9058959	
4.10493258838198	-58.5	-191.1875	24	1186	195021453 0.9064294	
2.73048580243644	-52.5	39	25	1130	195021454 0.907858	
3.76132089189559	-59	104.125	26	1186	195021668 1.1216731	
2.71821395613336	-52	56.125	27	1130	195021669 1.1233891	
2.77343726449724	-52	39	28	1130	195021670 1.1241966	
3.92699081698724	-59	-34.9375	29	1186	195021671 1.125097	
4.28287435977671	-59.5	-126.125	30	1186	195021672 1.1259308	
