3.20295188510522	-53	-13	0	1130	195058075 0.5971478	
4.07425297262426	-55.5	-126.125	1	1186	195058078 0.5990533	
3.86563158547182	-56	34.9375	2	1186	195058079 0.5996916	
3.19681596195368	-53	-13	3	1130	195058080 0.6006693	
4.1233403578366	-55.5	-134.25	4	1186	195058081 0.6014555	
3.09250526837745	-53.5	43.125	5	1130	195058081 0.6021857	
3.12318488413517	-53.5	39	6	1130	195058082 0.6033267	
4.12947628098815	-56	-126.125	7	1186	195058083 0.6040447	
3.16000042304442	-53.5	-17.0625	8	1130	195058084 0.6046947	
4.0067578179573	-55.5	-30.0625	9	1186	195058085 0.6055264	
4.14174812729123	-55.5	-139.125	10	1186	195058085 0.6062123	
3.13545673043825	-53.5	0	11	1130	195058085 0.6068525	
4.03743743371501	-56	-30.0625	12	1186	195058087 0.6073806	
3.09250526837745	-53	61	13	1130	195058095 0.616217	
3.80427235395639	-56	160.3125	14	1186	195058322 0.8429091	
3.11091303783208	-53.5	34.9375	15	1130	195058323 0.843607	
4.09266074207889	-55.5	-78.0625	16	1186	195058324 0.8443503	
3.11704896098362	-53	82.1875	17	1130	195058324 0.8450422	
4.04357335686655	-56	-43.125	18	1186	195058325 0.8458668	
3.14159265358979	-53.5	39	19	1130	195058326 0.8465324	
3.10477711468054	-53.5	39	20	1130	195058326 0.8471282	
4.06811704947272	-56	-100.0625	21	1186	195058327 0.8475878	
3.17227226934751	-53.5	8.9375	22	1130	195058327 0.8480922	
3.93312674013878	-56	-26	23	1186	195058327 0.848557	
4.07425297262426	-55.5	-95.1875	24	1186	195058329 0.849121	
3.09250526837745	-53.5	61	25	1130	195058329 0.8496588	
3.15386449989288	-53.5	39	26	1130	195058330 0.8505243	
4.09879666523043	-55.5	-108.1875	27	1186	195058331 0.8511878	
3.94539858644187	-55.5	-4.0625	28	1186	195058572 1.0929638	
3.11704896098362	-53.5	52.0625	29	1130	195058573 1.0939563	
3.16613634619596	-53	30.0625	30	1130	195058574 1.0946846	
3.91471897068416	-55.5	34.9375	31	1186	195058575 1.0954048	
3.91471897068416	-55.5	82.1875	32	1186	195058575 1.0960462	
3.20295188510522	-53.5	0	33	1130	195058576 1.0967059	
3.17840819249905	-53.5	34.9375	34	1130	195058577 1.0979741	
4.19697143565511	-56	-152.125	35	1186	195058578 1.0987919	
3.32567034813607	-53	-95.1875	36	1130	195058579 1.0995344	
3.94539858644187	-56	4.0625	37	1186	195058579 1.100115	
4.13561220413969	-55.5	-104.125	38	1186	195058580 1.1005698	
3.16613634619596	-53	52.0625	39	1130	195058580 1.100982	
4.09266074207889	-56	-95.1875	40	1186	195058822 1.3428583	
3.16613634619596	-53	43.125	41	1130	195058823 1.3436436	
3.9208548938357	-56	4.0625	42	1186	195058824 1.3448811	
3.11091303783208	-53.5	39	43	1130	195058825 1.3462602	
3.22135965455985	-53.5	-13	44	1130	195058826 1.3472804	
3.86563158547182	-55.5	61	45	1186	195058827 1.3480657	
3.89017527807799	-55.5	100.0625	46	1186	195058828 1.3491398	
3.13545673043825	-53.5	26	47	1130	195058829 1.3500305	
3.25203927031756	-53	-34.9375	48	1130	195058830 1.3509604	
3.89017527807799	-56	61	49	1186	195058831 1.3523838	
4.11106851153352	-56	-134.25	50	1186	195058833 1.3535106	
3.13545673043825	-53.5	26	51	1130	195058833 1.354104	
3.13545673043825	-53	39	52	1130	195058834 1.3547053	
3.82268012341102	-56	95.1875	53	1186	195058834 1.355215	
3.11091303783208	-53	48	54	1130	195059072 1.5928671	
3.90858304753261	-55.5	74	55	1186	195059073 1.5945405	
4.04357335686655	-55.5	-13	56	1186	195059075 1.5954674	
3.28271888607527	-54	-52.0625	57	1130	195059075 1.596215	
3.23363150086293	-53	-30.0625	58	1130	195059077 1.5974469	
3.94539858644187	-56	39	59	1186	195059078 1.5985645	
3.91471897068416	-56.5	91.125	60	1186	195059079 1.599436	
3.27658296292373	-53	-43.125	61	1130	195059080 1.6001363	
4.1662918198974	-56	-113.0625	62	1186	195059081 1.6011128	
3.09250526837745	-53.5	91.125	63	1130	195059082 1.6019162	
3.27044703977219	-53.5	-48	64	1130	195059082 1.6027963	
4.05584520316964	-56	-69.125	65	1186	195059083 1.6036561	
3.14772857674134	-53.5	34.9375	66	1130	195059084 1.6046408	
3.8349519697141	-56	130.1875	67	1186	195059086 1.6060778	
4.14174812729123	-56	-160.3125	68	1186	195059323 1.8435922	
3.17840819249905	-53.5	-4.0625	69	1130	195059325 1.8449896	
3.08023342207437	-53.5	87.0625	70	1130	195059326 1.846335	
4.06198112632118	-55.5	-74	71	1186	195059327 1.8474943	
3.13545673043825	-53	34.9375	72	1130	195059329 1.8489524	
4.09266074207889	-56	-78.0625	73	1186	195059330 1.8506723	
3.14159265358979	-53.5	52.0625	74	1130	195059331 1.8522874	
3.9638063558965	-56	-30.0625	75	1186	195059333 1.8535857	
3.97607820219958	-55.5	-4.0625	76	1186	195059333 1.8546068	
3.20908780825676	-53.5	-4.0625	77	1130	195059336 1.8558114	
4.03743743371501	-56	-30.0625	78	1186	195059336 1.8564936	
3.18454411565059	-53	-4.0625	79	1130	195059337 1.8573108	
3.20908780825676	-53	-4.0625	80	1130	195059573 2.0929947	
4.14174812729123	-55.5	-169.25	81	1186	195059584 2.1043648	
3.93926266329033	-55.5	13	82	1186	195059586 2.1057684	
3.12932080728671	-53.5	39	83	1130	195059586 2.1068744	
3.19068003880213	-53.5	17.0625	84	1130	195059587 2.1078657	
4.09266074207889	-55.5	-61	85	1186	195059589 2.109257	
3.12932080728671	-53.5	65.0625	86	1130	195059589 2.1101919	
4.06811704947272	-56	-69.125	87	1186	195059592 2.1122954	
3.3440781175907	-53.5	-56.125	88	1130	195059593 2.1132217	
3.85949566232027	-55.5	87.0625	89	1186	195059593 2.114503	
3.22135965455985	-53.5	-4.0625	90	1130	195059595 2.1154027	
4.13561220413969	-55.5	-43.125	91	1186	195059597 2.1172537	
4.13561220413969	-56	-52.0625	92	1186	195059823 2.3427652	
3.08636934522591	-53.5	126.125	93	1130	195059823 2.3433354	
3.17840819249905	-53.5	30.0625	94	1130	195059824 2.3442157	
4.01289374110884	-55.5	-39	95	1186	195059824 2.3446725	
4.04970928001809	-56	-21.9375	96	1186	195059825 2.3457149	
3.22749557771139	-53.5	-8.9375	97	1130	195059825 2.346266	
3.22135965455985	-53.5	-39	98	1130	195059826 2.3468562	
3.91471897068416	-56	43.125	99	1186	195059826 2.347242	
3.16000042304442	-53.5	43.125	100	1130	195059827 2.3475698	
4.06811704947272	-55.5	-78.0625	101	1186	195059827 2.3478918	
4.15401997359432	-56	-56.125	102	1186	195059828 2.3482604	
3.11091303783208	-53.5	74	103	1130	195059828 2.3488174	
3.93926266329033	-56	43.125	104	1186	195059828 2.3492335	
3.22749557771139	-53.5	-39	105	1130	195059829 2.3500556	
3.098641191529	-53.5	69.125	106	1130	195100075 2.5953308	
3.91471897068416	-56	43.125	107	1186	195100111 2.6315594	
3.24590334716602	-53.5	-48	108	1130	195100111 2.6323484	
4.19083551250357	-55.5	-143.1875	109	1186	195100113 2.6329915	
3.24590334716602	-53.5	-26	110	1130	195100114 2.634381	
3.95767043274495	-56	21.9375	111	1186	195100114 2.6349033	
4.16015589674586	-56	-100.0625	112	1186	195100115 2.6353331	
3.24590334716602	-53.5	-39	113	1130	195100116 2.6362075	
3.2152237314083	-53.5	-8.9375	114	1130	195100116 2.6367508	
3.8779034317749	-56.5	91.125	115	1186	195100117 2.6379978	
3.06796157577128	-53.5	108.1875	116	1130	195100118 2.6388017	
4.14788405044277	-55.5	-113.0625	117	1186	195100120 2.6398602	
4.01289374110884	-55.5	17.0625	118	1186	195100121 2.6407925	
3.2581751934691	-53.5	-17.0625	119	1130	195100121 2.6415847	
3.9208548938357	-56	69.125	120	1186	195100323 2.8429438	
3.23976742401447	-53.5	-39	121	1130	195100326 2.8463787	
4.06198112632118	-56	-43.125	122	1186	195100328 2.8489843	
3.26431111662064	-53.5	-48	123	1130	195100329 2.8502023	
3.23976742401447	-53.5	-39	124	1130	195100331 2.8513698	
4.14788405044277	-56	-100.0625	125	1186	195100332 2.8525355	
3.24590334716602	-53.5	-13	126	1130	195100334 2.8536008	
3.8779034317749	-56	56.125	127	1186	195100334 2.8545536	
3.08636934522591	-53.5	69.125	128	1130	195100335 2.8555403	
3.94539858644187	-56	21.9375	129	1186	195100336 2.856529	
3.95767043274495	-56	39	130	1186	195100337 2.8574081	
3.06796157577128	-53.5	108.1875	131	1130	195100337 2.858287	
3.14159265358979	-53.5	78.0625	132	1130	195100574 3.094942	
4.05584520316964	-55.5	-78.0625	133	1186	195100578 3.0979588	
3.93926266329033	-56	43.125	134	1186	195100579 3.0991363	
3.14772857674134	-53.5	52.0625	135	1130	195100581 3.1008536	
3.25203927031756	-53.5	-30.0625	136	1130	195100581 3.101486	
4.0067578179573	-56	-13	137	1186	195100582 3.1020955	
4.14174812729123	-56	-134.25	138	1186	195100583 3.1026392	
3.27658296292373	-53.5	-61	139	1130	195100583 3.1031587	
3.88403935492644	-56	34.9375	140	1186	195100584 3.1037163	
3.26431111662064	-53	-61	141	1130	195100584 3.1044415	
4.01902966426038	-55.5	13	142	1186	195100584 3.1050371	
3.25203927031756	-53.5	-30.0625	143	1130	195100584 3.1056525	
4.01289374110884	-55.5	4.0625	144	1186	195100586 3.10614	
3.19681596195368	-53.5	8.9375	145	1130	195100586 3.106925	
3.91471897068416	-55.5	56.125	146	1186	195100822 3.3426279	
3.24590334716602	-53.5	-52.0625	147	1130	195100826 3.3464699	
3.06182565261974	-53	100.0625	148	1130	195100828 3.3478907	
4.01902966426038	-56	-8.9375	149	1186	195100829 3.348921	
3.90858304753261	-56	48	150	1186	195100829 3.3497064	
3.09250526837745	-53.5	95.1875	151	1130	195100830 3.3501921	
4.10493258838198	-56	-95.1875	152	1186	195100831 3.3509275	
3.10477711468054	-53.5	52.0625	153	1130	195100831 3.351596	
3.06182565261974	-53	61	154	1130	195100832 3.3523465	
4.05584520316964	-56	-39	155	1186	195100833 3.3530431	
3.92699081698724	-56	82.1875	156	1186	195100834 3.3540458	
3.24590334716602	-53.5	-30.0625	157	1130	195100835 3.3553026	
4.05584520316964	-56	-56.125	158	1186	195100836 3.3558765	
3.20295188510522	-53.5	0	159	1130	195100836 3.3563862	
3.92699081698724	-56	26	160	1186	195101073 3.5928459	
3.17227226934751	-53.5	4.0625	161	1130	195101076 3.5961549	
3.22135965455985	-53.5	-8.9375	162	1130	195101077 3.5983184	
4.05584520316964	-56.5	-39	163	1186	195101080 3.6001401	
3.14159265358979	-53.5	39	164	1130	195101083 3.6039074	
4.03743743371501	-56	-34.9375	165	1186	195101086 3.6061706	
3.12932080728671	-53.5	52.0625	166	1130	195101087 3.6075996	
4.10493258838198	-56	-82.1875	167	1186	195101089 3.6090471	
3.19068003880213	-53.5	-4.0625	168	1130	195101090 3.6105758	
4.09879666523043	-55.5	-108.1875	169	1186	195101091 3.6113878	
3.91471897068416	-56	95.1875	170	1186	195101091 3.6121873	
3.20295188510522	-54	17.0625	171	1130	195101093 3.6129438	
3.16000042304442	-53.5	39	172	1130	195101323 3.8435379	
3.95767043274495	-55.5	56.125	173	1186	195101325 3.8454737	
4.06198112632118	-56	-56.125	174	1186	195101329 3.850243	
3.2581751934691	-53.5	-48	175	1130	195101331 3.8516422	
3.11091303783208	-53.5	52.0625	176	1130	195101332 3.8524462	
3.95153450959341	-56	21.9375	177	1186	195101333 3.8541177	
3.12932080728671	-53.5	39	178	1130	195101334 3.8551495	
3.93926266329033	-56.5	43.125	179	1186	195101336 3.8573835	
3.10477711468054	-53	52.0625	180	1130	195101339 3.859512	
4.01902966426038	-55.5	-52.0625	181	1186	195101341 3.8617456	
4.06811704947272	-56	-30.0625	182	1186	195101343 3.8632016	
3.29499073237836	-54	-56.125	183	1130	195101344 3.8645288	
3.13545673043825	-53.5	65.0625	184	1130	195101347 3.8672022	
4.11720443468506	-56.5	-61	185	1186	195101351 3.8709309	
3.17840819249905	-53.5	4.0625	186	1130	195101352 3.8723762	
4.12947628098815	-56	-113.0625	187	1186	195101352 3.8731414	
3.23363150086293	-53.5	17.0625	188	1130	195101573 4.0928922	
3.97607820219958	-56	-4.0625	189	1186	195101575 4.0950822	
