0.0337475773334841	-65.5	920.625	2216	0000	0	920.625	033312470 0.697660395425381	
3.18454411565059	-64.5	920.625	2216	0000	1	920.625	033312472 0.699150329684769	
3.20908780825676	-65	920.625	2216	0000	2	920.625	033312473 0.699453527153165	
3.17840819249905	-65.5	920.625	2216	0000	3	920.625	033312473 0.69970084264731	
3.09250526837745	-65	920.625	2216	0000	4	920.625	033312473 0.699920594735238	
3.12318488413517	-65	920.625	2216	0000	5	920.625	033312473 0.700133927947746	
3.28271888607527	-65	920.625	2216	0000	6	920.625	033312686 0.912491471391261	
3.22135965455985	-65	920.625	2216	0000	7	920.625	033312690 0.916325427921882	
3.20908780825676	-65.5	920.625	2216	0000	8	920.625	033312693 0.919583951150093	
3.12318488413517	-64.5	920.625	2216	0000	9	920.625	033312695 0.92194420940033	
3.14159265358979	-65	920.625	2216	0000	10	920.625	033312704 0.930505101306845	
3.16000042304442	-65	920.625	2216	0000	11	920.625	033312709 0.935983045106948	
3.03728196001357	-65.5	920.625	2216	0000	12	920.625	033312935 1.16246098173301	
3.04341788316511	-65.5	920.625	2216	0000	13	920.625	033312939 1.16635761669421	
3.26431111662064	-64	920.625	2216	0000	14	920.625	033312943 1.17023612777187	
6.27704938402804	-65.5	920.625	2216	0000	15	920.625	033312946 1.17317672787631	
3.28885480922681	-65	920.625	2216	0000	16	920.625	033312951 1.17857991065681	
3.12318488413517	-65	920.625	2216	0000	17	920.625	033313186 1.41240179592583	
3.03728196001357	-64.5	920.625	2216	0000	18	920.625	033313188 1.41511395958147	
3.08023342207437	-64.5	920.625	2216	0000	19	920.625	033313191 1.41749951575249	
3.08023342207437	-65	920.625	2216	0000	20	920.625	033313195 1.42198366660512	
3.06796157577128	-65	920.625	2216	0000	21	920.625	033313200 1.42671475537099	
3.22135965455985	-65	920.625	2216	0000	22	920.625	033313436 1.66261522353356	
3.07409749892282	-65	920.625	2216	0000	23	920.625	033313439 1.66602666702914	
3.12318488413517	-65	920.625	2216	0000	24	920.625	033313441 1.66856476588662	
6.24023384511879	-65.5	920.625	2216	0000	25	920.625	033313443 1.66992065892399	
3.08023342207437	-65	920.625	2216	0000	26	920.625	033313444 1.67080004485661	
3.15386449989288	-65.5	920.625	2216	0000	27	920.625	033313446 1.67285521773392	
3.17840819249905	-65	920.625	2216	0000	28	920.625	033313686 1.91263495213596	
3.08023342207437	-64.5	920.625	2216	0000	29	920.625	033313690 1.91664410620747	
3.23976742401447	-65	920.625	2216	0000	30	920.625	033313692 1.91903381576846	
3.00046642110431	-64.5	920.625	2216	0000	31	920.625	033313693 1.91987846425762	
3.26431111662064	-65	920.625	2216	0000	32	920.625	033313694 1.92110446946296	
3.08023342207437	-65	920.625	2216	0000	33	920.625	033313698 1.9252858004281	
3.03114603686203	-65	920.625	2216	0000	34	920.625	033313936 2.1625398961426	
3.12318488413517	-65.5	920.625	2216	0000	35	920.625	033313939 2.16570855511492	
3.13545673043825	-64.5	920.625	2216	0000	36	920.625	033313941 2.16759079593678	
6.27704938402804	-65.5	920.625	2216	0000	37	920.625	033313942 2.16927216371606	
3.2152237314083	-64.5	920.625	2216	0000	38	920.625	033313944 2.17110380869637	
3.07409749892282	-63.5	920.625	2216	0000	39	920.625	033314186 2.41220092288325	
3.12932080728671	-65.5	920.625	2216	0000	40	920.625	033314189 2.41598805938139	
6.27704938402804	-65.5	920.625	2216	0000	41	920.625	033314192 2.41861451217113	
3.13545673043825	-64.5	920.625	2216	0000	42	920.625	033314195 2.42113373198326	
3.17227226934751	-65.5	920.625	2216	0000	43	920.625	033314201 2.42747331541334	
3.04341788316511	-65.5	920.625	2216	0000	44	920.625	033314436 2.66273076329113	
3.01887419055894	-64.5	920.625	2216	0000	45	920.625	033314440 2.66680523885957	
3.0556897294682	-65	920.625	2216	0000	46	920.625	033314441 2.66817887819957	
3.10477711468054	-65.5	920.625	2216	0000	47	920.625	033314442 2.66912094256277	
3.12932080728671	-65	920.625	2216	0000	48	920.625	033314444 2.67088688846524	
2.98205865164969	-64.5	920.625	2216	0000	49	920.625	033314445 2.67170472871001	
