0.132736	-2.723642
0.134579	-4.252796
-0.031374	-4.979845
-0.211268	-5.767971
-0.245251	-5.998921
-0.000462	-5.000000
-0.021943	-4.829706
0.038573	-4.394594
-0.030621	-4.000000
-0.006746	-5.500000
-0.048444	-4.920964
-0.063289	-4.500000
-0.071266	-4.500000
-0.136533	-4.500000
-0.037016	-4.795690
0.036863	-5.000000
0.064567	-5.000000
0.090094	-5.000000
0.085968	-5.336857
-0.019574	-5.700154
-0.094395	-5.500000
0.290182	-5.500000
0.152908	-4.876221
0.054081	-4.773266
0.030199	-4.870107
-0.036001	-4.847657
0.059069	-5.864055
0.278907	-7.193145
0.287204	-6.973683
0.184852	-5.989482
0.070001	-5.690139
0.044695	-5.196495
0.015818	-5.000000
-0.163436	-5.000000
-0.153252	-5.000000
-0.164495	-5.000000
-0.202004	-4.986933
-0.202248	-4.500000
-0.162746	-5.039714
-0.102573	-5.194058
-0.076483	-4.808090
-0.061359	-4.676328
-0.159478	-5.000000
-0.227029	-5.000000
-0.225003	-5.001966
0.294421	-5.500000
-0.019152	-5.500000
-0.177337	-4.477989
-0.201561	-3.904115
-0.093677	-4.561088
-0.004956	-5.106888
0.188603	-5.217198
0.180612	-5.000000
0.423331	-5.496084
0.146841	-5.255061
-0.150640	-4.741588
-0.143325	-4.169797
-0.120947	-4.228872
-0.090028	-4.500000
-0.070455	-4.500000
-0.056302	-4.487441
-0.294965	-4.000000
-0.156562	-4.500000
-0.287078	-5.000000
-0.170771	-5.000000
-0.061181	-4.824276
0.018119	-4.500000
0.011886	-4.994759
0.070268	-4.704627
0.064106	-4.500000
-0.069753	-4.258316
-0.141602	-4.000000
-0.102211	-4.130122
-0.075346	-4.500000
-0.086366	-4.501888
-0.160416	-5.000000
-0.127345	-4.672128
-0.160990	-4.500000
-0.184703	-4.662421
-0.105528	-5.000000
-0.080018	-5.000000
-0.056997	-4.806367
-0.030982	-4.487694
-0.150849	-4.000000
-0.004955	-4.500000
-0.122017	-4.000000
-0.094273	-4.257546
-0.027759	-4.690471
0.036655	-5.000000
0.030473	-5.000000
0.147816	-5.381807
0.158760	-5.500000
0.046936	-5.158319
0.003867	-3.895959
-0.098383	-3.505666
-0.122247	-4.987188
-0.167280	-4.669890
-0.166009	-4.500000
-0.106520	-4.500000
-0.095962	-4.500000
-0.113810	-4.612963
-0.031051	-5.000000
-0.018433	-5.000000
-0.042719	-5.000000
-0.036489	-5.000000
-0.054160	-5.000000
-0.062042	-5.206336
-0.009902	-5.865522
-0.004215	-5.828253
-0.027942	-5.244611
-0.044205	-4.993992
-0.195507	-5.004038
-0.159073	-4.848121
-0.021130	-4.586092
0.002483	-4.904694
-0.020127	-5.232485
-0.031326	-4.789489
0.007753	-4.368231
0.005704	-4.503913
-0.108177	-5.481504
-0.066027	-5.988038
-0.219890	-5.491824
-0.091454	-5.495237
-0.171592	-4.998258
-0.171662	-5.001678
-0.013778	-5.500000
-0.048592	-5.500000
-0.074215	-4.976190
-0.011884	-4.000000
0.055174	-4.000319
0.202405	-3.500523
0.048890	-4.001287
0.011575	-4.044541
-0.013054	-4.045099
-0.068330	-4.545441
0.281388	-5.545636
-0.099103	-4.546050
0.077884	-4.592274
-0.038814	-4.093028
0.004046	-3.593621
-0.045099	-3.593998
0.132718	-5.594812
-0.075951	-4.095123
0.230100	-3.639982
0.045951	-4.140445
-0.052277	-4.140795
0.033573	-4.141141
0.001888	-3.687689
0.014074	-4.688253
-0.035064	-3.688581
-0.090332	-3.188875
0.013938	-3.689135
-0.059727	-4.189361
0.037520	-4.735405
-0.122097	-3.735951
0.025132	-4.736166
-0.091491	-4.736427
-0.060861	-4.736754
-0.031450	-4.285025
0.035969	-3.785521
0.011396	-4.785709
-0.080703	-3.786104
-0.117575	-3.286470
0.065827	-4.330874
-0.032446	-3.331514
-0.050914	-4.331910
0.120841	-5.832237
0.034899	-4.332494
-0.186132	-4.333393
-0.131701	-4.378555
0.181157	-4.879041
-0.094995	-3.879273
-0.156390	-4.379504
-0.076652	-4.379693
-0.083797	-4.426274
-0.096163	-4.926888
-0.040984	-4.927172
0.020317	-4.427554
-0.096303	-5.427795
-0.004412	-4.928764
-0.109525	-4.473991
-0.017571	-4.474542
-0.158748	-4.974876
-0.079040	-4.475263
-0.140436	-4.475498
-0.257158	-4.976411
-0.184340	-5.021709
-0.061712	-4.522302
-0.074015	-5.022501
0.030260	-4.522737
0.011806	-4.523039
-0.032140	-4.069520
-0.081331	-4.570195
-0.044590	-4.570681
-0.099906	-4.571284
-0.192084	-4.572193
-0.284881	-4.617137
-0.125425	-4.617645
-0.033434	-4.117957
0.009470	-6.118268
