1.73646625188655	-58.5	-104.125	0	1130	234731803 0.5596782	
2.44823333746548	-58.5	74	1	1186	234731811 0.5669536	
2.35619449019234	-58.5	160.3125	2	1186	234731811 0.568106	
1.62601963515878	-58.5	-30.0625	3	1130	234731812 0.5690035	
1.72419440558346	-58	-82.1875	4	1130	234731813 0.5695032	
2.62617510886022	-58.5	-52.0625	5	1186	234731814 0.570709	
1.66283517406803	-58	-21.9375	6	1130	234731815 0.5714719	
2.4359614911624	-58	87.0625	7	1186	234731815 0.5718333	
1.57693224994644	-58.5	0	8	1130	234731815 0.5721969	
2.56481587734479	-58.5	-17.0625	9	1186	234731816 0.5726272	
2.49118479952628	-58	21.9375	10	1186	234731817 0.5737674	
1.60761186570415	-58.5	8.9375	11	1130	234731818 0.5746467	
1.68124294352266	-58	-78.0625	12	1130	234732050 0.807161	
2.6384469551633	-58.5	-13	13	1186	234732054 0.8101046	
1.60761186570415	-58.5	4.0625	14	1130	234732055 0.8110369	
2.55254403104171	-58.5	-39	15	1186	234732056 0.8119999	
1.60761186570415	-58.5	4.0625	16	1130	234732057 0.8132739	
2.4359614911624	-58.5	87.0625	17	1186	234732058 0.8142075	
1.66897109721958	-58	-43.125	18	1130	234732059 0.8152671	
2.42982556801086	-58.5	56.125	19	1186	234732060 0.8164882	
1.52170894158256	-58	39	20	1130	234732062 0.8177915	
2.54640810789016	-58.5	-8.125	21	1186	234732062 0.8186751	
2.57095180049633	-58.5	-39	22	1186	234732063 0.8190358	
1.5278448647341	-58	39	23	1130	234732063 0.8196778	
2.40528187540469	-58	78.0625	24	1186	234732300 1.0573046	
1.64442740461341	-58	-34.9375	25	1130	234732301 1.0582206	
2.52186441528399	-58.5	13	26	1186	234732302 1.0587131	
1.61374778885569	-58	28.4375	27	1130	234732303 1.0594721	
2.46664110692011	-58.5	43.125	28	1186	234732303 1.0601145	
1.5707963267949	-58	30.0625	29	1130	234732304 1.0611457	
2.5954954931025	-58.5	-34.9375	30	1186	234732306 1.0624854	
1.68124294352266	-58.5	-69.125	31	1130	234732307 1.0638715	
1.45421378691559	-58	100.0625	32	1130	234732308 1.0651002	
2.68753434037564	-58.5	-139.125	33	1186	234732309 1.066318	
1.54625263418873	-58.5	26	34	1130	234732310 1.0670585	
2.62617510886022	-58.5	-147.25	35	1186	234732311 1.0680247	
1.54625263418873	-58.5	43.125	36	1130	234732551 1.3078896	
2.57095180049633	-58.5	-30.0625	37	1186	234732553 1.309908	
1.59534001940107	-58	-13	38	1130	234732554 1.3112103	
2.4789129532232	-58.5	52.0625	39	1186	234732556 1.3128012	
2.18438864194915	-58	65.0625	40	1186	234732557 1.3136582	
1.64442740461341	-58	13	41	1130	234732557 1.3145507	
5.44256383541826	-58.5	2	42	1186	234732561 1.3169715	
1.5707963267949	-58	19.125	43	1130	234732561 1.317875	
2.57708772364788	-58.5	-8.9375	44	1186	234732562 1.3184782	
1.5278448647341	-58.5	65.0625	45	1130	234732562 1.3190503	
2.44823333746548	-58.5	21.9375	46	1186	234732563 1.3193621	
1.58306817309798	-58	43.125	47	1130	234732563 1.319588	
5.69720464620727	-59	-2.8125	48	1186	234732800 1.5571797	
1.61067982727992	-58.5	10.125	49	1130	234732803 1.5595029	
1.61681575043147	-58.5	2	50	1130	234732804 1.561026	
5.67572891517687	-59	6.875	51	1186	234732805 1.562059	
1.62601963515878	-58.5	4.0625	52	1130	234732806 1.5630884	
2.57708772364788	-58.5	-43.125	53	1186	234732808 1.5644983	
1.77941771394734	-57.5	-108.1875	54	1130	234732809 1.5655973	
2.52800033843554	-58.5	39.875	55	1186	234732810 1.5672285	
2.57095180049633	-58.5	-48	56	1186	234732812 1.5685932	
1.61374778885569	-58.5	17.0625	57	1130	234732812 1.5691695	
2.44209741431394	-58.5	69.125	58	1186	234732813 1.5704517	
1.52170894158256	-58.5	78.0625	59	1130	234732814 1.5709064	
1.57693224994644	-58	8.9375	60	1130	234733050 1.8070708	
2.50345664582937	-59	-4.0625	61	1186	234733052 1.808442	
1.60761186570415	-58.5	-8.9375	62	1130	234733053 1.8099381	
2.49732072267782	-58.5	65.0625	63	1186	234733055 1.8113393	
2.53413626158708	-58.5	0	64	1186	234733056 1.8127009	
1.50943709527947	-58	65.0625	65	1130	234733058 1.8143685	
1.52170894158256	-58	56.125	66	1130	234733059 1.8158434	
2.53413626158708	-58.5	43.125	67	1186	234733061 1.8175632	
1.58306817309798	-58.5	26	68	1130	234733062 1.8188197	
2.46050518376857	-58.5	65.0625	69	1186	234733062 1.8191927	
2.58322364679942	-58	-34.9375	70	1186	234733064 1.8205199	
1.69965071297729	-58	-56.125	71	1130	234733066 1.8223134	
1.53398078788564	-58	76.4375	72	1130	234733300 2.0569256	
2.73048580243644	-58	-69.125	73	1186	234733301 2.0578037	
1.63215555831032	-58	-26	74	1130	234733302 2.0585353	
2.62617510886022	-58.5	-91.125	75	1186	234733303 2.0594139	
2.38687410595006	-58.5	-48	76	1186	234733304 2.0602643	
1.58306817309798	-57.5	43.125	77	1130	234733304 2.0612032	
2.36233041334389	-57.5	-100.0625	78	1186	234733305 2.0619847	
1.60761186570415	-58.5	-17.0625	79	1130	234733306 2.062657	
2.52800033843554	-58.5	0	80	1186	234733307 2.0633807	
1.68737886667421	-58	-21.9375	81	1130	234733307 2.0640165	
1.63215555831032	-58	-8.9375	82	1130	234733308 2.0646194	
2.71207803298181	-58	-152.125	83	1186	234733308 2.0652251	
2.15984494934298	-58	96	84	1186	234733562 2.31817	
1.5707963267949	-58	4.0625	85	1130	234733563 2.3193848	
2.27029156607075	-58	4.0625	86	1186	234733564 2.3203875	
1.70578663612883	-58.5	-74	87	1130	234733565 2.3212644	
2.60163141625405	-58.5	-117.125	88	1186	234733566 2.3222505	
1.60761186570415	-58.5	-13	89	1130	234733567 2.3231456	
5.69106872305573	-59	15	90	1186	234733567 2.3239471	
4.70625305723315	-58.5	28.0625	91	1130	234733568 2.3247456	
1.50943709527947	-58	74	92	1130	234733569 2.3254894	
2.57095180049633	-59	-95.1875	93	1186	234733570 2.3263406	
2.58935956995096	-58.5	-78.0625	94	1186	234733570 2.3270932	
1.56466040364335	-58	21.9375	95	1130	234733571 2.3277404	
2.4789129532232	-58	30.0625	96	1186	234733800 2.5570865	
1.62601963515878	-58	24.375	97	1130	234733871 2.62793	
1.67510702037112	-58	-34.9375	98	1130	234733884 2.6407791	
2.53413626158708	-58	8.125	99	1186	234733885 2.6416588	
2.62003918570868	-58.5	-82.1875	100	1186	234733886 2.6427103	
1.66283517406803	-58	-30.0625	101	1130	234733887 2.6440477	
1.68124294352266	-58	-21.9375	102	1130	234733888 2.6451195	
2.47277703007165	-58.5	26	103	1186	234733889 2.6457254	
