5.70640853093458	-58	-30.0625	0	1130	142639056 0.5635914	
5.72481630038921	-58	-52.0625	1	1130	142639059 0.5649499	
5.74322406984384	-57.5	-74	2	1130	142639059 0.5654574	
5.66959299202533	-58	-26	3	1130	142639061 0.5660446	
5.71868037723767	-58	-30.0625	4	1130	142639061 0.5665083	
5.73095222354076	-57.5	-17.0625	5	1130	142639062 0.5674198	
5.6941366846315	-57.5	21.9375	6	1130	142639305 0.810348	
5.71868037723767	-58	-8.9375	7	1130	142639306 0.8112509	
5.70027260778304	-58	-4.0625	8	1130	142639307 0.8120266	
5.79844737820772	-58	-69.125	9	1130	142639308 0.8131066	
5.74322406984384	-57.5	-13	10	1130	142639308 0.8138453	
5.71868037723767	-58	-4.0625	11	1130	142639309 0.8144041	
5.7370881466923	-58	-21.9375	12	1130	142639554 1.0602023	
5.6941366846315	-58	30.0625	13	1130	142639556 1.0619812	
5.74322406984384	-57.5	-8.9375	14	1130	142639563 1.0687361	
5.74935999299538	-58	-4.0625	15	1130	142639564 1.0696601	
5.75549591614693	-58	0	16	1130	142639565 1.0700079	
5.73095222354076	-57.5	8.9375	17	1130	142639566 1.0717083	
5.75549591614693	-57.5	-21.9375	18	1130	142639804 1.3102983	
5.7370881466923	-58	-26	19	1130	142639806 1.3110317	
5.81071922451081	-58	-52.0625	20	1130	142639806 1.3118411	
5.75549591614693	-58	4.0625	21	1130	142639807 1.3130487	
5.54073860584294	-58	-17.0625	22	1130	142639808 1.3139122	
5.57141822160065	-58	-26	23	1130	142639808 1.3147929	
5.74935999299538	-58.5	-21.9375	24	1130	142640054 1.5604563	
5.71868037723767	-58	-13	25	1130	142640056 1.5618231	
5.71868037723767	-58	-4.0625	26	1130	142640057 1.5636626	
5.75549591614693	-58	-43.125	27	1130	142640059 1.5650465	
5.74935999299538	-58	-26	28	1130	142640061 1.5672046	
5.72481630038921	-58	8.9375	29	1130	142640063 1.5693914	
5.77390368560155	-57.5	-43.9375	30	1130	142640304 1.8102327	
5.74935999299538	-58	-39	31	1130	142640306 1.8116196	
5.71254445408613	-58	-4.0625	32	1130	142640308 1.8132099	
5.75549591614693	-58.5	-48	33	1130	142640309 1.8142205	
5.66345706887379	-57.5	28.4375	34	1130	142640310 1.8151172	
5.74322406984384	-58	-48	35	1130	142640310 1.8159226	
5.76163183929847	-58	-34.9375	36	1130	142640554 2.0601246	
5.77390368560155	-58	-56.125	37	1130	142640554 2.0605889	
5.73095222354076	-58	8.9375	38	1130	142640555 2.0612845	
5.71868037723767	-58	8.9375	39	1130	142640556 2.0619052	
5.76163183929847	-58	-34.9375	40	1130	142640556 2.0623915	
5.74322406984384	-58	-17.0625	41	1130	142640556 2.0626913	
5.79844737820772	-58	-65.0625	42	1130	142640804 2.3101394	
5.76163183929847	-58	-13	43	1130	142640804 2.3106202	
5.75549591614693	-58	0	44	1130	142640805 2.3109262	
5.84139884026852	-57.5	-43.125	45	1130	142640805 2.3114108	
5.76163183929847	-58	-34.9375	46	1130	142640806 2.312669	
5.75549591614693	-57.5	-30.0625	47	1130	142640807 2.3131201	
5.74322406984384	-58	-39	48	1130	142641054 2.5603404	
5.76163183929847	-57.5	-21.9375	49	1130	142641055 2.5613466	
5.74322406984384	-58	-34.9375	50	1130	142641056 2.5621204	
5.71254445408613	-57.5	-30.0625	51	1130	142641059 2.566014	
5.7370881466923	-57.5	-39	52	1130	142641061 2.567028	
5.81071922451081	-57.5	-80.5625	53	1130	142641062 2.5683364	
5.68186483832841	-58	-21.9375	54	1130	142641314 2.8201783	
5.68186483832841	-57.5	4.0625	55	1130	142641317 2.8235932	
5.72481630038921	-57.5	-43.125	56	1130	142641318 2.8245611	
5.70640853093458	-58	-65.0625	57	1130	142641322 2.8278734	
5.66959299202533	-57.5	-17.0625	58	1130	142641323 2.8284333	
5.67572891517687	-57.5	-61	59	1130	142641323 2.8288122	
5.59596191420682	-57.5	17.0625	60	1130	142641554 3.0602179	
5.6082337605099	-57.5	17.0625	61	1130	142641556 3.0616999	
5.63277745311607	-57.5	0	62	1130	142641557 3.0633749	
5.65732114572224	-57.5	-21.9375	63	1130	142641560 3.0659853	
5.61436968366145	-57.5	-21.9375	64	1130	142641561 3.0670835	
5.60209783735836	-57	-34.9375	65	1130	142641804 3.3101017	
5.55301045214602	-57.5	21.9375	66	1130	142641806 3.3118726	
5.60209783735836	-57.5	-34.9375	67	1130	142641810 3.3156183	
5.59596191420682	-58	-43.125	68	1130	142641811 3.3169564	
5.51005899008522	-58	-13	69	1130	142641812 3.3181166	
5.55301045214602	-57.5	-13	70	1130	142641814 3.3195672	
