-0.305571	13.848128
-0.796887	8.500000
-0.888754	7.500000
-0.902460	7.679683
-0.858795	7.826984
-0.868018	8.029057
-0.756804	8.646247
-0.824962	8.752370
-0.851208	8.500000
-0.826789	8.500000
-0.797368	8.500000
-0.775702	8.276235
-0.725003	7.634824
-0.723440	7.618897
-0.780143	8.883970
-0.801456	8.884501
-0.857507	8.660578
-0.868014	8.500000
-1.000461	8.000000
-0.986764	8.036953
-0.753968	9.000000
-0.905464	8.634746
-0.907567	8.086995
-0.956541	8.315330
-0.912057	8.500000
-0.866581	8.384628
-0.704024	8.131003
-0.742313	8.000000
-0.752965	8.000000
-0.798381	8.011583
-0.723294	7.987862
-0.722034	7.183163
-0.738976	6.585782
-0.709652	5.258627
-0.669913	7.621048
-0.676647	7.851040
-0.772224	8.555673
-0.782881	9.000000
-0.731165	8.000000
-0.718950	8.000000
-0.779262	8.000000
-0.798180	8.000000
-0.810596	8.184442
-0.788808	8.670133
-0.765703	8.912804
-0.747110	8.960007
-0.808229	8.120135
-0.778967	8.506006
-0.746403	9.135530
-0.706982	9.152519
-0.743493	9.000000
-0.785806	8.980077
-0.803967	7.006558
-0.849368	7.436790
-0.823809	8.221178
-0.873899	8.255467
-0.867768	8.000000
-0.853996	8.089838
-0.794888	8.500000
-0.755246	8.338112
-0.739806	8.142762
-0.724654	8.000000
-0.792053	8.000000
-0.803047	8.000000
-0.831488	8.000000
-0.821250	8.000000
-0.853066	8.500000
-0.697151	8.500000
-0.720117	8.323310
-0.825657	7.721941
-0.872147	7.724138
-0.895796	8.000000
-0.793441	8.490288
-0.791534	8.868063
-0.770345	9.000000
-0.736526	8.814687
-0.708826	8.109530
-0.732795	7.303372
-0.823314	7.897412
-0.788136	8.218458
-0.823393	7.826928
-0.791410	8.003366
-0.815445	8.007364
-0.825108	7.632088
-0.840099	7.739364
-0.842515	8.140952
-0.734291	8.309584
-0.652249	8.000000
-0.829080	7.500000
-0.899610	7.792834
-0.842337	7.895371
-0.858981	8.000000
-0.828509	8.500000
-0.794427	8.269641
-0.748873	8.168637
-0.772526	8.000000
-0.794415	8.000000
-0.791857	8.000000
-0.845855	7.912028
-1.085342	7.500000
-0.713684	8.500000
-0.809547	7.522947
-0.874201	7.000000
-0.911689	7.014245
-0.716020	8.476374
-0.706864	8.500000
-0.759537	8.500000
-0.703766	7.877203
-0.565100	7.000000
-0.587638	7.414786
-0.716342	8.543100
-0.761271	9.000000
-0.841717	8.745943
-0.908103	8.500000
-0.756647	8.006548
-0.725884	7.608395
-0.722592	7.691045
-0.743978	8.160680
-0.794350	9.318498
-0.783202	9.238521
-0.915860	9.415715
-0.675147	8.136846
-0.877200	7.300643
-0.987745	7.000000
-0.706088	8.000000
-0.743019	8.000000
-0.763919	8.000000
-0.787395	8.000000
-0.782345	7.850244
-0.755455	7.500000
-0.773495	7.882514
-0.803806	8.500000
-0.607456	7.500000
-0.608183	7.500000
-0.716167	7.000000
-0.770526	7.252242
-0.824296	8.421744
-0.826282	8.646061
-0.768364	9.000000
-0.745480	8.250954
-0.794899	8.075281
-0.794854	8.000000
-0.808581	8.500000
-0.803603	8.500000
-0.706525	8.000000
-0.755178	8.367039
-0.807974	8.500000
-0.830965	8.571538
-0.701746	8.756051
-0.688969	9.328450
-0.787229	8.429837
-0.773206	8.500000
-0.877401	7.000000
-0.750874	7.489626
-0.644593	8.000000
-0.651162	8.001920
-0.795408	8.994239
-0.797670	9.000000
-0.765346	8.736599
-0.769964	8.500000
-0.843508	8.500000
-0.873138	8.500000
-0.793238	7.638852
-0.791794	7.500000
-0.704696	8.500000
-0.864793	8.158692
-0.948818	8.000000
-0.926227	8.000000
-0.895948	8.000000
-0.688959	8.000000
-0.672668	8.000000
-0.700330	8.000000
-0.770163	8.000000
-0.885044	8.000000
-0.885897	8.500000
-0.899463	8.490674
-0.719566	8.006161
-0.729875	8.000000
-0.685667	8.500000
-0.632753	8.500000
-0.568050	8.500000
-0.515418	8.500000
-0.688827	8.128141
-0.748430	8.000000
-0.778375	8.490964
-0.794037	8.199009
-0.772194	7.570665
-0.702942	6.500000
-0.739025	7.242133
-0.789914	8.000000
-0.767776	8.000000
-0.802616	8.000000
-0.840604	8.500000
-0.856165	8.266600
-0.964809	7.119704
-0.963373	7.002657
-0.908031	7.993056
-0.961454	7.771245
-0.919048	7.637326
-0.924607	7.602678
-0.865611	7.688745
-0.795839	8.425414
-0.765874	8.240904
-0.717757	7.748013
-0.886891	6.736481
-1.067741	6.001851
-0.807936	8.471356
-0.807770	8.500000
-0.824476	8.500000
-0.839609	8.500000
-0.682934	8.500000
-0.903726	7.667887
-0.925888	7.241363
-0.867281	7.175136
-0.824549	7.884720
-0.797643	8.000000
-0.846922	8.000000
-0.833156	8.277093
-0.902186	8.370827
-0.888937	8.500000
-0.790434	8.500000
-0.805799	8.500000
-0.786843	8.500000
-0.746639	8.333971
-0.731057	8.159376
-0.705611	8.000000
-0.705510	7.509875
-0.747102	7.500000
-0.881715	8.500000
-0.950746	8.868439
-0.927186	9.000000
-0.811278	8.592404
-0.698048	7.948504
-0.697347	7.813232
-0.974391	8.435326
-0.987365	8.500000
-0.897849	8.000000
-0.877206	8.253137
-0.945889	7.820332
-0.867318	8.560485
-0.718344	9.285689
-0.747972	9.031552
-0.816348	8.413002
-0.838289	8.345014
-0.660000	7.519424
-0.487190	6.500000
-0.813893	9.000000
-0.836011	9.000000
-0.845978	9.000000
-0.874127	9.000000
-0.842599	9.000000
-0.853865	8.894797
-0.790179	8.222389
-0.875995	8.716590
-0.947490	9.180560
-1.004858	9.489842
-0.998342	8.006717
-1.045563	8.370010
-0.947383	8.500000
-0.705014	8.207099
-0.746418	8.150737
-0.878156	8.941433
-0.884039	8.892400
-0.958464	8.500000
-0.859050	8.000000
-0.895081	8.281113
-0.792171	8.724055
-0.785198	9.000000
-0.773749	8.000000
-0.812924	8.000000
-0.828006	8.000000
-0.889968	7.695780
-0.806003	8.164192
-0.998122	7.739749
-1.156340	7.693225
-1.025626	8.000000
-0.881759	8.000000
-0.902544	8.005734
-0.836828	8.010046
-0.846124	8.000000
-0.854137	8.500000
-0.864359	8.500000
-0.854843	8.500000
-0.848192	8.205640
-0.853621	7.735175
-0.880422	7.855215
-0.937334	8.180233
-0.950747	8.501743
-0.891313	8.991286
-0.895817	8.502249
-0.972166	8.280789
-0.971269	7.882051
-0.888914	8.645084
-0.818105	8.500000
-0.737923	9.000000
-0.770653	9.000000
-0.824199	8.932353
-0.798764	8.500000
-0.889080	8.993593
-0.815229	8.747117
-0.912069	7.575918
-0.868343	7.375642
-0.935259	7.693697
-0.892465	7.500000
-0.937778	8.500000
-0.991323	8.040844
-1.029233	7.772222
-1.067487	7.497771
-0.746543	7.492899
-0.782489	7.796628
-0.888803	8.306007
-0.928761	8.363713
-0.777072	7.449811
-0.681189	7.254155
-0.852899	8.657185
-0.899243	9.000000
-0.848245	9.000000
-0.791753	8.991086
-0.760641	7.508680
-0.769157	7.838271
-0.781091	8.324523
-0.791035	8.448959
-0.799766	8.314358
-0.825325	8.248821
-0.913222	8.361315
-0.899879	8.835612
-0.901725	8.760428
-0.896128	9.000000
-0.878005	8.013230
-0.861642	8.000000
-0.754797	8.000000
-0.772144	8.142352
-0.806029	8.500000
-0.826871	8.212051
-0.865174	8.000000
-0.790695	8.321292
-0.727332	8.500000
-0.753669	8.500000
-0.879356	8.500000
-0.950786	8.500000
-0.841426	8.991809
-0.893473	8.608481
-0.895511	8.243204
-0.832530	7.500000
-0.897866	6.500000
-0.832309	7.035471
-0.870582	7.211727
-0.897709	7.682596
-0.868503	8.838598
-0.906268	8.988415
-0.559775	7.006364
-0.631883	7.641832
-0.660164	8.495896
-0.725106	9.195658
-0.776006	9.244873
-0.840666	9.262968
-0.957249	8.678309
-0.956863	8.500000
-0.825136	8.500000
-0.809918	8.498034
-0.870445	7.506342
-0.876011	7.691884
-0.830083	8.320624
-0.793509	8.500000
-0.798648	8.236723
-0.823231	8.048578
-0.849211	8.849996
-0.867960	8.727779
-0.824563	8.003716
-0.742447	7.009902
-0.899954	7.500000
-0.924151	7.274173
-0.769896	8.157909
-0.821916	7.876010
-0.923929	7.855733
-0.909673	8.291050
-0.892867	8.500000
-0.866999	8.307067
-0.831867	7.612378
-0.780813	7.012633
-0.834586	7.008212
-0.797232	7.303566
-0.780773	8.123110
-0.789054	8.595782
-0.725120	7.676262
-0.762357	7.723030
-0.773399	8.358733
-0.781235	8.500000
-0.640865	8.000000
-0.746539	8.252256
-0.889326	8.500000
-0.944739	8.500000
-0.986523	8.500000
-0.838977	8.143118
-0.749907	8.000000
-0.768030	8.459682
-0.851288	8.644871
-0.817372	8.184247
-0.851449	8.323522
-0.877678	8.498847
-0.945493	8.000000
-0.879079	7.793608
-0.817491	7.677507
-0.785075	7.500000
-0.846324	8.039029
-0.869158	8.500000
-0.824543	8.500000
-0.803347	8.268707
-0.876577	8.517135
-0.927011	9.000000
-0.912519	8.576223
-0.901316	6.013551
-0.805269	8.950309
-0.801591	9.000000
-0.695995	7.500000
-0.788615	7.956598
-0.790750	8.000000
-0.695752	7.630380
-0.711229	7.500000
-0.769142	7.835072
-0.782974	7.660495
-0.803749	8.002306
-0.785501	8.008380
-0.778682	7.726377
-0.791746	8.005743
-0.821335	8.685678
-0.887474	7.463584
-0.880475	7.625413
-0.776452	8.000000
-0.717903	8.600173
-0.753295	8.830353
-0.822214	9.278584
