2.714345	-1.489965
2.466309	1.111461
2.424831	1.546487
2.459867	1.243655
2.491209	1.496124
2.466702	2.094324
2.385690	2.319292
2.444917	1.500000
2.472167	2.000000
2.477647	2.000000
2.413286	2.000000
2.417129	1.767288
2.383490	1.637865
2.393945	1.355954
2.442046	1.000000
2.429708	1.105766
2.262100	1.324606
2.292847	1.986501
2.546095	2.331208
2.645112	3.000000
2.601078	1.500000
2.594646	1.500000
2.474516	1.500000
2.451309	1.250118
2.464279	1.161508
2.441945	1.202491
2.578551	1.376151
2.542872	1.663439
2.454167	1.685445
2.435961	1.500000
2.363944	1.989041
2.365964	1.703906
2.419759	1.500000
2.500723	1.992214
2.397213	1.759294
2.391124	2.115436
2.441974	2.329983
2.435426	2.500000
2.494054	1.500000
2.478759	1.525067
2.442628	2.008647
2.396172	1.688136
2.427907	1.269351
2.520333	1.144248
2.585203	1.830647
2.573755	1.858710
2.503644	1.723916
2.458560	1.500000
2.526755	1.500000
2.501306	1.500000
2.369398	1.500000
2.406269	1.500000
2.475010	1.500000
2.513097	1.500000
2.504076	1.394495
2.496660	1.000000
2.493503	1.655531
2.520249	1.180456
2.614825	0.000000
2.644265	0.007964
2.473989	1.506584
2.429761	0.915794
2.406525	0.500000
2.452375	0.657640
2.550089	1.000000
2.503891	1.372047
2.485049	1.500000
2.485049	1.395833
2.491618	1.000000
2.474898	1.000000
2.396475	1.500000
2.383194	1.492587
2.611677	2.006718
2.588979	2.000000
2.432161	2.000000
2.426780	2.000000
2.366249	1.000000
2.437335	1.176272
2.470251	1.500000
2.411353	1.500000
2.456485	1.500000
2.515938	1.500000
2.471940	1.500000
2.472777	1.500000
2.552544	1.000000
2.531187	1.079106
2.567306	1.695321
2.422339	2.000000
2.417620	2.000000
2.423690	1.783149
2.415868	1.500000
2.405330	1.503946
2.520658	2.000000
2.470662	1.582765
2.442219	1.500000
2.363794	1.500000
2.408785	1.500000
2.461899	1.500000
2.396013	1.103529
2.326572	1.235638
2.492074	2.404588
2.485119	2.498858
2.503090	2.505972
2.494344	2.004949
2.475870	1.668008
2.462776	1.325361
2.457846	0.917848
2.427397	0.360421
2.476693	1.405206
2.481756	2.000000
2.329749	2.500000
2.313552	2.497902
2.411074	1.506999
2.421211	1.500000
2.479110	2.000000
2.466608	2.000000
2.394461	2.000000
2.435980	2.000000
2.406800	1.656186
2.363283	1.500000
2.332432	1.500000
2.360552	1.639795
2.323052	2.199971
2.406098	2.512749
2.081902	2.507433
2.300286	2.154920
2.383828	2.000000
2.327261	2.000000
2.334471	2.000000
2.289362	1.117112
2.244478	1.000000
2.278455	1.357970
2.381561	1.500000
2.478743	1.500000
2.461053	2.000000
2.496197	2.323157
2.463639	2.500000
2.396916	2.318193
2.363211	1.972581
2.381024	1.500000
2.400118	2.000000
2.416358	1.798713
2.398635	1.208340
2.380543	1.003967
2.416087	2.491460
2.420788	2.236416
2.477935	2.079684
2.433862	2.159611
2.311815	2.288361
2.264179	1.667304
2.338835	1.500000
2.411753	1.500000
2.408608	1.251914
2.374311	0.998023
2.294919	0.993198
2.304605	1.265383
2.420577	1.915449
2.353738	2.196559
2.234200	2.500000
2.261191	1.881362
2.357445	2.164479
2.408827	1.380255
2.455918	1.236245
2.485073	1.501994
2.097256	2.493850
2.107007	2.201410
2.359191	1.341861
2.468714	1.000000
2.371444	1.500000
2.284185	1.091960
2.323429	1.166471
2.437294	1.500000
2.447535	1.133779
2.377674	1.916567
2.434213	2.863289
2.569608	3.479466
2.339121	1.520391
2.365526	1.500000
2.383455	1.500000
2.394517	1.500000
2.421471	1.500000
2.436462	1.500000
2.402715	1.500000
2.374477	1.500000
2.301591	1.500000
2.354379	1.674081
2.450256	1.826592
2.500011	2.000000
2.440482	1.500000
2.400185	1.500000
2.356363	1.500000
2.296390	1.715184
2.208621	1.710658
2.206763	1.334599
2.260376	1.663502
2.276817	1.500000
2.653730	2.983396
2.694166	2.766126
2.511288	1.181683
2.518716	1.146379
2.359771	1.809043
2.337063	2.000000
2.415340	1.709021
2.453948	1.758577
2.326229	1.860461
2.319748	2.002734
2.392927	2.006733
2.353618	2.000000
2.286969	2.000000
2.248137	1.899333
2.282276	1.622075
2.280258	1.500000
2.293798	2.000000
2.302324	2.110250
2.284600	1.665969
2.289953	2.012768
2.257372	1.993406
2.294983	2.000000
2.379443	2.000000
2.337004	1.683512
2.477745	1.587804
2.456776	1.500000
2.494812	1.500000
2.430272	1.500000
2.370167	1.500000
2.389457	1.500000
2.397785	1.601812
2.365592	1.989818
2.271937	1.505829
2.251262	1.887674
2.280547	2.666081
2.247038	2.800737
2.221204	1.861582
2.301190	1.000000
2.476058	1.500000
2.514667	1.500000
2.326415	1.500000
2.353073	1.219296
2.368008	1.000000
2.355398	1.282442
2.367481	1.677460
2.360039	2.177039
2.305454	2.044908
2.339052	1.837308
2.329552	1.666941
2.362378	1.500971
2.233204	1.994467
2.349681	2.000000
2.454534	1.720733
2.451571	1.500000
2.364972	1.500000
2.266160	1.500000
2.233402	1.917669
2.241120	2.000000
2.403444	1.500000
2.460938	1.500000
2.508923	1.500000
2.512612	1.500000
2.465461	1.500000
2.449049	1.500000
2.418878	1.500000
2.394799	1.841432
2.439863	2.000000
2.345091	1.664735
2.262262	1.500000
2.265784	1.500000
2.298197	1.500000
2.320338	1.500000
2.422559	2.000000
2.413211	2.000000
2.211163	2.500000
2.257422	2.182050
2.389759	1.697497
2.427203	1.500000
2.271215	1.500000
2.388689	1.860327
2.432131	1.812152
2.437195	1.500000
2.424618	1.993121
2.353715	2.285104
2.461943	2.369143
2.388778	1.985405
2.377470	1.313858
2.405240	1.136675
2.300777	1.089468
2.302774	1.000000
2.368568	1.000000
2.398963	1.000000
2.173859	1.000000
2.301742	1.000000
2.427335	1.319805
2.424740	1.632473
2.348477	1.278586
2.249677	1.500000
2.328205	1.000000
2.300267	1.057406
2.350835	1.436724
2.350990	1.502529
2.418519	1.504141
2.378219	1.321930
2.400650	1.673478
2.358852	0.933180
2.308643	0.500000
2.249488	0.650398
2.455777	1.467895
2.443171	1.500000
2.333394	1.817899
2.288727	1.997777
2.368268	1.516168
2.307952	1.089071
2.329519	1.235524
2.318016	1.000000
2.538214	1.000000
2.582316	1.214496
2.497181	1.334284
2.529667	1.500000
2.584214	1.500000
2.531080	1.508894
2.313899	1.506678
2.319701	1.500000
2.320999	1.867949
2.311056	1.864356
2.407758	1.140352
2.417987	1.102354
2.438643	1.947899
2.476528	2.000000
2.477496	1.500000
2.527976	1.500000
2.303665	1.500000
2.273580	1.500000
2.335845	1.237793
2.407870	1.131518
2.337276	1.756939
2.282783	2.000000
2.301249	2.315326
2.325158	2.500000
2.376458	2.256588
2.423813	2.000000
2.393716	2.000000
2.400966	1.783908
2.427376	1.566524
2.392365	1.330413
2.339094	1.000000
2.435906	1.000000
2.438911	1.259626
2.416907	1.500000
2.307411	1.500000
2.288854	1.500000
2.471074	1.500000
2.477662	1.898040
2.443069	2.000000
2.411490	1.751473
2.399146	1.500000
2.404968	1.500000
2.330181	1.500000
2.499721	1.500000
2.415653	1.500000
2.337712	1.500000
2.482512	1.500000
2.509668	1.500000
2.400834	1.993450
2.337540	2.000000
2.343846	1.727838
2.355903	1.500000
2.344966	1.500000
2.330983	1.500000
2.413703	1.500000
2.403212	1.500000
2.540422	1.500000
2.414390	1.500000
2.347132	1.751050
2.381087	2.000000
2.428743	1.500000
2.432216	1.500000
2.219229	1.500000
2.317986	0.766371
2.486051	-0.030851
2.545279	-0.705685
2.369389	0.838148
2.332126	1.000000
2.302071	1.000000
2.311782	1.293655
2.319379	1.733237
2.342853	1.681197
2.411948	1.216051
2.424999	1.000000
2.243206	1.500000
2.216684	1.368371
2.456815	1.300723
2.377940	1.305819
2.379537	1.436268
2.362201	1.500000
2.289724	1.000000
2.324653	1.325529
2.397976	1.744705
2.445074	2.000000
2.366131	1.500000
2.324827	1.500000
2.240529	1.000000
2.299204	0.862667
2.488101	0.609007
2.539625	0.500000
2.393436	1.000000
2.382871	1.165235
2.366411	1.500000
2.417877	1.097363
2.436439	0.696105
2.462139	0.500000
2.323728	1.500000
2.347678	0.822756
2.385261	0.000000
2.392966	0.005333
2.423303	1.500000
2.408560	1.500000
2.397798	1.500000
2.386925	1.752075
2.393010	1.788481
2.350280	1.064760
2.321725	1.129201
2.286628	1.500000
2.400256	1.500000
2.411581	1.500000
2.424490	1.500000
