4.19083551250357	-54.5	52.0625	0	1130	211005173 0.6402553	
6.18501053675491	-59	61	1	1186	211005176 0.6419441	
6.25250569142187	-59	43.125	2	1186	211005177 0.6426553	
4.03743743371501	-54.5	0	3	1130	211005177 0.64345	
6.25864161457342	-59	43.125	4	1186	211005178 0.6439655	
4.07425297262426	-55	-13	5	1130	211005179 0.6451	
6.19114645990645	-58.5	6.0625	6	1186	211005180 0.6460993	
0.834485548609789	-54.5	17.0625	7	1130	211005181 0.6473438	
4.17856366620049	-54.5	-43.125	8	1130	211005182 0.6481797	
6.20955422936108	-58.5	-21.9375	9	1186	211005182 0.6488846	
0.972543819519497	-55	8.9375	10	1130	211005420 0.8861203	
6.20341830620953	-59	19.125	11	1186	211005421 0.8871895	
0.0184077694546277	-59	-61	12	1186	211005430 0.8973801	
4.12947628098815	-54.5	48	13	1130	211005431 0.8984769	
0.0122718463030851	-59	0	14	1186	211005432 0.8993859	
4.19083551250357	-54.5	26	15	1130	211005433 0.9001298	
0.122718463030851	-59	-34.9375	16	1186	211005434 0.9007589	
4.21537920510974	-54.5	4.0625	17	1130	211005434 0.9012555	
1.04617489733801	-55	15	18	1130	211005435 0.9017288	
6.28011734560381	-59	2	19	1186	211005435 0.9024332	
4.27060251347362	-55	-17.0625	20	1130	211005437 0.9030863	
0.0736310778185108	-59	-34.9375	21	1186	211005438 0.9036931	
0.0245436926061703	-59	12.1875	22	1186	211005669 1.1359559	
4.13561220413969	-55	-61	23	1130	211005671 1.1371088	
3.96994227904804	-55	43.125	24	1130	211005672 1.138046	
0.104310693576224	-59.5	-21.9375	25	1186	211005673 1.1390626	
0.0582912699396544	-59	4.0625	26	1186	211005673 1.1397811	
0.874369049094815	-55	15	27	1130	211005674 1.1405102	
4.0067578179573	-55	8.9375	28	1130	211005675 1.1414505	
0.0306796157577128	-59	69.125	29	1186	211005676 1.142463	
0.0920388472731385	-58.5	4.0625	30	1186	211005677 1.1434024	
4.15401997359432	-55	-52.0625	31	1130	211005678 1.1443535	
0.0736310778185108	-59	-17.0625	32	1186	211005679 1.1453266	
4.04357335686655	-54.5	0	33	1130	211005680 1.1462408	
0.0122718463030851	-59	15	34	1186	211005920 1.3857317	
0.871301087519044	-55	14.1875	35	1130	211005921 1.3868285	
4.08652481892735	-55	-21.9375	36	1130	211005922 1.387698	
0.0613592315154256	-58.5	4.0625	37	1186	211005922 1.3883331	
0.0306796157577128	-59	4.0625	38	1186	211005923 1.3888016	
3.98835004850267	-55	48	39	1130	211005923 1.3893281	
0.0859029241215959	-58.5	17.0625	40	1186	211005924 1.3897959	
4.08038889577581	-55	-13	41	1130	211005925 1.3906726	
0.898912741700986	-55	8.9375	42	1130	211005925 1.3916382	
0.0398835004850267	-59	13	43	1186	211005927 1.3928253	
3.9638063558965	-55	65.0625	44	1130	211006170 1.6360186	
0.134990309333936	-59	-34.9375	45	1186	211006171 1.6371988	
4.07425297262426	-55	-61	46	1130	211006172 1.6384896	
0.0490873852123405	-59.5	-8.9375	47	1186	211006173 1.6393157	
6.21569015251262	-59	26	48	1186	211006175 1.6408149	
3.93926266329033	-54.5	21.9375	49	1130	211006177 1.6427341	
0.914252549579842	-55	14.1875	50	1130	211006178 1.6440458	
6.25250569142187	-58.5	13	51	1186	211006179 1.6454717	
4.18469958935203	-54.5	-65.0625	52	1130	211006181 1.6470681	
0.0368155389092554	-58.5	-13	53	1186	211006183 1.6488907	
4.29514620607979	-54.5	-17.0625	54	1130	211006184 1.6498194	
6.24636976827033	-59	56.125	55	1186	211006184 1.6504225	
4.25833066717054	-54.5	-17.0625	56	1130	211006420 1.8860998	
6.24023384511879	-59	52.0625	57	1186	211006423 1.88939	
6.25250569142187	-59	2.8125	58	1186	211006425 1.891742	
1.11367005200498	-55	15.8125	59	1130	211006427 1.8931675	
4.30128212923134	-54.5	-4.0625	60	1130	211006427 1.8945283	
6.2279619988157	-59	26	61	1186	211006429 1.8956986	
3.98221412535112	-54.5	56.125	62	1130	211006430 1.8966968	
0	-59	4.0625	63	1186	211006433 1.8990324	
4.04357335686655	-55	39	64	1130	211006433 1.9001991	
6.25864161457342	-59	-4.0625	65	1186	211006434 1.9013836	
6.23102996039147	-59	17.0625	66	1186	211006436 1.9020568	
1.09219432097458	-55	19.125	67	1130	211006436 1.9029974	
4.29514620607979	-54.5	0	68	1130	211006670 2.1358223	
6.24023384511879	-59	39	69	1186	211006675 2.1407227	
4.08038889577581	-54.5	-4.0625	70	1130	211006676 2.1419632	
0.0736310778185108	-58.5	-43.125	71	1186	211006677 2.1434633	
4.09266074207889	-54.5	-13	72	1130	211006677 2.1439078	
0.0613592315154256	-59	-43.125	73	1186	211006679 2.144897	
6.20955422936108	-59	14.1875	74	1186	211006679 2.1461076	
1.09526228255035	-55	1.1875	75	1130	211006680 2.1470229	
6.2709134608765	-58.5	-26	76	1186	211006681 2.1482282	
4.28901028292825	-54.5	-34.9375	77	1130	211006682 2.1486995	
6.22182607566416	-59	13	78	1186	211006682 2.1492748	
4.30128212923134	-54.5	-34.9375	79	1130	211006684 2.1501318	
4.2092432819582	-54.5	17.0625	80	1130	211006919 2.3858966	
6.23409792196725	-58.5	13	81	1186	211006921 2.3876308	
4.20617532038243	-55	12.1875	82	1130	211006923 2.3896277	
6.22489403723993	-59	-2	83	1186	211006924 2.3905875	
0.0306796157577128	-59	-26	84	1186	211006926 2.3922225	
4.20310735880666	-54.5	17.0625	85	1130	211006926 2.3929317	
6.2279619988157	-59.5	39	86	1186	211006927 2.3939805	
4.30741805238288	-54.5	0	87	1130	211006928 2.3948859	
4.19083551250357	-54.5	43.125	88	1130	211006929 2.3959883	
6.27704938402804	-59	-13	89	1186	211006930 2.396754	
6.25557365299764	-59	10.125	90	1186	211006934 2.3999848	
0.865165164367502	-55	23.1875	91	1130	211006935 2.4009785	
4.14174812729123	-54.5	-61	92	1130	211007170 2.6360067	
6.25864161457342	-59	8.9375	93	1186	211007174 2.6406154	
0.0859029241215959	-59.5	-74	94	1186	211007177 2.6433536	
4.21537920510974	-54.5	13	95	1130	211007179 2.6453005	
6.22182607566416	-59	4.0625	96	1186	211007184 2.6501963	
0.880504972246358	-54.5	17.875	97	1130	211007193 2.6587481	
6.24023384511879	-59	-4.0625	98	1186	211007202 2.6684056	
4.17856366620049	-54.5	30.0625	99	1130	211007203 2.6694982	
6.20955422936108	-59	8.9375	100	1186	211007203 2.6702353	
4.25833066717054	-54.5	-13	101	1130	211007205 2.6706008	
1.06765062836841	-55	12.1875	102	1130	211007419 2.8857262	
3.06796157577128	-58.5	4.875	103	1186	211007421 2.8876632	
4.30741805238288	-54.5	-34.9375	104	1130	211007422 2.8894367	
6.22182607566416	-58.5	21.9375	105	1186	211007424 2.8905459	
6.24023384511879	-59	21.9375	106	1186	211007425 2.8919737	
4.16015589674586	-54.5	78.0625	107	1130	211007426 2.8930099	
6.23409792196725	-58.5	-4.0625	108	1186	211007428 2.894348	
4.1662918198974	-54.5	48	109	1130	211007429 2.8951015	
0.86209720279173	-55	15.8125	110	1130	211007430 2.8961487	
6.25864161457342	-59	4.875	111	1186	211007432 2.8978087	
4.02516558741192	-54.5	13	112	1130	211007433 2.8988343	
0	-58.5	30.0625	113	1186	211007434 2.8999231	
6.26477753772496	-58.5	34.9375	114	1186	211007669 3.13591	
4.33196174498905	-54.5	-69.125	115	1130	211007671 3.1368239	
4.36264136074676	-54.5	-91.125	116	1130	211007673 3.1396934	
0.0122718463030851	-58.5	-17.0625	117	1186	211007719 3.1852132	
6.25864161457342	-59	-2	118	1186	211007720 3.1866112	
1.06151470521686	-54.5	13	119	1130	211007721 3.1875135	
4.24605882086745	-55	26	120	1130	211007723 3.18936	
0.0245436926061703	-59.5	-13	121	1186	211007723 3.190007	
6.26477753772496	-58.5	34.9375	122	1186	211007724 3.1907557	
4.02516558741192	-54.5	8.9375	123	1130	211007725 3.1914377	
4.06198112632118	-54.5	-4.0625	124	1130	211007725 3.1920989	
6.24023384511879	-59	20.3125	125	1186	211007726 3.1935126	
0.852893318064416	-55	19.125	126	1130	211007920 3.3858298	
0	-59	2.8125	127	1186	211007922 3.3876487	
4.02516558741192	-54.5	4.0625	128	1130	211007935 3.4013508	
0.141126232485479	-59	-69.125	129	1186	211007936 3.4029796	
0	-59	8.9375	130	1186	211007938 3.4045796	
4.28287435977671	-54.5	-61	131	1130	211007939 3.4052979	
0	-59	-21.9375	132	1186	211007939 3.4058769	
4.23992289771591	-54.5	-26	133	1130	211007942 3.4081877	
6.27704938402804	-59	0	134	1186	211007943 3.4088493	
4.16935978147317	-55	15	135	1130	211007943 3.4095869	
0.00613592315154256	-59	-8.125	136	1186	211007944 3.4102881	
4.27673843662517	-54.5	-30.0625	137	1130	211007945 3.4108968	
0.128854386182394	-59	-74	138	1186	211008169 3.6358727	
3.99448597165421	-54.5	26	139	1130	211008173 3.6388153	
4.06811704947272	-54.5	-26	140	1130	211008175 3.6412101	
0.0552233083638831	-59	-17.0625	141	1186	211008178 3.6444131	
0.865165164367502	-55	17.0625	142	1130	211008179 3.645446	
6.26170957614919	-59	19.9375	143	1186	211008181 3.6468063	
4.03743743371501	-55	-4.0625	144	1130	211008182 3.648766	
0.0552233083638831	-59	-13	145	1186	211008183 3.649576	
0.0490873852123405	-58.5	4.0625	146	1186	211008184 3.6503031	
3.97607820219958	-55	43.125	147	1130	211008185 3.651382	
4.02516558741192	-54.5	-13	148	1130	211008187 3.6541549	
0.196349540849362	-59	-108.1875	149	1186	211008188 3.6553275	
0.0368155389092554	-59	8.125	150	1186	211008420 3.8860072	
3.99755393322998	-55	27.25	151	1130	211008427 3.8934709	
0.104310693576224	-59.5	-43.125	152	1186	211008429 3.8956212	
4.06811704947272	-55	-26	153	1130	211008430 3.8962152	
6.26477753772496	-59.5	43.125	154	1186	211008430 3.8967594	
4.252194744019	-55	0	155	1130	211008433 3.8993679	
0.0368155389092554	-59	-26	156	1186	211008433 3.9001948	
4.20310735880666	-55	26	157	1130	211008435 3.9007755	
0.871301087519044	-55	17.875	158	1130	211008435 3.9014735	
0.0306796157577128	-59	10.9375	159	1186	211008437 3.9036614	
4.06811704947272	-55	-17.0625	160	1130	211008437 3.9041969	
0.00613592315154256	-59	78.0625	161	1186	211008439 3.9047371	
4.05584520316964	-55	-30.0625	162	1130	211008669 4.1362256	
0.0184077694546277	-59.5	52.0625	163	1186	211008702 4.1680923	
0.098174770424681	-59	-30.0625	164	1186	211008719 4.185049	
4.09266074207889	-55	-21.9375	165	1130	211008720 4.186088	
6.26170957614919	-59	14.1875	166	1186	211008721 4.188148	
1.05537878206532	-55	12.1875	167	1130	211008754 4.2199683	
4.30741805238288	-54.5	-39	168	1130	211008779 4.245201	
0	-59	4.0625	169	1186	211008780 4.2463237	
0.042951462060798	-59	-4.0625	170	1186	211008780 4.2467538	
4.10493258838198	-55	-30.0625	171	1130	211008781 4.2474481	
4.0067578179573	-55	39	172	1130	211008782 4.2481767	
0.098174770424681	-59.5	-26	173	1186	211008782 4.24869	
0.0276116541819415	-59	4.0625	174	1186	211008920 4.3857396	
0.871301087519044	-55	4.875	175	1130	211008920 4.3867183	
4.04357335686655	-55	-17.0625	176	1130	211008921 4.387796	
0.0306796157577128	-59	52.0625	177	1186	211008922 4.3882106	
4.01289374110884	-55	-4.0625	178	1130	211008922 4.3886019	
6.2709134608765	-59.5	56.125	179	1186	211008922 4.3889083	
0.0245436926061703	-59	39	180	1186	211008933 4.3997318	
3.99448597165421	-55	61	181	1130	211008935 4.4017122	
0.0490873852123405	-59	2	182	1186	211008935 4.4021588	
0.886640895397901	-55	8.125	183	1130	211008936 4.4027768	
4.02516558741192	-55	-8.9375	184	1130	211008936 4.4037089	
0.0674951546669682	-59	-13	185	1186	211008938 4.4042567	
0.0674951546669682	-59.5	-21.9375	186	1186	211009168 4.6355423	
4.27060251347362	-54.5	-34.9375	187	1130	211009170 4.636091	
4.20310735880666	-54.5	21.9375	188	1130	211009170 4.6364992	
0.042951462060798	-59	8.9375	189	1186	211009171 4.6374269	
0.0306796157577128	-59	17.0625	190	1186	211009172 4.6381758	
0.877437010670587	-55	14.1875	191	1130	211009172 4.6393976	
0.0122718463030851	-59	48	192	1186	211009173 4.6401912	
4.10493258838198	-54.5	-56.125	193	1130	211009173 4.640575	
0.141126232485479	-59.5	-56.125	194	1186	211009175 4.6416049	
4.07425297262426	-54.5	-30.0625	195	1130	211009176 4.6424833	
4.10493258838198	-55	-21.9375	196	1130	211009177 4.6433613	
0.0736310778185108	-59	4.0625	197	1186	211009177 4.6437906	
0.883572933822129	-55	6.875	198	1130	211009419 4.8855752	
0.0276116541819415	-59	4.0625	199	1186	211009422 4.8887012	
4.01902966426038	-54.5	13	200	1130	211009423 4.8897785	
0.0674951546669682	-59	-21.9375	201	1186	211009424 4.8913387	
4.22765105141283	-54	-21.9375	202	1130	211009426 4.8934146	
6.25250569142187	-59	34.9375	203	1186	211009429 4.895441	
4.17856366620049	-54.5	39	204	1130	211009432 4.8975266	
0.0736310778185108	-59.5	-17.0625	205	1186	211009432 4.8990575	
6.25864161457342	-59	6.875	206	1186	211009433 4.9003543	
1.04310693576224	-55	17.875	207	1130	211009435 4.9016496	
4.24605882086745	-54.5	8.9375	208	1130	211009436 4.9028658	
0.0122718463030851	-59	17.0625	209	1186	211009437 4.9040135	
0.0920388472731385	-59	-56.125	210	1186	211009670 5.1358121	
4.27673843662517	-54.5	-13	211	1130	211009676 5.1423373	
4.28287435977671	-54.5	-39	212	1130	211009678 5.1453486	
0.042951462060798	-59	-34.9375	213	1186	211009683 5.1488932	
6.25557365299764	-59	38.25	214	1186	211009684 5.1506979	
0.846757394912874	-55	21.9375	215	1130	211009685 5.152073	
0.0797670009700533	-59.5	-43.125	216	1186	211009687 5.1530799	
4.07425297262426	-54.5	-21.9375	217	1130	211009687 5.1541092	
0.0490873852123405	-59	-17.0625	218	1186	211009688 5.1549912	
4.33809766814059	-54.5	-78.0625	219	1130	211009690 5.156147	
4.27060251347362	-54.5	-8.9375	220	1130	211009920 5.3862052	
6.2279619988157	-59	91.125	221	1186	211009977 5.4429589	
0.880504972246358	-55	15	222	1130	211010267 5.7332967	
0.0276116541819415	-59	4.875	223	1186	211010273 5.7387167	
0.0245436926061703	-59	26	224	1186	211010273 5.7397785	
4.04970928001809	-54.5	-8.9375	225	1130	211010274 5.7406188	
0.0797670009700533	-59	-26	226	1186	211010274 5.7413056	
