1.509437	0.000000
-1.602237	0.348280
-1.595656	0.424895
-1.583113	0.500000
-1.595540	0.500000
-1.614362	0.550066
-1.579001	0.668576
-1.583968	1.000000
1.443510	0.514201
1.465821	0.500000
-1.605567	0.500000
-1.595340	0.500000
-1.568469	0.500000
-1.561447	0.500000
-1.576252	0.634941
-1.613237	1.000000
-1.578746	0.500000
-1.583545	0.500000
-1.600339	0.500000
1.485765	0.500000
1.471425	0.500000
1.441631	0.754223
1.444999	1.000000
-1.627410	0.653332
-1.628174	0.500000
1.506202	0.500000
-1.529503	0.500000
-1.545104	0.500000
-1.598830	0.500000
-1.614485	0.508576
-1.680065	0.986287
1.452662	1.000000
1.456917	0.819932
1.478334	0.500000
-1.635071	0.500000
-1.628523	0.648001
1.509252	1.000000
1.502880	0.993131
-1.602911	0.500000
-1.617220	0.500000
-1.629940	0.500000
-1.634505	0.808568
-1.645803	1.000000
-1.661006	1.000000
-1.626698	1.000000
-1.639208	1.000000
-1.630367	0.670852
-1.587808	0.500000
-1.540331	0.500000
-1.516844	0.500000
1.479427	0.990907
1.458374	1.000000
1.517566	0.500000
1.480727	0.500000
-1.585654	0.000000
-1.660679	0.273164
1.436002	0.661351
1.423829	1.000000
1.441834	0.508815
1.456886	0.500000
-1.643308	0.759122
-1.616755	1.000000
1.475872	1.000000
1.472622	0.873374
1.448078	0.753343
-1.656286	0.500000
-1.602172	0.500000
-1.595526	0.601512
1.430044	0.696956
1.393296	0.982031
1.435547	0.510538
1.447210	0.190235
1.479005	0.252522
-1.656688	0.615316
1.414799	0.862447
1.402252	1.000000
-1.665640	0.500000
-1.656613	0.506992
1.435677	0.989463
-1.646747	1.000000
-1.607494	0.745210
-1.610322	0.500000
-1.659807	0.500000
-1.685114	0.500000
-1.706119	0.500000
-1.686585	0.500000
-1.681225	0.250740
-1.679384	0.000000
-1.641858	0.500000
-1.632427	0.500000
-1.631779	1.000000
-1.654255	1.000000
1.425048	1.000000
1.417731	1.000000
1.457804	1.000000
1.469849	1.000000
1.471314	0.803289
1.493630	0.500000
-1.639843	0.500000
-1.632014	0.500000
-1.583278	0.000000
-1.588347	0.215083
-1.585742	0.358921
-1.589204	0.663709
-1.605447	1.000000
-1.619265	1.000000
-1.633255	1.000000
1.520567	0.761631
-1.595890	0.630600
-1.583448	0.500000
1.473645	0.500000
1.475398	0.500000
1.409559	1.000000
1.429792	0.874173
-1.638521	0.626556
-1.617222	0.500000
-1.637504	0.500000
-1.691829	0.500000
-1.646829	0.739129
-1.588981	1.000000
-1.600870	0.509876
-1.615243	0.500000
1.445216	1.000000
1.459897	0.836406
1.490776	0.195880
1.474634	0.000000
1.465381	0.500000
-1.628733	0.500000
-1.598369	0.500000
-1.595815	0.500000
1.467278	0.500000
1.525101	0.500000
1.555064	0.500000
1.512449	0.500000
-1.649747	0.500000
-1.621722	0.500000
-1.652438	0.500000
-1.620715	0.500000
-1.613835	0.500000
-1.633003	0.500000
1.488427	0.500000
1.472704	0.506723
-1.613873	0.989831
-1.594262	1.000000
-1.583068	0.765335
-1.568850	0.500000
-1.497525	0.500000
-1.525191	0.500000
-1.573690	0.500000
-1.601209	0.500000
-1.617090	0.500000
-1.619386	0.500000
-1.528611	0.500000
-1.520505	0.500000
-1.539794	0.500000
-1.595283	0.500000
-1.687762	0.823661
-1.669567	1.000000
-1.613394	0.853024
-1.677248	0.151162
1.435805	0.249982
1.449002	0.506274
-1.625919	0.508189
-1.647073	0.500000
-1.668976	0.500000
-1.650794	0.319887
-1.589752	0.000000
-1.564417	0.254952
-1.568184	0.683877
-1.621429	1.000000
-1.638204	1.000000
-1.650354	0.994308
1.466059	0.511583
-1.661888	0.500000
-1.642353	1.000000
-1.643574	0.813914
-1.609354	0.671613
-1.631081	0.195854
-1.634315	0.000000
-1.634174	0.332249
-1.632105	0.500000
-1.625424	0.500000
-1.594807	0.989136
-1.625770	1.000000
-1.621951	0.500000
-1.632187	0.624354
-1.564159	0.885221
-1.577379	1.000000
-1.602147	1.000000
-1.648245	1.000000
-1.683164	0.723916
-1.668571	0.500000
-1.597778	0.801339
-1.596136	1.000000
-1.650306	0.510477
-1.680620	0.500000
-1.702720	0.500000
-1.704355	0.383332
-1.664603	0.144072
-1.673767	0.000000
-1.670193	0.500000
-1.687515	0.500000
-1.644331	0.500000
-1.640986	0.500000
-1.641420	0.500000
-1.652707	0.500000
-1.636791	0.500000
-1.641551	0.500000
-1.607238	0.500000
-1.636777	0.500000
-1.644102	0.500000
-1.614330	0.500000
-1.613287	0.500000
-1.632239	0.506834
-1.632018	0.988781
-1.647097	1.000000
-1.587355	0.500000
-1.621549	0.500000
-1.670115	0.500000
-1.668185	0.500000
-1.677433	0.500000
-1.668904	0.500000
-1.666870	0.500000
-1.675269	0.500000
1.448213	0.500000
-1.669832	0.500000
-1.691495	0.757765
-1.726181	1.000000
-1.700572	0.653587
-1.677408	0.500000
-1.705609	0.500000
-1.661878	0.500000
-1.708246	0.500000
-1.699229	0.500000
-1.614562	0.500000
-1.621877	0.500000
-1.629131	0.500000
-1.639539	0.620334
-1.623785	0.863584
-1.637994	1.000000
-1.642227	0.820715
-1.684706	0.500000
1.420270	0.500000
1.398922	0.500000
-1.711809	0.500000
-1.676072	0.500000
-1.574904	0.500000
-1.575447	0.670812
-1.631850	1.000000
-1.629809	0.769598
-1.659976	0.500000
1.411216	0.500000
-1.678128	0.500000
-1.681597	0.500000
1.489856	0.990442
-1.637295	0.783766
-1.641008	0.644277
-1.635210	0.500000
-1.623103	1.000000
-1.601735	1.000000
-1.570796	0.813830
-1.621738	0.500000
-1.670984	1.000000
1.417398	1.000000
-1.632156	1.000000
-1.654085	1.000000
-1.673881	0.500000
-1.691279	0.658901
-1.703725	1.000000
-1.689044	0.848412
-1.549973	0.500000
-1.513955	0.500000
-1.558909	0.500000
-1.613887	0.511342
1.413270	0.509090
1.413732	-0.103673
-1.688957	0.885903
-1.685307	0.162281
-1.677057	0.523277
-1.675107	1.000000
-1.644427	0.500000
-1.657478	0.500000
-1.662835	0.500000
-1.662695	0.505724
-1.644680	0.989706
-1.638565	1.000000
-1.610660	0.500000
-1.642236	0.617561
-1.707696	0.881483
-1.760422	1.000000
1.459689	0.500000
1.420667	0.500000
-1.627374	0.500000
-1.626219	0.500000
-1.632381	0.990799
-1.643027	1.000000
-1.657356	1.000000
-1.648981	0.887109
-1.612053	0.636190
-1.595340	0.377096
-1.607612	0.261502
-1.633115	0.346362
-1.657323	0.762702
-1.669163	1.000000
-1.680851	0.500000
-1.669635	0.815306
-1.666002	1.000000
-1.656905	0.836130
-1.616857	0.188345
-1.622231	0.132360
1.445150	0.859843
1.429670	1.000000
1.436143	0.824186
1.450847	0.500000
-1.565008	0.500000
-1.586180	0.500000
-1.652485	1.000000
-1.686001	1.000000
-1.703797	1.000000
-1.695264	1.000000
-1.652586	1.000000
-1.625204	0.641612
-1.658054	0.324135
-1.705659	0.010439
-1.639482	0.500000
-1.640845	0.291889
-1.679737	0.122702
-1.681243	0.000000
-1.654056	0.316482
-1.644193	0.500000
-1.680790	0.500000
-1.662762	0.500000
-1.619306	0.500000
-1.601130	0.507039
1.417026	0.992411
1.447365	1.000000
1.500304	0.500000
-1.631082	0.500000
-1.632867	0.500000
-1.645852	0.500000
-1.622839	1.000000
-1.642425	1.000000
-1.621844	1.000000
-1.595269	0.994228
-1.607298	0.500000
-1.614164	0.766944
-1.641590	1.000000
-1.646785	0.884585
-1.656188	0.636901
-1.639945	0.500000
-1.727929	0.500000
-1.658563	0.500000
-1.651239	0.500000
1.521542	0.500000
1.442148	1.000000
1.444678	0.777044
-1.597023	0.137153
-1.607733	0.144264
-1.630162	0.500000
-1.627770	0.500000
-1.629252	0.500000
-1.632156	0.500000
-1.650563	0.500000
-1.648666	0.500000
-1.670425	1.000000
-1.669296	0.993381
1.405958	0.500000
1.437778	0.500000
