5.71254445408613	-66.5	920.625	2216	0000	0	920.625	033719922 0.695292585557002	
6.03774838111788	-64.5	920.625	2215	0000	1	920.625	033719923 0.69651632527689	
6.09297168948177	-65	920.625	2215	0000	2	920.625	033719924 0.696774213036434	
5.68800076147996	-65.5	920.625	2216	0000	3	920.625	033719924 0.697003782227946	
5.6082337605099	-66.5	920.625	2216	0000	4	920.625	033719924 0.697214472374104	
5.97945711117823	-65	920.625	2215	0000	5	920.625	033719924 0.697405150732186	
6.00706876536017	-64.5	920.625	2215	0000	6	920.625	033719925 0.698140300758296	
5.71254445408613	-65.5	920.625	2216	0000	7	920.625	033719927 0.700439768482491	
6.01013672693594	-65	920.625	2215	0000	8	920.625	033719930 0.70289328921678	
5.64198133784339	-67	920.625	2216	0000	9	920.625	033719936 0.709346902080811	
5.95184545699629	-65	920.625	2215	0000	10	920.625	033720129 0.901370203353749	
5.67572891517687	-65.5	920.625	2216	0000	11	920.625	033720133 0.905587026924162	
5.92730176439012	-65	920.625	2215	0000	12	920.625	033720137 0.909349243082435	
5.64504929941916	-67	920.625	2216	0000	13	920.625	033720142 0.914792449439085	
5.73095222354076	-65	920.625	2216	0000	14	920.625	033720146 0.91836474240109	
6.0254765348148	-64	920.625	2215	0000	15	920.625	033720148 0.921136941420965	
5.74322406984384	-66.5	920.625	2216	0000	16	920.625	033720156 0.928507320727417	
2.86547611177038	-65	920.625	2215	0000	17	920.625	033720159 0.931809265759944	
5.79231145505618	-66.5	920.625	2216	0000	18	920.625	033720162 0.934871824497374	
5.97638914960246	-64.5	920.625	2215	0000	19	920.625	033720169 0.942179902954155	
5.99786488063286	-64.5	920.625	2215	0000	20	920.625	033720378 1.1512706163895	
5.81685514766235	-66	920.625	2216	0000	21	920.625	033720384 1.15734098463283	
6.00093284220863	-64	920.625	2215	0000	22	920.625	033720386 1.15966952608688	
5.70027260778304	-65.5	920.625	2216	0000	23	920.625	033720389 1.1620716958178	
5.69720464620727	-66.5	920.625	2216	0000	24	920.625	033720395 1.16741824146223	
5.99786488063286	-64.5	920.625	2215	0000	25	920.625	033720398 1.17015192722959	
6.05615615057251	-64.5	920.625	2215	0000	26	920.625	033720401 1.17336551832985	
5.63277745311607	-66	920.625	2216	0000	27	920.625	033720407 1.17962694251217	
6.03161245796634	-65	920.625	2215	0000	28	920.625	033720410 1.18281032713987	
5.67879687675264	-66.5	920.625	2216	0000	29	920.625	033720417 1.18939533815957	
5.81071922451081	-64	920.625	2216	0000	30	920.625	033720628 1.40133187889168	
6.00706876536017	-64	920.625	2215	0000	31	920.625	033720633 1.4055600298893	
