6.17580665202759	-57.5	920.625	2216	0000	0	920.625	080417693 0.637568563869413	
6.13592315154256	-57.5	920.625	2216	0000	1	920.625	080417695 0.639688299880345	
6.13592315154256	-57.5	920.625	2216	0000	2	920.625	080417696 0.639991496890815	
5.47937937432751	-63.5	920.625	2215	0000	3	920.625	080417696 0.640274304563096	
6.16046684414874	-56.5	920.625	2216	0000	4	920.625	080417696 0.640517843880348	
5.42415606596363	-64	920.625	2215	0000	5	920.625	080417696 0.640742126600422	
6.18807849833068	-57.5	920.625	2216	0000	6	920.625	080417900 0.844401786257058	
5.46097160487288	-64	920.625	2215	0000	7	920.625	080417903 0.847623301690843	
6.12978722839102	-57.5	920.625	2216	0000	8	920.625	080417907 0.851650195983074	
5.44256383541826	-63.5	920.625	2215	0000	9	920.625	080417913 0.857504956685872	
6.17273869045182	-57.5	920.625	2216	0000	10	920.625	080417916 0.86106969264583	
5.47324345117597	-64	920.625	2215	0000	11	920.625	080417919 0.864006890085986	
6.07456392002714	-57.5	920.625	2216	0000	12	920.625	080417926 0.871316467826568	
5.49778714378214	-64	920.625	2215	0000	13	920.625	080417929 0.874323895209374	
6.20035034463376	-58	920.625	2216	0000	14	920.625	080418150 1.0942640638292	
5.51619491323677	-64	920.625	2215	0000	15	920.625	080418154 1.09883467380646	
5.96411730329937	-57	920.625	2216	0000	16	920.625	080418157 1.10171863241912	
5.53460268269139	-64	920.625	2215	0000	17	920.625	080418163 1.10709386609415	
6.16046684414874	-57	920.625	2216	0000	18	920.625	080418166 1.11021305725666	
5.53460268269139	-64	920.625	2215	0000	19	920.625	080418168 1.11306756460305	
6.15433092099719	-57.5	920.625	2216	0000	20	920.625	080418176 1.12095295235729	
5.52233083638831	-63.5	920.625	2215	0000	21	920.625	080418180 1.12445803062403	
6.2279619988157	-57.5	920.625	2216	0000	22	920.625	080418400 1.34421394003949	
5.50392306693368	-63.5	920.625	2215	0000	23	920.625	080418405 1.34906207156431	
6.12978722839102	-57.5	920.625	2216	0000	24	920.625	080418408 1.35220353996669	
5.52846675953985	-63.5	920.625	2215	0000	25	920.625	080418414 1.3584347482653	
6.17580665202759	-57.5	920.625	2216	0000	26	920.625	080418418 1.36199155503819	
5.48551529747905	-63.5	920.625	2215	0000	27	920.625	080418420 1.36467275300998	
6.14819499784565	-57.5	920.625	2216	0000	28	920.625	080418427 1.37168404228447	
5.50392306693368	-64	920.625	2215	0000	29	920.625	080418430 1.37427877435912	
6.18807849833068	-57.5	920.625	2216	0000	30	920.625	080418651 1.59544570149329	
5.45483568172134	-63.5	920.625	2215	0000	31	920.625	080418655 1.59884694516741	
6.08069984317868	-57	920.625	2216	0000	32	920.625	080418656 1.60020396889795	
5.4916512206306	-63.5	920.625	2215	0000	33	920.625	080418657 1.60128082801858	
