0.220893233455532	-73	4.625	0	1130	143530787 5.0547436	
0.589048622548086	-63	6.875	1	1130	143531012 5.2784661	
3.76132089189559	-62	-8.125	2	1130	143531016 5.2820055	
3.59565096680394	-65	-139.9375	3	1130	143531018 5.2838628	
3.53429173528852	-69	-180.625	4	1130	143532262 6.5276653	
3.55883542789469	-67	-176.5625	5	1130	143532511 6.7773232	
3.19068003880213	-72	-12.1875	6	1130	143532761 7.027306	
3.52201988898543	-68	-232.6875	7	1130	143532763 7.0295725	
3.36248588704533	-69.5	-91.9375	8	1130	143532764 7.0303905	
3.44838881116692	-72	-164.375	9	1130	143533262 7.5278235	
3.3870295796515	-69.5	-80.5625	10	1130	143533264 7.5302065	
3.55269950474315	-68.5	-228.625	11	1130	143534011 8.2773197	
3.61405873625857	-69.5	-252.25	12	1130	143534013 8.2797044	
0.181009732970506	-70.5	10.9375	13	1130	143534761 9.0271307	
3.53429173528852	-71	-91.9375	14	1130	143534768 9.0340125	
0.113514578303537	-74.5	2	15	1130	143535271 9.5370856	
0.042951462060798	-71.5	1.5625	16	1130	143535273 9.5391575	
5.48244733590328	-64	-24	17	1130	143538511 12.7767675	
2.1905245651007	-63.5	-116.3125	18	1130	143538513 12.7797571	
5.17258321675038	-70.5	2.875	19	1130	143539011 13.2767985	
2.12302941043373	-65	-20.3125	20	1130	143539012 13.278577	
1.79782548340197	-71	91.9375	21	1130	143539260 13.5266631	
2.50959256898091	-61.5	-24.375	22	1130	143540260 14.5263205	
5.3627968344482	-69.5	5.3125	23	1130	143540266 14.5317001	
2.46664110692011	-67	-252.25	24	1130	143540509 14.7762665	
