4.73693267299086	-80	21.1875	0	1130	143550502 1.5560607	
1.73646625188655	-69.5	0	1	1130	143550729 1.7816462	
5.0744084463257	-70	0	2	1130	143550729 1.7829778	
1.82850509915968	-65	-8.125	3	1130	143550731 1.7840035	
2.25188379661612	-65	-116.3125	4	1130	143550732 1.7849555	
1.69351478982575	-67	35.75	5	1130	143550733 1.7853279	
5.00077736850719	-74	-8.5	6	1130	143550979 2.0319399	
1.95735948534208	-72.5	-316.5	7	1130	143550979 2.0326282	
4.84124336656708	-79.5	-15.75	8	1130	143550981 2.0333001	
1.49716524897639	-80.5	-1.5625	9	1130	143550981 2.0340221	
4.80442782765783	-77	11.4375	10	1130	143551728 2.7815762	
4.84737928971863	-77	-0.8125	11	1130	143551988 3.0415436	
4.95168998329485	-74.5	-1.1875	12	1130	143551993 3.0461199	
1.57693224994644	-70	56.125	13	1130	143551994 3.0476142	
1.81009732970506	-69.5	76.4375	14	1130	143551995 3.0485694	
2.29483525867692	-69	-485	15	1130	143552228 3.2815356	
4.92714629068868	-73	1.9375	16	1130	143552229 3.2825672	
1.82236917600814	-66	-76.4375	17	1130	143552229 3.2833627	
4.98236959905256	-72	-0.75	18	1130	143552478 3.5315976	
1.95735948534208	-67.5	-132.625	19	1130	143552485 3.5378195	
1.86532063806894	-67	-52.0625	20	1130	143552485 3.5384258	
5.02532106111336	-72	-2.875	21	1130	143552486 3.5387861	
4.93328221384022	-73	-1.625	22	1130	143552487 3.5396026	
2.1475731030399	-67.5	-352.3125	23	1130	143552487 3.5402259	
1.72419440558346	-67.5	52.0625	24	1130	143552729 3.7815281	
1.76100994449272	-68.5	68.3125	25	1130	143552732 3.7847742	
5.22167060196272	-74	-4.0625	26	1130	143552732 3.7851906	
1.63829148146186	-68	160.3125	27	1130	143552732 3.7856216	
1.96963133164516	-67.5	-16.25	28	1130	143552733 3.7863639	
4.84124336656708	-74	4.875	29	1130	143552734 3.7877583	
4.95168998329485	-75	-1.9375	30	1130	143552979 4.0318215	
1.84077694546277	-70	48	31	1130	143552982 4.0352298	
4.96396182959793	-74	-7.3125	32	1130	143552983 4.0370638	
4.90260259808251	-76.5	3.1875	33	1130	143553232 4.2853763	
1.84691286861431	-71.5	-356.375	34	1130	143553234 4.2872807	
4.98236959905256	-79	-10.1875	35	1130	143553235 4.2884126	
5.01918513796182	-79	0	36	1130	143553235 4.2891841	
2.06780610206984	-77.5	-0.875	37	1130	143553469 4.5215729	
1.96349540849362	-72.5	-52.0625	38	1130	143553487 4.5400746	
2.01258279370596	-73	152.125	39	1130	143553738 4.7915177	
5.38734052705437	-77	-2.1875	40	1130	143553742 4.795609	
2.15984494934298	-72	-192	41	1130	143553979 5.0316814	
2.49118479952628	-72.5	-300.25	42	1130	143553981 5.0333825	
5.35052498814512	-76	-1.3125	43	1130	143553981 5.0341419	
5.37506868075129	-79	-8.0625	44	1130	143553982 5.0347689	
5.29530167978123	-77.5	-3.625	45	1130	143553983 5.036153	
5.24621429456889	-76.5	-1.8125	46	1130	143554228 5.2812915	
2.12302941043373	-79.5	9.75	47	1130	143554231 5.2841795	
5.20326283250809	-79.5	14.625	48	1130	143554236 5.2894939	
5.24007837141735	-79.5	-6.8125	49	1130	143554237 5.2899019	
1.87759248437202	-75.5	1.8125	50	1130	143554479 5.5316296	
5.20326283250809	-79	-1.9375	51	1130	143555728 6.7812458	
1.95735948534208	-79.5	9.5	52	1130	143555748 6.8016716	
1.98190317794825	-77.5	-7.0625	53	1130	143555978 7.031098	
2.07394202522139	-81.5	-3.625	54	1130	143555981 7.0337653	
1.9021361769782	-80	-10.4375	55	1130	143556728 7.7810389	
5.11122398523496	-82	-22.375	56	1130	143556978 8.0309738	
2.04326240946367	-67.5	-104.125	57	1130	143558227 9.280769	
2.12916533358527	-62.5	43.9375	58	1130	143558233 9.285708	
2.30710710498	-63.5	-43.9375	59	1130	143558233 9.2864011	
5.3627968344482	-65.5	-15.8125	60	1130	143558236 9.2897343	
2.27029156607075	-63.5	8.125	61	1130	143558238 9.2906884	
2.12916533358527	-64.5	16.25	62	1130	143558479 9.531198	
2.21506825770687	-63.5	-56.125	63	1130	143558501 9.5540953	
5.22780652511427	-70	1.625	64	1130	143558503 9.5561011	
2.19666048825224	-66.5	-152.125	65	1130	143558508 9.5611608	
