1.52170894158256	-55.5	-4.0625	0	1130	222437228 0.4550008	
2.81638872655804	-64	-172.5	1	1186	222437230 0.4558606	
1.33763124703628	-56	91.9375	2	1130	222437230 0.4561144	
5.90889399493549	-68	3.1875	3	1186	222437230 0.4563017	
1.42353417115788	-56	30.0625	4	1130	222437230 0.456514	
3.02501011371048	-63.5	-128.5625	5	1186	222437231 0.4568646	
1.29467978497548	-55.5	117.125	6	1130	222437231 0.4571135	
5.88435030232932	-68.5	1.9375	7	1186	222437231 0.4574201	
1.39285455540016	-56	43.125	8	1130	222437232 0.457675	
5.89048622548086	-68.5	1.9375	9	1186	222437232 0.4579329	
1.4419419406125	-56	26	10	1130	222437477 0.7030406	
5.86594253287469	-69	-0.1875	11	1186	222437478 0.7045601	
1.47262155637022	-56	4.0625	12	1130	222437480 0.7060634	
5.92116584123858	-69.5	-2.625	13	1186	222437481 0.7070453	
1.4848934026733	-56	13	14	1130	222437482 0.7081045	
2.94524311274043	-64	-135.875	15	1186	222437483 0.7089131	
1.42967009430942	-55.5	43.125	16	1130	222437483 0.709822	
5.95798138014783	-69	-5.625	17	1186	222437484 0.7106019	
1.50943709527947	-56	-21.9375	18	1130	222437485 0.7111839	
2.77957318764878	-69.5	-1.5625	19	1186	222437486 0.7118944	
1.36217493964245	-55.5	34.9375	20	1130	222437486 0.7126004	
2.81025280340649	-69	-1.5625	21	1186	222437487 0.7130393	
1.4848934026733	-56	-39	22	1130	222437727 0.9528663	
3.07409749892282	-64	-121.25	23	1186	222437728 0.9541216	
1.43580601746096	-56	17.0625	24	1130	222437730 0.9559329	
3.12932080728671	-64.5	-240.0625	25	1186	222437732 0.9576893	
1.37444678594553	-56	61	26	1130	222437733 0.9595384	
1.38671863224862	-56	56.125	27	1130	222437734 0.9608547	
2.79184503395187	-64.5	-48	28	1186	222437736 0.9621829	
1.35603901649091	-55.5	39	29	1130	222437737 0.9633848	
1.30081570812702	-56	113.0625	30	1130	222437739 0.9646735	
1.31922347758165	-55.5	87.0625	31	1130	222437977 1.203022	
1.4848934026733	-56	4.0625	32	1130	222437980 1.205401	
5.92116584123858	-70	-1.1875	33	1186	222437982 1.2074453	
1.41126232485479	-55.5	48	34	1130	222437983 1.209003	
5.90275807178395	-69	-2.875	35	1186	222437984 1.2098242	
1.47262155637022	-56	0	36	1130	222437985 1.2107446	
2.71207803298181	-69	0.75	37	1186	222437987 1.2122875	
1.49716524897639	-55	-17.0625	38	1130	222437988 1.2138455	
5.89048622548086	-69	2.875	39	1186	222437990 1.2155325	
1.39285455540016	-56	52.0625	40	1130	222438227 1.4528686	
2.74889357189107	-69.5	0.8125	41	1186	222438229 1.4543391	
1.41126232485479	-56	43.125	42	1130	222438230 1.4553983	
2.84706834231575	-63.5	-56.125	43	1186	222438231 1.4563735	
1.45421378691559	-56	-13	44	1130	222438232 1.4576949	
2.76116541819415	-64	-16.25	45	1186	222438233 1.4589387	
1.46034971006713	-56	4.0625	46	1130	222438234 1.4600577	
1.47262155637022	-56	8.9375	47	1130	222438235 1.4608878	
3.14772857674134	-64.5	-328.75	48	1186	222438236 1.4618712	
1.3989904785517	-56	26	49	1130	222438237 1.4627227	
1.47262155637022	-56	21.9375	50	1130	222438480 1.7058426	
1.34990309333936	-56	91.125	51	1130	222438482 1.7079655	
1.49102932582484	-56	-34.9375	52	1130	222438484 1.7098125	
2.74889357189107	-70	0.9375	53	1186	222438486 1.7117725	
1.37444678594553	-56	34.9375	54	1130	222438487 1.7131964	
5.95184545699629	-70	-1.9375	55	1186	222438489 1.714537	
1.38058270909708	-56	74	56	1130	222438490 1.7157475	
2.76116541819415	-70.5	2.8125	57	1186	222438491 1.7165994	
1.35603901649091	-56	82.1875	58	1130	222438492 1.7174526	
5.92116584123858	-69.5	-2.875	59	1186	222438492 1.7183574	
