-0.959092	-2.255656
-0.653978	-3.500000
-0.588914	-3.765352
-0.591891	-4.000000
-0.648439	-4.500000
-0.685256	-4.389940
-0.637734	-4.000000
-0.548802	-4.000000
-0.487919	-4.000000
-0.484391	-4.000000
-0.490109	-4.000000
-0.550496	-4.347034
-0.585983	-4.500000
-0.593939	-4.199258
-0.602505	-4.000000
-0.622062	-4.000000
-0.618723	-4.000000
-0.658329	-4.000000
-0.529440	-4.000000
-0.545661	-3.987777
-0.749409	-3.500000
-0.636462	-3.500000
-0.578718	-3.500000
-0.543214	-3.500000
-0.516731	-4.000000
-0.615642	-4.000000
-0.687223	-4.146764
-0.637132	-4.840148
-0.603610	-4.728869
-0.658213	-3.771173
-0.659101	-3.647987
-0.711767	-3.513463
-0.607456	-3.986773
-0.609861	-3.608059
-0.605032	-3.395049
-0.561265	-3.000000
-0.545208	-4.000000
-0.512809	-3.857486
-0.554997	-3.500000
-0.583847	-3.500000
-0.747501	-3.500000
-0.751028	-3.699287
-0.690249	-3.746513
-0.669211	-3.754025
-0.640473	-3.648807
-0.646810	-3.500000
-0.763193	-4.000000
-0.803059	-3.722978
-0.725290	-3.207479
-0.665274	-3.000000
-0.651618	-3.000000
-0.556778	-3.000000
-0.685042	-3.000000
-0.689521	-3.000000
-0.648871	-3.000000
-0.702726	-2.612429
-0.706708	-2.591222
-0.659002	-3.200323
-0.673408	-3.208607
-0.636106	-3.000000
-0.698116	-3.000000
-0.680737	-3.000000
-0.910703	-2.505457
-0.966229	-2.802531
-0.758163	-3.000000
-0.585879	-3.000000
-0.739400	-3.000000
-0.719676	-3.000000
-0.718002	-2.887993
-0.813518	-2.500000
-0.790120	-2.500000
-0.773055	-2.500000
-0.706246	-2.500000
-0.683713	-2.723254
-0.737326	-2.864654
-0.725629	-3.129587
-0.869749	-2.373488
-0.861653	-2.724632
-0.805980	-3.020810
-0.731756	-3.500000
-0.684797	-3.358523
-0.635172	-2.982771
-0.729999	-2.500000
-0.725881	-2.849867
-0.757753	-3.249751
-0.799739	-3.388574
-0.621281	-2.645582
-0.679343	-2.500000
-0.745577	-3.000000
-0.809998	-3.000000
-0.763758	-3.000000
-0.785398	-3.000000
-0.743074	-3.000000
-0.742447	-3.305488
-0.705212	-3.500000
-0.728971	-3.283227
-0.816738	-2.691454
-0.859029	-2.500000
-0.834626	-2.500000
-0.693427	-2.805249
-0.672948	-3.000000
-0.723858	-3.000000
-0.724013	-3.000000
-0.680937	-3.000000
-0.723083	-3.000000
-0.724039	-3.000000
-0.717903	-3.000000
-0.725602	-3.313704
-0.743378	-3.500000
-0.669903	-3.500000
-0.684840	-3.500000
-0.679944	-3.613350
-0.733198	-3.718298
-0.761281	-3.997101
-0.707379	-3.006783
-0.667260	-3.000000
-0.636006	-3.000000
-0.651183	-2.533968
-0.722000	-2.629742
-0.698713	-3.475170
-0.666182	-3.828617
-0.775514	-3.000000
-0.788649	-3.000000
-0.803995	-2.998074
-0.755938	-2.993791
-0.798574	-3.714733
-0.872700	-3.670428
-0.886291	-3.357941
-0.737720	-3.123869
-0.718045	-3.000000
-0.582432	-3.000000
-0.582603	-3.000000
-0.717480	-3.500000
-0.761231	-3.492321
-0.773345	-3.000000
-0.685162	-3.286718
-0.658832	-3.500000
-0.745042	-3.500000
-0.745510	-3.500000
-0.817120	-3.500000
-0.767349	-3.500000
-0.740721	-3.500000
-0.738135	-3.500000
