-1.140182	11.000000
-1.095728	10.500000
-1.083433	10.786023
-1.074234	11.000000
-1.061475	10.999407
-1.033854	10.500000
-1.039453	10.680904
-1.046134	11.000000
-1.049642	10.847848
-0.992671	10.500000
-0.980652	10.780078
-1.042726	11.000000
-1.109207	10.987368
-1.097080	10.500000
-1.110822	10.907158
-1.117498	11.500000
-1.083077	11.092191
-1.024595	10.500000
-1.056709	10.800701
-1.073314	11.000000
-1.060515	10.991851
-1.042127	9.522814
-1.043107	9.500000
-1.074656	10.014175
-1.100978	10.500000
-1.047404	10.500000
-1.033539	10.720299
-1.058014	10.844117
-1.104371	10.484554
-1.029256	10.489890
-1.038217	10.840618
-1.033061	11.000000
-1.007127	10.713625
-0.996542	10.500000
-1.050397	10.899340
-1.076181	11.000000
-1.085944	10.998131
-1.055379	10.500000
-1.108761	10.862500
-1.131543	10.793559
-1.091330	10.189525
-1.072884	10.225472
-1.080813	10.618273
-1.045070	11.000000
-1.030807	10.995414
-1.070127	10.500000
-1.030488	10.845086
-1.024504	11.000000
-1.101016	11.000000
-1.118221	11.000000
-1.085066	11.000000
-1.083545	11.000000
-1.073604	11.000000
-1.070547	11.000000
-1.083425	11.000000
-1.071064	11.000000
-1.043851	11.000000
-1.062589	10.676559
-1.102010	10.500000
-1.089747	10.185802
-1.073417	10.000000
-1.027386	10.492228
-1.037405	10.814144
-1.040096	11.000000
-1.042210	10.715413
-1.059218	10.500000
-1.089176	10.508070
-1.068057	11.491729
-1.074132	11.147892
-1.056398	10.722180
-1.075268	10.729659
-1.105778	11.000000
-1.079351	10.918601
-0.992320	10.500000
-0.993927	10.501876
-1.011863	11.000000
-1.052193	10.639955
-1.046205	10.500000
-1.035176	10.500000
-1.058069	10.500000
-1.056726	10.500000
-1.047945	10.500000
-1.058335	10.500000
-0.988541	10.500000
-1.009923	10.500000
-1.041430	10.500000
-1.124553	10.500000
-1.169266	10.500000
-1.143838	10.611980
-1.042118	11.000000
-1.030419	11.000000
-1.012089	11.000000
-1.057248	10.634768
-1.086726	10.500000
-1.122209	10.500000
-1.155336	10.500000
-1.109485	10.500000
-1.077605	10.500000
-1.041207	10.500000
-1.080090	10.500000
-1.129404	10.500000
-1.153092	10.500000
-1.102557	10.500000
-1.060217	10.500000
-1.076683	10.500000
-1.076731	10.500000
-1.061227	10.502927
-1.036660	11.000000
-1.058973	10.641429
-1.039606	10.500000
-1.015346	10.500000
-1.049115	10.500000
