3.46679658062155	-62.5	920.625	2216		0	920.625	154820884 0.6397299	
3.40543734910612	-62.5	920.625	2216		1	920.625	154820886 0.6411697	
3.41770919540921	-62.5	920.625	2216		2	920.625	154820887 0.6417355	
3.47906842692463	-62.5	920.625	2216		3	920.625	154820888 0.642449	
3.38089365649995	-62.5	920.625	2216		4	920.625	154820889 0.6435106	
3.47906842692463	-62.5	920.625	2216		5	920.625	154821107 0.8615989	
3.44225288801538	-62.5	920.625	2216		6	920.625	154821108 0.8628318	
3.28885480922681	-62	920.625	2216		7	920.625	154821110 0.8646631	
3.44225288801538	-62.5	920.625	2216		8	920.625	154821111 0.8660766	
3.3870295796515	-62.5	920.625	2216		9	920.625	154821113 0.8676792	
3.27044703977219	-62.5	920.625	2216		10	920.625	154821114 0.8692891	
3.35634996389378	-62.5	920.625	2216		11	920.625	154821357 1.1115613	
3.41157327225767	-63	920.625	2216		12	920.625	154821359 1.1137151	
3.35021404074224	-63	920.625	2216		13	920.625	154821361 1.1155117	
3.39930142595458	-62	920.625	2216		14	920.625	154821362 1.1172675	
3.39930142595458	-63	920.625	2216		15	920.625	154821364 1.1190162	
3.35634996389378	-62.5	920.625	2216		16	920.625	154821607 1.3616386	
3.33180627128761	-62.5	920.625	2216		17	920.625	154821611 1.3657016	
3.36248588704533	-62.5	920.625	2216		18	920.625	154821614 1.3687153	
3.45452473431846	-63.5	920.625	2216		19	920.625	154821617 1.3714886	
3.35634996389378	-62.5	920.625	2216		20	920.625	154821619 1.3743117	
3.37475773334841	-63	920.625	2216		21	920.625	154821623 1.3778926	
3.41157327225767	-62.5	920.625	2216		22	920.625	154821866 1.6219652	
3.41157327225767	-62	920.625	2216		23	920.625	154821878 1.6337861	
3.41157327225767	-62.5	920.625	2216		24	920.625	154821883 1.6380224	
3.45452473431846	-62.5	920.625	2216		25	920.625	154821886 1.6411505	
3.41770919540921	-62.5	920.625	2216		26	920.625	154821890 1.6452472	
3.42998104171229	-63	920.625	2216		27	920.625	154821895 1.6499158	
3.49134027322772	-62.5	920.625	2216		28	920.625	154822107 1.8619495	
3.41770919540921	-62	920.625	2216		29	920.625	154822115 1.8702242	
3.41770919540921	-63	920.625	2216		30	920.625	154822121 1.8764848	
3.3440781175907	-63	920.625	2216		31	920.625	154822130 1.8851381	
3.33794219443916	-62	920.625	2216		32	920.625	154822133 1.8879569	
3.46066065747001	-62.5	920.625	2216		33	920.625	154822357 2.1114802	
3.42384511856075	-62.5	920.625	2216		34	920.625	154822359 2.1137269	
3.52201988898543	-62	920.625	2216		35	920.625	154822361 2.1156775	
3.49134027322772	-62.5	920.625	2216		36	920.625	154822363 2.1176728	
3.42384511856075	-63	920.625	2216		37	920.625	154822365 2.1195491	
3.55883542789469	-63	920.625	2216		38	920.625	154822366 2.1213284	
3.3870295796515	-62.5	920.625	2216		39	920.625	154822607 2.3618766	
3.42998104171229	-63	920.625	2216		40	920.625	154822611 2.3665095	
3.36862181019687	-62.5	920.625	2216		41	920.625	154822615 2.3699433	
3.46679658062155	-63	920.625	2216		42	920.625	154822618 2.3732928	
3.44838881116692	-63	920.625	2216		43	920.625	154822622 2.3770902	
3.50974804268235	-63	920.625	2216		44	920.625	154822629 2.3845451	
3.36862181019687	-62.5	920.625	2216		45	920.625	154822857 2.6119127	
3.48520435007618	-62.5	920.625	2216		46	920.625	154822865 2.6200392	
3.36862181019687	-63	920.625	2216		47	920.625	154822871 2.6264921	
3.39930142595458	-63	920.625	2216		48	920.625	154822880 2.6356436	
3.45452473431846	-63	920.625	2216		49	920.625	154822884 2.6394647	
3.42384511856075	-63.5	920.625	2216		50	920.625	154822887 2.6423017	
3.45452473431846	-62.5	920.625	2216		51	920.625	154823106 2.8615347	
3.48520435007618	-63	920.625	2216		52	920.625	154823111 2.8660501	
3.46679658062155	-63.5	920.625	2216		53	920.625	154823114 2.8692598	
3.44838881116692	-63	920.625	2216		54	920.625	154823117 2.8724569	
3.42384511856075	-63	920.625	2216		55	920.625	154823123 2.8784954	
3.53429173528852	-62.5	920.625	2216		56	920.625	154823127 2.8821538	
3.42998104171229	-63	920.625	2216		57	920.625	154823357 3.1117555	
3.46679658062155	-63.5	920.625	2216		58	920.625	154823365 3.1199606	
3.3870295796515	-63	920.625	2216		59	920.625	154823369 3.1241522	
3.26431111662064	-63.5	920.625	2216		60	920.625	154823376 3.131084	
3.55269950474315	-61.5	920.625	2216		61	920.625	154823380 3.134379	
3.45452473431846	-63.5	920.625	2216		62	920.625	154823383 3.1375291	
3.49747619637926	-63	920.625	2216		63	920.625	154823606 3.3615594	
3.45452473431846	-63.5	920.625	2216		64	920.625	154823612 3.3673419	
3.35634996389378	-63.5	920.625	2216		65	920.625	154823615 3.370861	
3.50974804268235	-63.5	920.625	2216		66	920.625	154823619 3.3742858	
3.39930142595458	-63	920.625	2216		67	920.625	154823622 3.3771428	
3.50974804268235	-63.5	920.625	2216		68	920.625	154823856 3.6116012	
3.43611696486384	-63	920.625	2216		69	920.625	154823860 3.6160894	
3.44225288801538	-64	920.625	2216		70	920.625	154823865 3.6201699	
3.3440781175907	-63.5	920.625	2216		71	920.625	154823869 3.6240953	
3.47293250377309	-63	920.625	2216		72	920.625	154823877 3.632417	
3.52815581213697	-62.5	920.625	2216		73	920.625	154823880 3.635303	
3.45452473431846	-63	920.625	2216		74	920.625	154824107 3.8616652	
3.39930142595458	-61	920.625	2216		75	920.625	154824114 3.8701287	
3.3870295796515	-62.5	920.625	2216		76	920.625	154824121 3.8769298	
3.48520435007618	-63.5	920.625	2216		77	920.625	154824127 3.8825856	
3.40543734910612	-63.5	920.625	2216		78	920.625	154824130 3.8854621	
3.39316550280304	-63	920.625	2216		79	920.625	154824356 4.1114102	
3.36862181019687	-63	920.625	2216		80	920.625	154824360 4.1158241	
3.47293250377309	-63	920.625	2216		81	920.625	154824363 4.1191098	
3.33794219443916	-63.5	920.625	2216		82	920.625	154824367 4.1222742	
3.43611696486384	-63	920.625	2216		83	920.625	154824371 4.126766	
3.13545673043825	-61	920.625	2216		84	920.625	154824376 4.1317797	
3.46066065747001	-63	920.625	2216		85	920.625	154824607 4.3616693	
3.39930142595458	-63	920.625	2216		86	920.625	154824615 4.3698761	
3.33794219443916	-63	920.625	2216		87	920.625	154824628 4.3824908	
3.38089365649995	-63	920.625	2216		88	920.625	154824632 4.3870876	
3.41157327225767	-62.5	920.625	2216		89	920.625	154824640 4.3946252	
3.42384511856075	-63	920.625	2216		90	920.625	154824644 4.3986378	
3.47293250377309	-62.5	920.625	2216		91	920.625	154824866 4.6211625	
3.16000042304442	-62	920.625	2216		92	920.625	154824869 4.6248021	
3.44838881116692	-62.5	920.625	2216		93	920.625	154824872 4.6275516	
3.31953442498453	-63.5	920.625	2216		94	920.625	154824874 4.6298924	
3.35634996389378	-63	920.625	2216		95	920.625	154824876 4.631771	
3.47293250377309	-63	920.625	2216		96	920.625	154824878 4.6336007	
3.36862181019687	-63	920.625	2216		97	920.625	154825106 4.8611702	
3.41157327225767	-63.5	920.625	2216		98	920.625	154825110 4.8646781	
3.46066065747001	-62.5	920.625	2216		99	920.625	154825112 4.8671146	
3.41157327225767	-63	920.625	2216		100	920.625	154825115 4.8698857	
3.44838881116692	-62.5	920.625	2216		101	920.625	154825118 4.8726933	
3.3870295796515	-63	920.625	2216		102	920.625	154825123 4.878385	
3.39930142595458	-63	920.625	2216		103	920.625	154825356 5.1113779	
3.38089365649995	-63	920.625	2216		104	920.625	154825364 5.1194144	
3.37475773334841	-63	920.625	2216		105	920.625	154825372 5.12697	
3.33794219443916	-63	920.625	2216		106	920.625	154825378 5.1333697	
3.36862181019687	-63.5	920.625	2216		107	920.625	154825391 5.1458176	
3.44838881116692	-62	920.625	2216		108	920.625	154825606 5.3608787	
3.3870295796515	-63	920.625	2216		109	920.625	154825608 5.3627454	
3.41770919540921	-63	920.625	2216		110	920.625	154825609 5.3639755	
3.41770919540921	-63.5	920.625	2216		111	920.625	154825610 5.365242	
3.55883542789469	-63.5	920.625	2216		112	920.625	154825612 5.3663945	
3.40543734910612	-63	920.625	2216		113	920.625	154825613 5.3675335	
3.46066065747001	-62.5	920.625	2216		114	920.625	154825856 5.6112791	
3.38089365649995	-63	920.625	2216		115	920.625	154825864 5.6196295	
3.42998104171229	-63	920.625	2216		116	920.625	154825873 5.6278485	
3.3870295796515	-63.5	920.625	2216		117	920.625	154825877 5.6321782	
3.41770919540921	-63.5	920.625	2216		118	920.625	154825884 5.6390741	
3.48520435007618	-63.5	920.625	2216		119	920.625	154826106 5.8612736	
3.52815581213697	-63	920.625	2216		120	920.625	154826115 5.8699728	
3.47906842692463	-63	920.625	2216		121	920.625	154826123 5.8781995	
3.36248588704533	-63	920.625	2216		122	920.625	154826129 5.8843625	
3.37475773334841	-63.5	920.625	2216		123	920.625	154826132 5.8874946	
3.38089365649995	-63	920.625	2216		124	920.625	154826135 5.8899215	
3.08023342207437	-62	920.625	2216		125	920.625	154826356 6.1109672	
3.41157327225767	-63	920.625	2216		126	920.625	154826360 6.115021	
3.49747619637926	-62.5	920.625	2216		127	920.625	154826362 6.117366	
3.35634996389378	-62.5	920.625	2216		128	920.625	154826364 6.1191506	
3.44225288801538	-63.5	920.625	2216		129	920.625	154826366 6.1216803	
3.36248588704533	-63	920.625	2216		130	920.625	154826369 6.1239784	
0.291456349698272	-64	920.625	2216		131	920.625	154826616 6.3715503	
3.42998104171229	-63	920.625	2216		132	920.625	154826626 6.3816589	
0.187145656122048	-64.5	920.625	2216		133	920.625	154826633 6.3884717	
3.39930142595458	-64	920.625	2216		134	920.625	154826639 6.3942891	
3.62633058256166	-63	920.625	2216		135	920.625	154826642 6.3978316	
3.23976742401447	-63.5	920.625	2216		136	920.625	154826647 6.4028708	
3.37475773334841	-63.5	920.625	2216		137	920.625	154826856 6.6113825	
3.39930142595458	-63.5	920.625	2216		138	920.625	154826866 6.6211627	
3.3870295796515	-63	920.625	2216		139	920.625	154826875 6.6304147	
3.41157327225767	-63	920.625	2216		140	920.625	154826882 6.637094	
3.40543734910612	-63.5	920.625	2216		141	920.625	154826887 6.6424523	
3.3440781175907	-63	920.625	2216		142	920.625	154826890 6.6456167	
3.38089365649995	-64	920.625	2216		143	920.625	154827106 6.8614556	
3.37475773334841	-64	920.625	2216		144	920.625	154827115 6.8703965	
3.22135965455985	-63.5	920.625	2216		145	920.625	154827122 6.8779749	
3.3440781175907	-64	920.625	2216		146	920.625	154827134 6.8895202	
3.32567034813607	-63.5	920.625	2216		147	920.625	154827138 6.8931434	
3.3440781175907	-64	920.625	2216		148	920.625	154827140 6.8953703	
3.29499073237836	-64	920.625	2216		149	920.625	154827348 7.110693	
3.3011266555299	-64	920.625	2216		150	920.625	154827357 7.1126704	
3.27044703977219	-64	920.625	2216		151	920.625	154827358 7.1133978	
3.3011266555299	-64	920.625	2216		152	920.625	154827359 7.1149392	
3.28885480922681	-64	920.625	2216		153	920.625	154827361 7.1166042	
3.31953442498453	-64	920.625	2216		154	920.625	154827363 7.1184994	
0.11965050145508	-64.5	920.625	2216		155	920.625	154827606 7.3611608	
3.28271888607527	-64	920.625	2216		156	920.625	154827611 7.3666272	
3.19068003880213	-64	920.625	2216		157	920.625	154827615 7.3706198	
3.31339850183298	-64	920.625	2216		158	920.625	154827619 7.373996	
3.22749557771139	-64	920.625	2216		159	920.625	154827621 7.3765743	
3.22749557771139	-64	920.625	2216		160	920.625	154827859 7.6214609	
3.20295188510522	-64	920.625	2216		161	920.625	154827873 7.6284833	
3.20908780825676	-64	920.625	2216		162	920.625	154827883 7.63861	
3.20908780825676	-63.5	920.625	2216		163	920.625	154827889 7.6439044	
2.65685472461793	-62.5	920.625	2216		164	920.625	154827896 7.6506193	
6.12365130523948	-64	920.625	2216		165	920.625	154827904 7.6597407	
3.00046642110431	-63	920.625	2216		166	920.625	154828111 7.8712778	
2.95137903589197	-61	920.625	2216		167	920.625	154828125 7.8808693	
2.81638872655804	-61.5	920.625	2216		168	920.625	154828132 7.8871855	
2.90842757383118	-61.5	920.625	2216		169	920.625	154828143 7.8987261	
2.95751495904352	-61	920.625	2216		170	920.625	154828148 7.9028671	
2.93297126643735	-61	920.625	2216		171	920.625	154828152 7.9075939	
2.83479649601267	-61	920.625	2216		172	920.625	154828356 8.1113468	
2.98819457480123	-61	920.625	2216		173	920.625	154828363 8.1186439	
2.93910718958889	-61	920.625	2216		174	920.625	154828371 8.1258384	
2.9697868053466	-61	920.625	2216		175	920.625	154828377 8.1322491	
2.97592272849814	-61	920.625	2216		176	920.625	154828388 8.1433833	
2.95137903589197	-61	920.625	2216		177	920.625	154828605 8.3608993	
2.9268353432858	-61.5	920.625	2216		178	920.625	154828614 8.3693226	
3.00660234425586	-61	920.625	2216		179	920.625	154828622 8.3770937	
2.94524311274043	-61	920.625	2216		180	920.625	154828635 8.3904386	
2.99433049795277	-61.5	920.625	2216		181	920.625	154828640 8.3947344	
2.95751495904352	-61.5	920.625	2216		182	920.625	154828643 8.3977362	
3.04955380631665	-62.5	920.625	2216		183	920.625	154828856 8.6108652	
3.04955380631665	-62.5	920.625	2216		184	920.625	154828864 8.6201655	
6.21875811408839	-63.5	920.625	2216		185	920.625	154828869 8.6249132	
3.03114603686203	-62.5	920.625	2216		186	920.625	154828873 8.6282139	
0.0398835004850267	-64	920.625	2216		187	920.625	154828875 8.6307743	
3.23976742401447	-63	920.625	2216		188	920.625	154828877 8.6329547	
3.24590334716602	-62.5	920.625	2216		189	920.625	154829101 8.8610867	
3.24590334716602	-63	920.625	2216		190	920.625	154829111 8.8664785	
3.27044703977219	-63	920.625	2216		191	920.625	154829115 8.8704368	
3.20908780825676	-62.5	920.625	2216		192	920.625	154829123 8.8776688	
3.26431111662064	-63	920.625	2216		193	920.625	154829126 8.8809315	
3.33180627128761	-63	920.625	2216		194	920.625	154829129 8.8838888	
3.27044703977219	-62.5	920.625	2216		195	920.625	154829349 9.1112407	
3.28271888607527	-63	920.625	2216		196	920.625	154829365 9.1195231	
0.101242732000452	-63.5	920.625	2216		197	920.625	154829375 9.1299293	
3.23976742401447	-63	920.625	2216		198	920.625	154829381 9.1362497	
3.28271888607527	-63	920.625	2216		199	920.625	154829386 9.1410192	
3.23976742401447	-63.5	920.625	2216		200	920.625	154829393 9.1482678	
3.28271888607527	-63	920.625	2216		201	920.625	154829605 9.3608201	
3.30726257868144	-63	920.625	2216		202	920.625	154829614 9.3689698	
3.22749557771139	-62.5	920.625	2216		203	920.625	154829622 9.3765725	
3.35634996389378	-63	920.625	2216		204	920.625	154829633 9.3879781	
3.33794219443916	-63	920.625	2216		205	920.625	154829639 9.3937181	
