6.11137945893639	-65	920.625	2215		0	920.625	161151641 0.5057401	
6.15433092099719	-64	920.625	2215		1	920.625	161151648 0.5072229	
6.19421442148222	-64	920.625	2215		2	920.625	161151829 0.6879468	
0.785398163397448	-66.5	920.625	2216		3	920.625	161151832 0.6909424	
6.20341830620953	-64	920.625	2215		4	920.625	161151834 0.6932975	
0.803805932852076	-66	920.625	2216		5	920.625	161151837 0.695643	
0.770058355518592	-65	920.625	2216		6	920.625	161152046 0.9049668	
6.2064862677853	-64	920.625	2215		7	920.625	161152054 0.9125805	
0.791534086548991	-66	920.625	2216		8	920.625	161152060 0.9188496	
0.705631162427395	-64.5	920.625	2216		9	920.625	161152068 0.9266069	
6.26477753772496	-63.5	920.625	2215		10	920.625	161152072 0.9305784	
6.25250569142187	-64	920.625	2215		11	920.625	161152312 1.1710632	
0.760854470791278	-65	920.625	2216		12	920.625	161152321 1.1801991	
6.2279619988157	-63.5	920.625	2215		13	920.625	161152328 1.1872053	
0.66881562351814	-64.5	920.625	2216		14	920.625	161152338 1.1961179	
0.754718547639735	-65	920.625	2216		15	920.625	161152535 1.3940086	
6.24330180669456	-64	920.625	2215		16	920.625	161152544 1.4026666	
6.16046684414874	-63	920.625	2215		17	920.625	161152551 1.4096764	
0.760854470791278	-64.5	920.625	2216		18	920.625	161152562 1.4201214	
6.21875811408839	-64	920.625	2215		19	920.625	161152749 1.6158356	
0.745514662912422	-65	920.625	2216		20	920.625	161152764 1.623305	
0.681087469821225	-64	920.625	2216		21	920.625	161152771 1.6297864	
6.22182607566416	-63.5	920.625	2215		22	920.625	161152777 1.6358983	
0.724038931882023	-64.5	920.625	2216		23	920.625	161152975 1.8412098	
6.11137945893639	-63	920.625	2215		24	920.625	161152990 1.8486444	
0.705631162427395	-64	920.625	2216		25	920.625	161152997 1.8589795	
6.2279619988157	-64	920.625	2215		26	920.625	161153005 1.8640065	
0.66881562351814	-64.5	920.625	2216		27	920.625	161153123 1.981573	
6.11137945893639	-63.5	920.625	2215		28	920.625	161153131 1.9901344	
6.14819499784565	-63	920.625	2215		29	920.625	161153266 2.1249359	
0.69335931612431	-64	920.625	2216		30	920.625	161153271 2.1295725	
0.69335931612431	-64	920.625	2216		31	920.625	161153275 2.1335744	
6.15433092099719	-63	920.625	2215		32	920.625	161153278 2.1370788	
6.16046684414874	-63	920.625	2215		33	920.625	161153554 2.4162902	
0.656543777215054	-63.5	920.625	2216		34	920.625	161153565 2.424266	
0.687223392972767	-64.5	920.625	2216		35	920.625	161153573 2.4317406	
6.23102996039147	-63.5	920.625	2215		36	920.625	161153583 2.4420688	
6.13592315154256	-63	920.625	2215		37	920.625	161153710 2.5753485	
0.705631162427395	-64	920.625	2216		38	920.625	161153719 2.5780845	
