0.042951462060798	-52.5	4.0625	0	1130	221448498 0.4522376	
0.527689391032661	-53	39	1	1186	221448500 0.4531238	
0.576776776245001	-53	-21.9375	2	1186	221448501 0.4535332	
0.0490873852123405	-52	39	3	1130	221448501 0.4539855	
0	-52	43.125	4	1130	221448501 0.4542639	
0.521553467881118	-53	30.0625	5	1186	221448502 0.4546701	
0.0306796157577128	-52	26	6	1130	221448502 0.4550633	
0.472466082668777	-53.5	61	7	1186	221448502 0.4554435	
0.589048622548086	-53	-26	8	1186	221448503 0.4558113	
0.0797670009700533	-52	-21.9375	9	1130	221448503 0.4562573	
6.27704938402804	-51.5	14.1875	10	1130	221448759 0.7113015	
3.6539422367436	-53.5	8.125	11	1186	221448759 0.7119267	
0	-52	17.0625	12	1130	221448761 0.7134075	
0.484737928971863	-53	65.0625	13	1186	221448762 0.7147719	
0.0184077694546277	-52	0	14	1130	221448763 0.7157062	
0.515417544729575	-53.5	34.9375	15	1186	221448764 0.7165109	
0.625864161457342	-53	-34.9375	16	1186	221448765 0.7174831	
0.0736310778185108	-51.5	-34.9375	17	1130	221448766 0.7184506	
0.00306796157577128	-52	14.1875	18	1130	221448767 0.7193412	
0.518485506305347	-53.5	12.1875	19	1186	221448767 0.7199821	
0.0306796157577128	-52	21.9375	20	1130	221448768 0.7203297	
0.607456392002714	-53.5	-17.0625	21	1186	221448768 0.7208624	
0.625864161457342	-53	-4.0625	22	1186	221448769 0.7214207	
0.0122718463030851	-51.5	43.125	23	1130	221448769 0.7219777	
0.00613592315154256	-52	30.0625	24	1130	221448770 0.7225461	
0.613592315154256	-53	-34.9375	25	1186	221448770 0.7231719	
0.0184077694546277	-52	6.875	26	1130	221448997 0.9506506	
0.521553467881118	-53.5	21.9375	27	1186	221448998 0.9511585	
0.632000084608884	-53.5	-82.1875	28	1186	221448998 0.9515677	
0.0797670009700533	-52	0	29	1130	221448999 0.9519626	
0.0368155389092554	-51.5	21.9375	30	1130	221448999 0.9522978	
0.687223392972767	-53.5	-95.1875	31	1186	221449000 0.9528646	
0.490873852123405	-53.5	69.125	32	1186	221449000 0.953394	
0.0184077694546277	-52	39	33	1130	221449000 0.9537968	
0.00920388472731385	-52	12.1875	34	1130	221449001 0.9543179	
0.552233083638831	-53.5	6.875	35	1186	221449002 0.9549788	
0.45405831321415	-53	87.0625	36	1186	221449002 0.9553508	
0.0552233083638831	-52	-8.9375	37	1130	221449002 0.9556515	
0.141126232485479	-51.5	-30.0625	38	1130	221449257 1.2101882	
0.521553467881118	-53.5	30.0625	39	1186	221449258 1.2116784	
0.509281621578033	-53.5	30.0625	40	1186	221449260 1.2128615	
