1.334967	2.434263
1.257971	0.365431
1.242156	-0.059510
1.212772	0.293619
1.201598	0.146256
1.163186	0.500000
1.122503	0.378782
1.233041	-0.367830
1.374297	-0.268479
1.618609	-1.525973
1.326311	-0.538504
1.515755	0.115955
1.581387	0.058383
1.427488	-0.734311
1.255721	0.204399
1.186132	0.000000
1.272813	0.000000
1.328036	-0.264329
1.388777	-0.218106
1.409793	-0.500000
1.236388	-1.000000
1.084918	-1.000000
1.032293	-1.500000
0.813225	-1.233398
1.180981	-0.123925
1.196563	0.000000
1.358456	-0.352473
1.387748	-0.395966
1.266145	0.331316
1.277108	0.051972
1.248561	-0.827548
1.221774	-1.000000
1.293904	-0.025292
1.305665	0.298376
1.334089	0.328866
1.374447	0.000000
1.367037	-0.301899
1.318476	-0.500000
1.089383	-1.159943
1.025059	-1.500000
1.159108	0.000000
1.197428	-0.307518
1.241805	-0.330861
1.268114	0.000000
1.346218	0.000000
1.325304	0.000000
1.291750	0.000000
1.281792	-0.110045
1.807725	-2.838671
1.642917	-2.725585
1.328072	-2.200458
1.215097	-1.992510
1.263043	-0.038984
1.198697	-0.332588
1.152155	-0.722795
1.174564	-1.000000
1.256279	-0.657293
1.233158	-0.271524
1.196505	0.000000
1.198174	-0.013600
1.287997	-0.500000
1.324547	0.177033
1.304230	1.102660
1.344329	1.359472
1.310155	0.645317
1.234136	0.138575
1.204240	-0.882140
1.258642	-1.859164
1.225586	-2.000000
1.146386	-2.000000
1.174634	-2.000000
1.159462	-2.000000
1.270285	-1.000000
1.285463	-0.821577
1.306315	0.778305
1.361473	1.267525
1.330517	1.401840
1.342483	1.500000
1.169304	0.000000
1.244237	-0.277807
1.367461	-0.888292
1.398489	-0.994160
1.313839	-0.008744
1.219510	-0.412184
1.133681	-1.182129
1.049423	-1.335780
1.135742	0.044063
1.200073	0.500000
1.286893	-1.000000
1.356600	-0.434290
1.308585	-0.192645
1.320019	-0.004987
1.621679	-1.480881
1.554514	-1.193325
1.387376	-0.557938
1.238871	-0.150768
1.210995	-0.893582
1.120945	-1.638097
0.978349	-2.500000
1.090648	-1.741735
1.152805	-1.337399
1.215884	-1.000000
1.324884	-0.509687
1.282861	-0.500000
1.230963	-0.500000
1.191889	-0.500000
1.180149	-0.832842
1.189620	-1.117365
1.246419	-0.758420
1.238298	-1.972896
1.188470	-1.969044
1.160134	-1.481883
1.286880	-0.490960
1.307231	-0.500000
1.299870	-0.500000
1.255028	-0.500000
1.245073	-0.500000
1.262647	-0.500000
1.262550	0.000000
1.247790	-0.232093
1.230651	-0.321756
1.221805	-0.765413
1.192476	-0.778111
1.140774	-0.500000
1.252049	-0.500000
1.249150	-0.500000
1.228943	0.000000
1.276327	-0.210763
1.435484	-0.788092
1.478719	-1.000000
1.293750	-0.500000
1.054187	-1.119905
0.895872	-1.500000
0.873909	-1.444253
1.374426	-0.046055
1.397622	0.222113
1.286975	-0.156953
1.274908	-0.146466
1.280912	1.125281
1.250923	0.200780
1.228290	-0.500000
1.199460	-0.500000
1.210338	-0.500000
1.208291	-0.500000
1.307774	-0.500000
1.259302	-0.500000
1.233321	-0.329748
1.263772	-0.310181
1.271822	-0.500000
1.251609	-0.500000
1.279965	-1.000000
0.940504	-2.500000
1.040553	-1.209456
1.152914	0.149287
1.162531	0.446302
1.076122	-1.961938
1.067437	-2.000000
1.229300	-0.500000
1.240298	-0.813720
1.223699	-0.714499
1.211446	-0.500000
1.217022	-1.000000
1.240791	-1.000000
1.282530	-0.019867
1.279716	0.219379
1.198469	-0.660011
1.225785	-0.500000
1.222514	-0.500000
1.251167	-0.613566
1.202528	-0.747709
1.223262	-0.659820
1.212398	-0.349384
1.178097	0.014235
1.226133	0.500000
1.190833	-0.846454
1.223224	-2.000000
1.435129	-1.730148
1.259527	-1.610415
1.305824	-1.500000
1.204266	0.000000
1.197586	-0.137313
1.299125	-0.379244
1.293700	-0.500000
1.173259	-0.500000
1.197102	-0.500000
1.212040	-0.500000
1.240785	-0.347933
1.166422	-0.112855
1.174647	0.109410
1.164995	-0.283813
1.175478	-0.286569
1.164456	-0.388445
1.165973	-0.506015
1.208209	-0.509248
1.235959	-0.183572
1.244371	-0.149878
1.247449	-0.971797
1.358729	-0.276911
1.358762	-0.722318
1.257141	0.054596
1.273390	-0.862794
1.300612	-0.754144
1.312948	-0.500000
1.331736	-0.500000
1.310993	-0.500000
1.242042	-0.214045
1.171970	-0.166619
1.192018	-0.500000
1.290987	-0.237556
1.316332	0.000000
1.257285	0.000000
1.211915	0.000000
1.209316	0.007326
1.293715	0.500000
1.328888	0.221248
1.315941	0.272293
1.230788	0.655792
1.120623	0.683392
1.174659	0.308189
1.261922	0.000000
1.239532	-0.249235
1.224473	-0.500000
1.254432	-0.319920
1.095493	0.317199
1.108035	0.467689
1.243143	-0.977823
1.199227	-0.685152
1.180878	-0.354677
1.262711	0.257628
1.257826	0.894572
1.294389	0.860526
1.273202	0.145819
1.258874	0.000000
1.265747	0.000000
1.283755	0.000000
1.349395	-0.489644
1.303572	-0.500000
1.124226	0.500000
1.108200	-0.134038
1.194632	-0.214862
1.239456	0.111735
1.257864	-0.164923
1.331562	-0.300270
1.384356	-0.807511
1.385687	-0.992688
