-0.487806	-1.000000
-0.519241	-0.658456
-0.533825	-0.500000
-0.503049	-0.955974
-0.458073	-0.827109
-0.462001	-0.338194
-0.516025	-0.862622
-0.614511	0.000000
-0.640254	0.000000
-0.644012	0.000000
-0.540798	0.000000
-0.543607	0.000000
-0.537177	0.000000
-0.542304	-0.148866
-0.622514	-0.161182
-0.648477	0.000000
-0.660205	-0.500000
-0.668816	-0.298349
-0.607456	-0.199100
-0.608807	0.000000
-0.631426	0.000000
-0.610384	-0.220175
-0.540055	-0.374045
-0.568730	-0.277046
-0.674135	0.277092
-0.714844	0.500000
-0.676596	0.500000
-0.622755	0.500000
-0.632231	0.500000
-0.681087	0.640182
-0.644272	0.238320
-0.641752	0.500000
-0.524422	-0.500000
-0.563848	-0.500000
-0.719407	-0.500000
-0.835328	-0.313731
-0.769187	-0.135799
-0.754838	0.000000
-0.736593	-0.244258
-0.714208	-0.339779
-0.684108	0.376933
-0.680629	0.496267
-0.661889	-0.490800
-0.662680	-0.500000
-0.636663	-0.234997
-0.623231	0.000000
-0.666292	0.000000
-0.742902	0.336868
-0.697298	-0.326573
-0.766834	0.229462
-0.704635	-0.072426
-0.773126	0.489427
-0.791534	-0.483483
-0.723331	-0.752621
-0.722114	-0.437566
-0.823568	0.158091
-0.796686	-0.080007
-0.810973	-0.130852
-0.714067	-0.258946
-0.711222	-0.500000
-0.724063	0.000000
-0.749582	0.000000
-0.687992	0.500000
-0.705577	0.495599
-0.767217	-0.481534
-0.774218	-0.303686
-0.804913	-0.636588
-0.825815	-0.212563
-0.811384	0.803885
-0.808780	1.000000
-0.758802	0.500000
-0.740683	0.856259
-0.748763	0.742635
-0.754024	0.494341
-0.683559	0.020142
-0.705789	0.000000
-0.848172	0.500000
-0.890053	0.294395
-0.859180	0.197549
-0.925411	0.000000
-0.911470	0.000000
-0.877437	0.000000
-0.893601	0.000000
-0.900685	-0.007039
-0.717568	-0.500000
-0.718692	-0.500000
-0.647230	-0.500000
-0.690076	-0.500000
-0.737596	-0.500000
-0.765048	-0.500000
-0.670939	-0.500000
-0.689511	-0.500000
-0.683803	-0.500000
-0.731000	-0.500000
-0.711174	-1.000000
-0.697212	-1.000000
-0.670694	-0.730613
-0.659637	-0.500000
-0.653188	-0.757818
-0.596556	-0.740782
-0.574513	-0.713596
-0.606458	-1.168611
-0.635056	-0.249053
-0.638184	-0.515660
-0.617106	-1.500000
-0.579638	-0.925357
-0.558507	-0.244363
-0.583873	-0.242811
-0.572002	-0.500000
-0.554998	-0.080717
-0.554101	-0.108690
-0.527689	-0.732320
-0.509282	-0.393124
-0.506861	-0.697234
-0.314864	0.657447
-0.313957	0.491920
-0.467582	-0.437289
-0.463972	-0.671298
-0.368523	0.687261
-0.409111	-0.631495
-0.415443	-1.000000
-0.380800	-0.651526
-0.377613	-0.770654
-0.378260	-1.176599
-0.379296	-0.842152
-0.377911	-1.004734
-0.420736	-0.477328
-0.397587	-0.500000
-0.372234	-0.333099
-0.406700	0.000000
-0.451078	0.000000
-0.478602	-0.246648
-0.325204	-0.859891
-0.344331	-1.000000
-0.377964	-1.000000
-0.386905	-1.004645
-0.409386	-0.476623
-0.437415	-0.678645
-0.397561	-0.824679
-0.429527	-1.000000
-0.377490	-0.500000
-0.361311	-1.192326
-0.347143	-1.191857
-0.352162	-0.690344
-0.380582	-0.716629
-0.414378	-0.332109
-0.494426	-0.177341
-0.538711	-0.507546
-0.379186	-0.988973
-0.431120	-1.230570
-0.266710	-0.880710
-0.367286	-1.174386
-0.322331	-0.838703
-0.390600	-1.000000
-0.324111	-0.500000
-0.325784	-0.505250
-0.362434	-1.000000
-0.418151	-0.801131
-0.493885	-1.141506
-0.534838	-0.835015
-0.398009	-1.134692
-0.388881	-0.852523
-0.448570	-0.600499
-0.393737	-0.500000
-0.349892	-0.704706
-0.424441	-1.266830
-0.471043	-0.394203
-0.496923	-0.505636
-0.420870	-0.963560
-0.434409	-1.287204
-0.455808	-1.301647
-0.404497	-0.642671
-0.358031	-0.762499
-0.352549	-1.130439
-0.352978	-0.901760
