1.527785	-1.535019
1.462350	-1.186708
1.401198	-0.861195
1.406069	-1.000000
1.446345	-1.000000
1.446029	-1.000000
1.437872	-1.000000
1.475964	-1.308941
1.437186	-1.144973
1.448300	-1.504517
1.501622	-1.054735
1.496965	-0.827907
1.478079	-0.648244
1.454402	-0.500000
1.437851	-0.500000
1.426982	-0.500000
1.465311	-0.500000
1.458156	-0.500000
1.415924	-1.000000
1.405943	-0.990494
1.435955	-0.500000
1.429568	-0.500000
1.433797	-0.500000
1.445029	-0.500000
1.439466	-0.500000
1.425327	-0.500000
1.428796	-0.500000
1.447343	-0.500000
1.457204	-0.500000
1.482176	-0.500000
1.484023	-0.500000
1.478773	-0.500000
1.496987	-0.500000
1.461883	-0.500000
1.428301	-0.500000
1.401678	-0.500000
1.425638	-0.834284
1.454060	-1.000000
1.457314	-0.750524
1.441874	-0.511034
1.429869	-0.467596
1.442053	-0.836362
1.525004	-0.089504
1.525768	-0.500000
1.504633	-0.500000
1.491029	-0.500000
1.472622	-0.500000
1.470902	-0.780291
1.461725	-1.275913
1.460208	-1.500000
1.485276	-0.500000
1.475073	-0.500000
1.479285	-0.500000
1.474538	-0.500000
1.516700	-0.500000
1.553943	-0.500000
1.448540	-0.500000
1.462795	-0.345519
1.464046	-0.199889
1.491576	0.000000
1.409990	-0.500000
1.473725	-0.200592
1.503710	0.000000
1.487867	-0.257655
1.489025	-0.500000
1.479461	-0.500000
1.455278	-0.500000
1.449742	-0.500000
1.467456	-0.500000
1.488750	-0.228578
1.486969	-0.110276
1.491137	0.000000
1.478255	-0.500000
1.488183	-0.500000
1.487685	-0.500000
1.465140	-0.500000
1.477829	-0.500000
1.488262	-0.500000
1.473159	-0.500000
1.466486	-0.500000
1.466486	-0.500000
1.490821	-0.500000
1.504707	-0.500000
1.512879	-0.500000
1.502263	-0.500000
1.502808	-0.500000
1.517403	-0.500000
1.508630	-0.500000
1.479343	-0.500000
1.458835	-0.500000
1.494149	-0.500000
1.521797	-0.500000
1.503590	-0.500000
1.510103	-0.500000
1.507320	-0.500000
1.483060	-0.500000
1.450606	-0.500000
1.453504	-0.500000
1.490212	0.000000
1.510049	0.000000
1.488436	0.000000
1.491096	0.000000
1.527579	-0.478323
1.546348	-0.500000
1.546097	-0.500000
1.540117	-0.500000
1.552389	-0.500000
1.541288	-0.500000
1.497416	-0.500000
1.452593	-0.186794
1.425624	0.000000
1.417666	-0.005449
1.435950	-0.500000
1.445125	-0.500000
1.431995	-0.211183
1.415308	0.000000
1.485589	-0.388976
1.506500	-0.500000
1.468415	-0.242862
1.417114	0.000000
1.445942	-0.318829
1.469263	-0.500000
1.444542	-0.244550
1.423593	0.000000
1.460110	-0.500000
1.450690	-0.500000
1.442266	-0.500000
1.448078	-0.500000
1.441942	-0.500000
1.449883	-0.500000
1.459545	-0.500000
1.462536	-0.500000
1.464267	-0.500000
1.466576	-0.500000
1.490929	-0.500000
1.487930	-0.500000
1.467851	-0.500000
1.468673	-0.500000
1.470827	-0.500000
1.466815	-0.500000
1.467574	-0.500000
1.500584	-0.500000
1.500174	-0.500000
1.497165	-0.500000
1.479121	-0.009865
1.469376	0.000000
1.451571	-0.238461
1.457375	-0.500000
1.462026	0.000000
1.472622	-0.111611
1.472622	-0.200758
1.458827	-0.500000
1.476497	-0.500000
1.502336	-0.500000
1.493116	0.000000
1.496792	0.000000
