-0.890105	-3.500000
-0.664657	-3.838874
-0.608396	-3.923441
-0.632325	-4.000000
-0.626925	-3.758641
-0.589305	-3.446762
-0.675371	-3.837133
-0.624099	-3.500000
-0.606714	-4.000000
-0.581647	-3.982746
-0.634574	-3.985020
-0.541307	-4.321320
-0.512845	-4.141920
-0.614293	-3.173736
-0.613652	-3.549021
-0.575045	-4.254597
-0.585912	-4.182836
-0.633702	-3.488441
-0.641759	-3.832768
-0.488993	-4.000000
-0.508317	-3.718798
-0.563496	-3.500000
-0.558503	-4.000000
-0.629515	-3.787706
-0.584171	-3.832442
-0.510672	-4.149169
-0.520750	-4.170023
-0.577321	-3.856182
-0.482979	-4.738150
-0.514575	-4.464788
-0.587913	-3.986879
-0.534049	-4.313465
-0.557335	-4.254682
-0.625212	-3.810628
-0.593146	-3.820472
-0.567189	-4.109370
-0.681130	-3.251721
-0.591413	-4.164456
-0.549211	-4.332084
-0.565178	-3.972901
-0.734037	-3.016468
-0.727766	-3.000000
-0.597082	-4.000000
-0.612568	-3.892482
-0.539947	-4.129109
-0.621559	-3.761582
-0.666582	-3.690931
-0.603089	-4.271990
-0.632118	-4.211537
-0.674278	-3.993906
-0.625787	-3.500000
-0.603733	-3.757632
-0.550879	-3.872903
-0.498338	-4.211986
-0.533615	-4.254661
-0.705595	-3.702522
-0.714952	-3.354190
-0.642134	-3.507831
-0.540380	-3.987229
-0.494533	-4.000000
-0.538329	-3.477490
-0.642404	-3.000000
-0.655504	-3.148211
-0.443921	-3.896855
-0.508206	-3.777902
-0.650125	-3.417628
-0.477998	-4.304132
-0.713830	-3.550260
-0.720946	-3.583561
-0.672483	-4.007737
-0.536603	-4.006751
-0.628209	-3.767467
-0.621604	-4.104598
-0.683486	-3.845870
-0.674063	-3.686628
-0.561794	-4.294180
-0.621209	-3.375864
-0.613063	-3.509076
-0.651249	-3.985571
-0.576795	-4.266600
-0.722370	-3.894935
-0.575022	-4.279506
-0.529560	-4.283200
-0.609989	-3.823473
-0.508146	-3.314251
-0.626787	-3.000000
-0.615834	-3.564404
-0.557517	-4.000000
-0.499350	-3.500000
-0.434722	-3.807616
-0.467311	-4.000000
-0.594016	-3.833839
-0.606522	-3.790473
-0.498330	-4.165633
-0.625771	-3.787558
-0.512956	-4.000000
-0.658632	-3.500000
-0.623679	-3.506983
-0.585386	-3.992097
-0.528732	-4.252289
-0.807249	-3.398255
-0.635619	-4.008548
-0.557206	-4.207827
-0.611017	-3.939984
-0.499557	-3.588048
-0.556037	-3.500000
-0.509220	-4.000000
-0.537344	-3.996329
-0.572031	-3.492190
-0.535444	-3.924903
-0.649522	-3.714398
-0.592190	-4.148323
-0.522595	-3.832096
-0.582871	-3.235496
-0.618160	-3.347007
-0.563488	-4.259207
-0.623928	-3.906421
-0.613059	-4.003950
-0.585424	-4.006973
-0.625077	-3.601763
-0.589052	-3.874970
-0.648478	-3.346439
-0.581164	-4.074374
-0.666208	-3.743083
-0.652297	-3.685030
-0.414563	-4.358993
-0.485517	-4.244537
-0.589218	-3.996319
-0.527031	-3.514311
-0.635957	-3.124577
-0.645140	-3.458794
-0.548222	-4.226674
-0.486849	-4.183992
-0.514959	-3.928651
-0.637564	-3.901122
-0.599069	-4.120472
-0.712945	-3.303649
-0.642533	-3.508999
-0.607390	-3.984471
-0.552062	-4.284263
-0.576518	-4.157120
-0.752000	-3.240699
-0.603577	-3.406737
-0.485695	-3.500000
-0.442845	-3.431473
-0.587471	-3.000000
-0.528488	-4.000000
-0.547154	-3.987697
-0.583816	-3.490802
-0.559242	-3.692883
-0.714002	-3.831785
-0.695409	-4.167000
-0.852034	-4.429940
-0.802456	-4.634754
-0.613582	-3.877075
-0.555632	-4.081085
-0.669210	-3.788991
-0.636847	-3.992495
-0.564330	-3.500000
-0.577402	-3.500000
-0.582913	-3.239355
-0.599405	-3.191985
-0.570122	-3.779669
-0.581112	-4.000000
-0.504616	-3.624422
-0.587852	-3.163725
-0.614228	-3.308764
-0.567363	-4.000000
-0.644551	-3.500000
-0.571561	-3.811842
-0.571096	-4.000000
-0.614795	-3.887997
-0.441191	-3.699910
-0.726505	-3.000000
-0.684233	-3.523408
-0.546974	-4.306543
-0.567828	-4.222707
-0.607808	-3.997708
-0.572126	-3.993460
-0.551817	-4.235981
-0.774911	-3.900701
-0.663362	-4.198691
-0.517367	-4.360180
-0.635570	-3.702411
-0.539156	-4.084312
-0.616962	-3.768943
-0.598081	-3.825699
-0.554760	-4.001877
-0.536471	-3.990826
-0.494596	-4.177594
-0.613451	-3.778418
-0.534661	-4.347412
-0.650497	-3.775361
-0.719546	-3.248630
-0.663958	-3.501701
-0.581007	-4.000000
-0.742668	-3.000000
-0.662099	-3.034748
-0.586137	-3.983317
-0.553525	-4.000000
-0.761168	-3.500000
-0.672284	-3.697378
-0.577841	-4.000000
-0.642275	-3.620503
-0.597987	-3.703409
-0.483902	-4.204544
-0.462295	-4.355612
-0.552568	-3.968273
-0.774070	-3.000000
-0.632048	-3.528556
-0.666647	-3.674791
-0.566843	-4.096314
-0.549183	-3.704410
-0.482741	-4.432539
-0.538306	-4.256746
-0.706681	-3.656580
-0.715275	-3.828567
-0.816266	-3.498086
-0.583255	-3.988047
-0.501598	-4.335585
-0.571190	-4.076155
-0.746411	-3.396755
-0.518916	-4.287331
-0.792913	-3.412505
-0.731349	-3.663122
-0.786187	-3.435749
-0.437879	-3.818439
-0.446181	-3.500000
-0.619173	-3.992465
-0.555060	-4.263483
-0.605448	-3.858183
-0.537366	-4.117889
-0.703345	-3.725490
-0.489179	-4.359293
-0.492027	-4.300261
-0.637496	-3.479170
-0.622890	-3.287117
-0.569830	-3.507341
-0.572153	-3.986307
-0.529392	-4.240093
-0.631609	-3.895133
-0.558309	-4.166847
-0.616722	-3.823889
-0.554359	-4.000000
-0.652002	-3.000000
-0.579139	-3.684841
-0.557765	-4.000000
-0.564733	-3.995627
-0.551469	-3.014657
-0.531083	-3.246209
-0.616119	-3.399153
-0.586312	-3.746148
-0.568629	-4.000000
-0.512540	-4.358404
-0.528891	-4.275130
-0.573803	-3.505099
-0.517310	-3.192287
-0.441680	-3.517340
-0.535689	-4.005949
-0.620511	-3.407496
-0.628936	-3.242405
-0.547178	-3.753888
-0.635446	-3.444122
-0.494393	-4.000000
-0.489247	-3.663258
-0.582880	-3.500000
-0.584277	-3.695467
-0.533523	-4.001970
-0.605330	-4.007073
-0.643151	-3.676815
-0.600935	-3.758020
-0.536170	-4.279452
-0.545971	-4.392202
-0.641397	-3.716021
-0.566249	-4.074600
-0.597180	-3.697716
-0.579268	-3.630615
-0.490719	-4.005044
-0.540223	-3.991461
-0.489339	-4.211541
-0.666138	-3.357344
-0.578789	-3.670040
-0.694768	-3.387654
-0.602903	-3.830076
-0.585779	-4.000000
-0.672420	-3.686310
-0.668734	-3.621982
-0.581447	-4.014054
-0.651224	-3.492173
-0.566393	-4.082652
-0.601093	-3.788814
-0.521474	-4.178065
-0.597347	-3.358834
-0.548511	-3.678521
-0.661716	-3.350781
-0.540966	-4.364114
