4.26446659032208	-62	920.625	2216	0000	0	920.625	075429699 0.690493999682077	
4.96396182959793	-58.5	920.625	2215	0000	1	920.625	075429701 0.691947683978851	
4.31968989868597	-62	920.625	2216	0000	2	920.625	075429702 0.692257677435384	
4.85965113602171	-58	920.625	2215	0000	3	920.625	075429702 0.692531800759918	
4.8719229823248	-57.5	920.625	2215	0000	4	920.625	075429702 0.692765522988412	
4.17856366620049	-62	920.625	2216	0000	5	920.625	075429702 0.693002643439938	
4.83510744341554	-58	920.625	2215	0000	6	920.625	075429703 0.693842759689372	
4.28287435977671	-62	920.625	2216	0000	7	920.625	075429707 0.697661607216013	
4.33809766814059	-62	920.625	2216	0000	8	920.625	075429713 0.70396115755559	
4.82283559711246	-58	920.625	2215	0000	9	920.625	075429717 0.707501728373992	
4.35650543759522	-62	920.625	2216	0000	10	920.625	075429901 0.891570632254498	
4.84737928971863	-58	920.625	2215	0000	11	920.625	075429907 0.897490714355567	
4.27060251347362	-62.5	920.625	2216	0000	12	920.625	075429910 0.90010017206336	
4.8719229823248	-58	920.625	2215	0000	13	920.625	075429914 0.904447254481218	
4.28287435977671	-62	920.625	2216	0000	14	920.625	075429917 0.907327437290514	
4.89646667493097	-58	920.625	2215	0000	15	920.625	075429919 0.909700529707455	
4.88419482862788	-58	920.625	2215	0000	16	920.625	075429922 0.912203509760263	
4.23992289771591	-62	920.625	2216	0000	17	920.625	075429929 0.919362055366115	
4.37491320704985	-62	920.625	2216	0000	18	920.625	075429932 0.922469163957842	
4.91487444438559	-58	920.625	2215	0000	19	920.625	075429938 0.927827028937379	
4.14174812729123	-61.5	920.625	2216	0000	20	920.625	075430151 1.14163906869055	
4.89033075177942	-58	920.625	2215	0000	21	920.625	075430158 1.14909174937879	
4.87805890547634	-58	920.625	2215	0000	22	920.625	075430161 1.15211427997506	
4.34423359129214	-61.5	920.625	2216	0000	23	920.625	075430164 1.15509829737699	
4.38718505335293	-62	920.625	2216	0000	24	920.625	075430169 1.16033269358638	
4.91487444438559	-58	920.625	2215	0000	25	920.625	075430173 1.16381549461325	
4.22765105141283	-62	920.625	2216	0000	26	920.625	075430176 1.16664999020179	
4.91487444438559	-57.5	920.625	2215	0000	27	920.625	075430183 1.17347211172753	
4.30128212923134	-62.5	920.625	2216	0000	28	920.625	075430186 1.17667814636751	
4.87805890547634	-58.5	920.625	2215	0000	29	920.625	075430195 1.18529679513586	
4.83510744341554	-58.5	920.625	2215	0000	30	920.625	075430200 1.18993650231476	
4.1233403578366	-62	920.625	2216	0000	31	920.625	075430206 1.19551034324696	
4.22765105141283	-62	920.625	2216	0000	32	920.625	075430401 1.39146056758631	
4.83510744341554	-58	920.625	2215	0000	33	920.625	075430406 1.39693661521128	
4.828971520264	-58	920.625	2215	0000	34	920.625	075430409 1.39991270342613	
4.22151512826128	-61	920.625	2216	0000	35	920.625	075430415 1.40543217278982	
4.2092432819582	-62	920.625	2216	0000	36	920.625	075430418 1.40881718050945	
4.73079674983932	-58	920.625	2215	0000	37	920.625	075430421 1.41164374691092	
4.23992289771591	-61.5	920.625	2216	0000	38	920.625	075430428 1.41873395047581	
4.82283559711246	-58	920.625	2215	0000	39	920.625	075430431 1.42182066972935	
4.17242774304894	-61.5	920.625	2216	0000	40	920.625	075430652 1.64165398311385	
4.92101036753714	-58	920.625	2215	0000	41	920.625	075430654 1.64410296917849	
4.85965113602171	-58	920.625	2215	0000	42	920.625	075430655 1.64468331015619	
4.1662918198974	-62	920.625	2216	0000	43	920.625	075430658 1.64779834793499	
4.18469958935203	-62	920.625	2216	0000	44	920.625	075430659 1.64913082894365	
4.81056375080937	-58.5	920.625	2215	0000	45	920.625	075430661 1.65101533240474	
4.87805890547634	-58	920.625	2215	0000	46	920.625	075430665 1.6554137657484	
4.09879666523043	-62	920.625	2216	0000	47	920.625	075430667 1.6568595208581	
4.92101036753714	-58.5	920.625	2215	0000	48	920.625	075430668 1.6580232234562	
4.26446659032208	-61.5	920.625	2216	0000	49	920.625	075430669 1.65884861407249	
4.95168998329485	-58.5	920.625	2215	0000	50	920.625	075430671 1.66092379560368	
4.39332097650448	-61.5	920.625	2216	0000	51	920.625	075430676 1.66635868697193	
4.88419482862788	-58.5	920.625	2215	0000	52	920.625	075430901 1.891444520422	
4.19697143565511	-61.5	920.625	2216	0000	53	920.625	075430903 1.89397279835737	
4.23992289771591	-61.5	920.625	2216	0000	54	920.625	075430906 1.89650560725679	
4.89033075177942	-58.5	920.625	2215	0000	55	920.625	075430908 1.89819641200509	
4.17242774304894	-61	920.625	2216	0000	56	920.625	075430908 1.89868688886263	
4.828971520264	-58	920.625	2215	0000	57	920.625	075430910 1.90088478400328	
4.1662918198974	-61.5	920.625	2216	0000	58	920.625	075430913 1.90417275357635	
4.84737928971863	-58.5	920.625	2215	0000	59	920.625	075430916 1.90652658939611	
4.92714629068868	-58.5	920.625	2215	0000	60	920.625	075430917 1.90745581460503	
4.24605882086745	-61.5	920.625	2216	0000	61	920.625	075430918 1.90834690419994	
