5.89355418705663	-64	-4.0625	0	1130	122233204 0.4483619	
6.00093284220863	-64.5	-15.8125	1	1130	122233206 0.4494884	
5.96411730329937	-64.5	8.9375	2	1130	122233207 0.449942	
2.82252464970958	-62	-112.25	3	1130	122233207 0.4501682	
5.95798138014783	-64.5	14.1875	4	1130	122233207 0.4504572	
2.77957318764878	-66.5	3.625	5	1130	122233437 0.6801255	
5.95798138014783	-66.5	3.1875	6	1130	122233438 0.6806379	
2.85320426546729	-63	12.1875	7	1130	122233438 0.680975	
6.04081634269366	-64.5	-21.9375	8	1130	122233439 0.6816001	
5.90275807178395	-66.5	2.875	9	1130	122233439 0.6819433	
5.90889399493549	-64.5	32.125	10	1130	122233687 0.9300686	
2.97592272849814	-64	-48	11	1130	122233697 0.9396637	
5.982525072754	-67	0	12	1130	122233697 0.9402108	
2.7673013413457	-67	1.1875	13	1130	122233698 0.9407019	
5.97025322645092	-65	-4.875	14	1130	122233698 0.9412687	
5.982525072754	-67	1.1875	15	1130	122233699 0.941882	
2.77957318764878	-62	-24.375	16	1130	122233937 1.1803612	
2.77957318764878	-67	6.0625	17	1130	122233938 1.1816838	
5.95798138014783	-64.5	28.0625	18	1130	122233940 1.1829961	
2.86547611177038	-61	8.125	19	1130	122233940 1.1833625	
5.95184545699629	-67	2.4375	20	1130	122233941 1.1839811	
5.95184545699629	-67	1.1875	21	1130	122233941 1.1843754	
6.0040008037844	-65	-13	22	1130	122234187 1.4299237	
5.9395736106932	-67	4.375	23	1130	122234188 1.4304703	
5.9395736106932	-67	1.9375	24	1130	122234189 1.4310971	
5.8966221486324	-66.5	4.0625	25	1130	122234189 1.4315921	
5.99786488063286	-64.5	-13	26	1130	122234190 1.4320981	
2.79798095710341	-67	1.1875	27	1130	122234190 1.4323752	
5.96718526487514	-64.5	-15.8125	28	1130	122234437 1.6801236	
5.92730176439012	-67	1.1875	29	1130	122234439 1.6814233	
5.94570953384475	-67	-2.875	30	1130	122234441 1.6829593	
5.96411730329937	-67	-3.625	31	1130	122234442 1.6845719	
5.89048622548086	-65	17.0625	32	1130	122234443 1.6851344	
2.87161203492192	-64	16.25	33	1130	122234687 1.9302416	
5.93343768754166	-64.5	12.1875	34	1130	122234690 1.9329481	
2.89001980437655	-63	-43.9375	35	1130	122234692 1.9351467	
2.80411688025495	-67.5	-1.1875	36	1130	122234694 1.9367253	
6.00093284220863	-67	-0.4375	37	1130	122234695 1.9387346	
5.99479691905709	-64.5	4.875	38	1130	122234937 2.1801074	
5.982525072754	-67.5	1.1875	39	1130	122234939 2.1815933	
5.95184545699629	-67	-1.625	40	1130	122234939 2.1822037	
5.92730176439012	-67.5	0.75	41	1130	122234940 2.1826183	
5.94570953384475	-64.5	-6.875	42	1130	122234940 2.1833203	
5.97025322645092	-67	-3.1875	43	1130	122235187 2.4301674	
5.97025322645092	-64.5	-19.9375	44	1130	122235188 2.4316086	
2.79184503395187	-67	-1.625	45	1130	122235190 2.4327818	
5.9610493417236	-64.5	-2	46	1130	122235191 2.434174	
5.89048622548086	-66.5	4.875	47	1130	122235437 2.6799442	
2.77957318764878	-66.5	5.625	48	1130	122235467 2.7092019	
2.77343726449724	-66.5	2.4375	49	1130	122235469 2.7115874	
5.9395736106932	-64.5	10.9375	50	1130	122235480 2.7230719	
5.97638914960246	-66	1.625	51	1130	122235495 2.7379299	
5.96411730329937	-66	-1.9375	52	1130	122235505 2.7483283	
5.97025322645092	-66	-2.875	53	1130	122235687 2.9300456	
5.93343768754166	-64.5	6.0625	54	1130	122235690 2.9331566	
5.87821437917778	-66	-0.75	55	1130	122235701 2.9435983	
2.70594210983027	-63	56.125	56	1130	122235704 2.9476939	
2.79184503395187	-62.5	-91.9375	57	1130	122235720 2.9627263	
5.88741826390509	-64.5	-15.8125	58	1130	122235721 2.9637694	
2.69980618667873	-66.5	2.875	59	1130	122235723 2.9660204	
2.76116541819415	-62.5	-20.3125	60	1130	122235937 3.1801024	
2.86547611177038	-63.5	-87.875	61	1130	122235940 3.1830584	
5.85980660972315	-64.5	23.1875	62	1130	122235942 3.1851563	
2.74889357189107	-66.5	0.4375	63	1130	122235947 3.1898297	
2.84706834231575	-62.5	-95.1875	64	1130	122235960 3.202663	
5.92730176439012	-66	1.1875	65	1130	122235961 3.2035043	
5.9395736106932	-64	-28.0625	66	1130	122236187 3.4298741	
2.80411688025495	-63	-56.125	67	1130	122236190 3.4328549	
2.80411688025495	-65.5	-2.4375	68	1130	122236192 3.434986	
2.60776733940559	-61.5	144	69	1130	122236196 3.4389283	
5.97945711117823	-64	-17.0625	70	1130	122236198 3.4405505	
5.94570953384475	-65.5	0	71	1130	122236437 3.6798796	
5.94570953384475	-64	10.9375	72	1130	122236440 3.6822689	
2.78570911080032	-63.5	20.3125	73	1130	122236441 3.6840089	
3.12932080728671	-63	-308.375	74	1130	122236444 3.6871585	
5.97025322645092	-65.5	-4.0625	75	1130	122236455 3.6979539	
5.9395736106932	-64	-8.9375	76	1130	122236459 3.7015147	
2.74889357189107	-65.5	1.625	77	1130	122236462 3.7043969	
2.87161203492192	-62	-120.4375	78	1130	122236688 3.9302114	
5.89048622548086	-66	2.875	79	1130	122236691 3.9335496	
5.97025322645092	-64.5	-6.875	80	1130	122236693 3.9365	
5.88435030232932	-66.5	1.1875	81	1130	122236704 3.9468327	
5.97332118802669	-64.5	1.1875	82	1130	122236937 4.1798584	
5.95184545699629	-66	-1.1875	83	1130	122236950 4.1930236	
5.92423380281435	-64.5	-14.1875	84	1130	122236952 4.195084	
5.90889399493549	-66.5	0.75	85	1130	122236955 4.1984623	
2.77343726449724	-61.5	-72.375	86	1130	122236957 4.2001489	
5.87207845602623	-67	1.625	87	1130	122237187 4.429896	
5.88435030232932	-64.5	-7.3125	88	1130	122237190 4.4326286	
2.73048580243644	-62	-12.1875	89	1130	122237192 4.434563	
5.92730176439012	-66.5	-0.75	90	1130	122237194 4.4370296	
5.90275807178395	-67	-1.625	91	1130	122237197 4.4397411	
5.97025322645092	-64.5	-17.0625	92	1130	122237201 4.4443657	
2.69980618667873	-61.5	-4.0625	93	1130	122237437 4.6802909	
5.81378718608658	-64.5	58.1875	94	1130	122237442 4.6846734	
5.88435030232932	-66.5	-1.1875	95	1130	122237445 4.6880199	
5.92116584123858	-67	-0.4375	96	1130	122237454 4.6979196	
5.89048622548086	-67	1.625	97	1130	122237461 4.7033976	
5.86901049445046	-64.5	-2.8125	98	1130	122237687 4.9297018	
5.88435030232932	-66.5	-1.1875	99	1130	122237690 4.9326471	
5.87821437917778	-67	1.625	100	1130	122237692 4.93486	
5.89048622548086	-67	1.1875	101	1130	122237698 4.9407512	
5.90275807178395	-65	6.875	102	1130	122237703 4.9456041	
5.88435030232932	-67	0.4375	103	1130	122237705 4.9478789	
2.68753434037564	-67	2.875	104	1130	122237936 5.1798794	
5.93343768754166	-67	-2.4375	105	1130	122237943 5.1848961	
5.91196195651126	-64.5	-15.8125	106	1130	122237950 5.1930375	
5.84139884026852	-67	2.875	107	1130	122237970 5.2123049	
5.84753476342006	-67	1.9375	108	1130	122237975 5.2187185	
5.8966221486324	-67	-2.875	109	1130	122237977 5.2206461	
5.86901049445046	-64.5	-10.125	110	1130	122238187 5.4294781	
2.7243498792849	-67	2.875	111	1130	122238189 5.4318536	
5.83526291711698	-64.5	33.3125	112	1130	122238193 5.4357792	
2.70594210983027	-62.5	16.25	113	1130	122238437 5.6796934	
5.93343768754166	-65	-30.875	114	1130	122238448 5.6902109	
2.7243498792849	-62	-60.1875	115	1130	122238452 5.6940203	
2.74275764873953	-63	-43.9375	116	1130	122238455 5.6980671	
5.93343768754166	-66.5	-1.625	117	1130	122238462 5.7060847	
5.8966221486324	-67	-1.625	118	1130	122238687 5.9298788	
2.90842757383118	-63.5	-100.0625	119	1130	122238689 5.9323226	
5.86901049445046	-64.5	0	120	1130	122238692 5.9358318	
2.73048580243644	-67	-0.4375	121	1130	122238698 5.9399006	
5.85980660972315	-67	0.4375	122	1130	122238704 5.9468076	
2.90842757383118	-62	-52.0625	123	1130	122238705 5.9479556	
5.86594253287469	-64.5	8.125	124	1130	122238937 6.1797144	
5.92730176439012	-67	-1.1875	125	1130	122238940 6.1829702	
5.88435030232932	-64.5	0	126	1130	122238946 6.1882641	
2.74275764873953	-67	-4.0625	127	1130	122238952 6.1946617	
2.79184503395187	-62	-28.4375	128	1130	122238954 6.196601	
2.73662172558798	-67	1.625	129	1130	122239187 6.4294363	
5.89048622548086	-67	0.4375	130	1130	122239189 6.4313712	
5.95184545699629	-67	-5.625	131	1130	122239191 6.4338586	
5.87821437917778	-65	-17.0625	132	1130	122239193 6.4359789	
5.86594253287469	-66.5	3.1875	133	1130	122239437 6.6794556	
2.69980618667873	-67	4.875	134	1130	122239440 6.6829251	
2.78570911080032	-61.5	-96	135	1130	122239444 6.6872264	
5.90889399493549	-65	-19.9375	136	1130	122239452 6.6953496	
5.84139884026852	-67	0.4375	137	1130	122239459 6.7019937	
2.74889357189107	-62.5	-12.1875	138	1130	122239468 6.7105021	
2.67526249407256	-62.5	-39.875	139	1130	122239469 6.7123232	
5.83219495554121	-64.5	14.1875	140	1130	122239687 6.9298639	
5.91502991808703	-67	0	141	1130	122239691 6.9343009	
5.87207845602623	-67	2.875	142	1130	122239719 6.9619398	
5.93343768754166	-67	-1.625	143	1130	122239726 6.9689228	
5.87207845602623	-64.5	13	144	1130	122239731 6.9739503	
5.84753476342006	-67	2.875	145	1130	122239735 6.9784608	
5.89048622548086	-67	-2.4375	146	1130	122239937 7.1795489	
2.66299064776947	-62	31.6875	147	1130	122239939 7.1817524	
5.8966221486324	-64.5	-2.8125	148	1130	122239943 7.185569	
5.83526291711698	-67	5.625	149	1130	122239950 7.1934119	
5.94570953384475	-67	-4.375	150	1130	122239957 7.2004264	
5.8966221486324	-67.5	-2.4375	151	1130	122239973 7.215963	
