1.58306817309798	-56	19.125	0	1130	222405783 0.4652498	
1.4848934026733	-56	82.1875	1	1130	222405784 0.4661492	
3.25203927031756	-61	-126.125	2	1186	222405785 0.4664851	
3.27044703977219	-61	-80.5625	3	1186	222405785 0.4667792	
1.36831086279399	-56	39	4	1130	222405785 0.4670444	
1.41739824800633	-56	-26	5	1130	222405786 0.4673698	
3.19068003880213	-62	4.0625	6	1186	222405786 0.4677091	
3.04955380631665	-61.5	17.0625	7	1186	222405786 0.4680024	
1.54011671103718	-56	43.125	8	1130	222405786 0.4682527	
3.14159265358979	-61.5	-34.9375	9	1186	222405787 0.4685368	
1.4848934026733	-55.5	65.0625	10	1130	222405787 0.4689224	
1.46648563321867	-55.5	82.1875	11	1130	222406031 0.7132678	
3.16613634619596	-60.5	-100.0625	12	1186	222406032 0.7147857	
1.46034971006713	-56	143.1875	13	1130	222406034 0.7162442	
3.06796157577128	-62	-8.9375	14	1186	222406035 0.7176635	
1.43580601746096	-55.5	91.125	15	1130	222406036 0.7180913	
3.20908780825676	-61.5	0	16	1186	222406036 0.7186022	
1.76714586764426	-56	-100.0625	17	1130	222406037 0.7191035	
3.14772857674134	-61	-113.0625	18	1186	222406037 0.7195585	
1.41126232485479	-55.5	134.25	19	1130	222406038 0.7199864	
3.10477711468054	-60.5	8.125	20	1186	222406039 0.7209921	
1.4848934026733	-56	108.1875	21	1130	222406039 0.7214961	
3.15386449989288	-61	-21.9375	22	1186	222406040 0.7218923	
1.64442740461341	-56	-21.9375	23	1130	222406281 0.9632024	
3.23363150086293	-61.5	-78.0625	24	1186	222406282 0.963825	
1.4848934026733	-55.5	82.1875	25	1130	222406282 0.9642698	
3.12932080728671	-61.5	-26	26	1186	222406283 0.9647588	
1.53398078788564	-56	56.125	27	1130	222406283 0.965292	
3.11704896098362	-61.5	-4.0625	28	1186	222406284 0.9655793	
1.52170894158256	-56	56.125	29	1130	222406284 0.9660384	
3.19068003880213	-62	-64.25	30	1186	222406285 0.9663393	
