2.76116541819415	-53	-4.0625	0	1130	222145701 0.4963676	
2.75502949504261	-53.5	34.9375	1	1130	222145703 0.4972807	
2.92069942013426	-50.5	-17.0625	2	1186	222145703 0.4976554	
2.79184503395187	-50.5	69.125	3	1186	222145704 0.4980999	
2.76116541819415	-53	-4.0625	4	1130	222145704 0.4984311	
2.87161203492192	-51	26	5	1186	222145704 0.4988554	
2.76116541819415	-52.5	17.0625	6	1130	222145706 0.4991644	
2.62003918570868	-53	-8.9375	7	1130	222145706 0.4995237	
2.91456349698272	-51	-4.0625	8	1186	222145706 0.4997732	
2.84706834231575	-51	43.125	9	1186	222145706 0.5000417	
2.62003918570868	-52.5	4.0625	10	1130	222145707 0.500474	
2.6384469551633	-53	-4.0625	11	1130	222145941 0.7342918	
2.85934018861884	-50.5	26	12	1186	222145942 0.7353557	
2.65685472461793	-53	-21.9375	13	1130	222145942 0.735961	
2.87774795807346	-51	13	14	1186	222145943 0.7367008	
2.79798095710341	-53	-17.0625	15	1130	222145943 0.7371133	
2.90229165067963	-50.5	-21.9375	16	1186	222145944 0.738011	
2.90229165067963	-50.5	4.0625	17	1186	222145945 0.7390183	
2.80411688025495	-53	-17.0625	18	1130	222145946 0.7400422	
2.6384469551633	-53	-21.9375	19	1130	222145947 0.7404475	
2.87774795807346	-50.5	21.9375	20	1186	222145947 0.741002	
2.65071880146639	-53	-13	21	1130	222145947 0.74131	
2.85934018861884	-50.5	21.9375	22	1186	222145948 0.7421031	
2.80411688025495	-53.5	-21.9375	23	1130	222146200 0.9942149	
2.90842757383118	-50.5	8.9375	24	1186	222146201 0.995182	
2.89001980437655	-51	13	25	1186	222146202 0.9962899	
2.77957318764878	-53	13	26	1130	222146203 0.9968157	
2.77343726449724	-50.5	-13	27	1186	222146204 0.9976755	
2.81638872655804	-53	-26	28	1130	222146204 0.9980762	
2.7673013413457	-53.5	13	29	1130	222146205 0.9987334	
2.71207803298181	-50.5	43.125	30	1186	222146206 1.0000486	
2.63231103201176	-53	4.0625	31	1130	222146207 1.001123	
2.90842757383118	-51	21.9375	32	1186	222146208 1.0017314	
2.87774795807346	-50.5	17.0625	33	1186	222146209 1.002741	
2.66299064776947	-53	-8.9375	34	1130	222146209 1.0035177	
2.77957318764878	-53	8.9375	35	1130	222146440 1.2339841	
2.89615572752809	-50.5	0	36	1186	222146440 1.2345109	
2.7673013413457	-53	26	37	1130	222146441 1.234852	
2.89001980437655	-50.5	17.0625	38	1186	222146441 1.2352675	
2.87774795807346	-51	4.0625	39	1186	222146441 1.2356011	
2.7673013413457	-53	17.0625	40	1130	222146442 1.236115	
2.85320426546729	-50.5	34.9375	41	1186	222146442 1.2363798	
2.68753434037564	-53.5	-39	42	1130	222146442 1.2366448	
2.84706834231575	-50.5	48	43	1186	222146700 1.4942349	
2.79184503395187	-53.5	-17.0625	44	1130	222146702 1.4956188	
2.79184503395187	-53.5	-30.0625	45	1130	222146703 1.4967398	
2.84093241916421	-50.5	13	46	1186	222146703 1.4975191	
2.88388388122501	-50.5	13	47	1186	222146705 1.4981129	
2.65071880146639	-53.5	-34.9375	48	1130	222146705 1.4985088	
2.57708772364788	-53	48	49	1130	222146706 1.4992815	
2.86547611177038	-50.5	26	50	1186	222146707 1.5001986	
