5.23701040984158	-55.5	-2	0	1130	222304791 0.4616216	
2.09848571782756	-56	-4.0625	1	1130	222304793 0.4628711	
3.0556897294682	-57	-95.1875	2	1186	222304793 0.4631211	
2.91456349698272	-57	17.0625	3	1186	222304793 0.463308	
2.02485464000905	-55.5	30.0625	4	1130	222304794 0.463522	
2.01258279370596	-55.5	21.9375	5	1130	222304794 0.4638125	
2.99433049795277	-58	-30.0625	6	1186	222304794 0.4640788	
2.93297126643735	-57.5	34.9375	7	1186	222304795 0.4643228	
2.12916533358527	-56	-13	8	1130	222304795 0.4645544	
2.14143717988836	-55.5	-39	9	1130	222304795 0.4647981	
2.90842757383118	-57.5	48	10	1186	222304795 0.4650561	
2.98205865164969	-57	-34.9375	11	1186	222305039 0.709476	
1.96349540849362	-55.5	69.125	12	1130	222305040 0.7100502	
2.16598087249453	-55.5	-61	13	1130	222305040 0.7105036	
2.96365088219506	-57.5	-12.1875	14	1186	222305041 0.7113303	
2.00644687055442	-55	39	15	1130	222305042 0.7121235	
2.89001980437655	-57.5	52.0625	16	1186	222305042 0.7125646	
2.03099056316059	-55.5	26	17	1130	222305043 0.713331	
2.99433049795277	-57.5	-26	18	1186	222305044 0.7139686	
2.95137903589197	-57	-26	19	1186	222305044 0.7143321	
2.01258279370596	-55.5	48	20	1130	222305045 0.7150809	
3.0127382674074	-57	-48	21	1186	222305046 0.7157853	
2.06780610206984	-55.5	-17.0625	22	1130	222305046 0.7160916	
1.98190317794825	-55	52.0625	23	1130	222305290 0.959795	
2.93910718958889	-57.5	34.9375	24	1186	222305292 0.9619745	
3.11091303783208	-57.5	-108.1875	25	1186	222305294 0.9639134	
2.07394202522139	-55.5	13	26	1130	222305296 0.965918	
2.01258279370596	-55.5	56.125	27	1130	222305298 0.967765	
2.95751495904352	-57.5	8.9375	28	1186	222305300 0.9698833	
3.0127382674074	-57.5	-43.125	29	1186	222305304 0.9737467	
2.04939833261522	-55.5	30.0625	30	1130	222305308 0.9780807	
3.00660234425586	-57.5	-65.0625	31	1186	222305309 0.97966	
2.09234979467601	-55	0	32	1130	222305311 0.9811573	
3.06182565261974	-57.5	-117.125	33	1186	222305311 0.9818307	
2.11075756413064	-55.5	-43.125	34	1130	222305312 0.9825499	
2.13530125673681	-55.5	-39	35	1130	222305313 0.983183	
2.95751495904352	-57.5	-26	36	1186	222305313 0.9837673	
1.97576725479671	-55	56.125	37	1130	222305540 1.2098484	
2.98819457480123	-57	-39	38	1186	222305540 1.2105426	
2.0187187168575	-55.5	13	39	1130	222305541 1.2115142	
2.94524311274043	-57	8.9375	40	1186	222305543 1.2133691	
2.06780610206984	-55.5	4.0625	41	1130	222305544 1.2138273	
2.98819457480123	-57	-21.9375	42	1186	222305544 1.2142345	
3.01887419055894	-58	-52.0625	43	1186	222305545 1.214896	
2.06780610206984	-55.5	-8.9375	44	1130	222305545 1.2152616	
3.09250526837745	-57	-78.0625	45	1186	222305546 1.2166398	
1.95122356219054	-55.5	87.0625	46	1130	222305547 1.2174832	
2.96365088219506	-57.5	-21.9375	47	1186	222305548 1.2178283	
1.92667986958437	-55.5	117.125	48	1130	222305548 1.2182519	
2.02485464000905	-55.5	13	49	1130	222305789 1.4592864	
2.95137903589197	-57	0	50	1186	222305790 1.4602289	
2.94524311274043	-57.5	30.0625	51	1186	222305791 1.460945	
2.08621387152447	-55.5	8.9375	52	1130	222305791 1.4612247	
2.00031094740288	-55.5	69.125	53	1130	222305792 1.4615954	
2.93910718958889	-57.5	21.9375	54	1186	222305792 1.4618735	
2.99433049795277	-57.5	-39	55	1186	222305792 1.4620973	
2.00644687055442	-55.5	48	56	1130	222305792 1.4623259	
2.0616701789183	-55.5	-8.9375	57	1130	222305793 1.4625359	
2.9697868053466	-57.5	-30.0625	58	1186	222305793 1.4627972	
2.03099056316059	-55.5	13	59	1130	222305793 1.4630008	
2.95751495904352	-57.5	21.9375	60	1186	222305793 1.4632367	
2.01258279370596	-55	52.0625	61	1130	222306050 1.7196438	
3.03728196001357	-57.5	-35.75	62	1186	222306051 1.7205739	
