5.19712690935655	-67	-144	0	1130	143127447 0.5470288	
5.19712690935655	-68	-120.4375	1	1130	143127449 0.5484485	
5.27689391032661	-67.5	-144	2	1130	143127449 0.5491366	
5.27075798717506	-67.5	-236.75	3	1130	143127451 0.5497096	
5.17258321675038	-67	-35.75	4	1130	143127452 0.5504365	
5.25848614087198	-67	-108.1875	5	1130	143127452 0.5511739	
5.23394244826581	-67.5	-112.25	6	1130	143127694 0.7939168	
5.22780652511427	-67	-83.8125	7	1130	143127696 0.7954271	
5.18485506305347	-66	-104.125	8	1130	143127697 0.7967601	
5.00077736850719	-66.5	39.875	9	1130	143127698 0.7977362	
5.17871913990192	-66.5	-20.3125	10	1130	143127699 0.7989369	
5.30757352608432	-66.5	-124.5	11	1130	143127709 0.8082018	
5.24007837141735	-65.5	-108.1875	12	1130	143127945 1.0443746	
5.22780652511427	-65.5	-48	13	1130	143127949 1.0485615	
5.28916575662969	-66	-48	14	1130	143127951 1.0498019	
5.34438906499357	-65.5	-80.5625	15	1130	143127951 1.0502533	
5.30757352608432	-66	-96	16	1130	143127952 1.0510154	
5.28916575662969	-65.5	-80.5625	17	1130	143127953 1.0518612	
5.38120460390283	-65	-168.4375	18	1130	143128195 1.2937515	
5.30757352608432	-65	-35.75	19	1130	143128196 1.2947506	
5.3198453723874	-66	-116.3125	20	1130	143128197 1.2955183	
5.37506868075129	-65.5	-144	21	1130	143128197 1.2959841	
5.4486997585698	-65.5	-124.5	22	1130	143128197 1.2966481	
5.43642791226671	-65	-187.9375	23	1130	143128198 1.2973686	
5.405748296509	-65	-43.9375	24	1130	143128445 1.5437133	
5.37506868075129	-65.5	-76.4375	25	1130	143128446 1.545604	
5.39347645020591	-65	-96	26	1130	143128447 1.5463238	
5.28302983347815	-65	8.125	27	1130	143128447 1.5472193	
5.405748296509	-65.5	-83.8125	28	1130	143128457 1.5557736	
5.405748296509	-65.5	-156.1875	29	1130	143128695 1.794283	
5.34438906499357	-66	-56.125	30	1130	143128696 1.7954986	
5.18485506305347	-65.5	-8.125	31	1130	143128697 1.7963223	
5.28916575662969	-68	-96	32	1130	143128698 1.7970693	
5.3198453723874	-67	-96	33	1130	143128701 1.8005745	
5.41802014281208	-67.5	-120.4375	34	1130	143128702 1.8018759	
5.38120460390283	-67	-124.5	35	1130	143128944 2.043744	
5.39961237335746	-67.5	-116.3125	36	1130	143128946 2.0453289	
5.56528229844911	-67.5	-104.125	37	1130	143128947 2.0459687	
5.52233083638831	-67	-48	38	1130	143128947 2.0464541	
5.60209783735836	-66.5	-68.3125	39	1130	143128948 2.0472058	
5.56528229844911	-66	-72.375	40	1130	143128949 2.0488326	
5.54073860584294	-64.5	-104.125	41	1130	143129194 2.2938436	
5.65732114572224	-63.5	-124.5	42	1130	143129195 2.2947888	
5.58982599105528	-63.5	-128.5625	43	1130	143129199 2.2984172	
5.51619491323677	-63	-64.25	44	1130	143129200 2.2989789	
5.4486997585698	-63	-16.25	45	1130	143129201 2.2995937	
5.53460268269139	-62.5	-87.875	46	1130	143129201 2.2999477	
5.4486997585698	-63	-48	47	1130	143129445 2.5437084	
5.47937937432751	-63	-83.8125	48	1130	143129451 2.5500583	
5.4486997585698	-63	-72.375	49	1130	143129454 2.5530999	
5.30757352608432	-62.5	56.125	50	1130	143129455 2.5537054	
5.36893275759974	-63	-31.6875	51	1130	143129463 2.5629457	
5.37506868075129	-63.5	4.0625	52	1130	143129464 2.5633294	
5.405748296509	-63.5	-31.6875	53	1130	143129695 2.7938157	
5.52846675953985	-64	-144	54	1130	143129697 2.7960073	
5.48551529747905	-64	-128.5625	55	1130	143129697 2.7966733	
5.54073860584294	-65	-83.8125	56	1130	143129700 2.7996013	
5.57141822160065	-64.5	-31.6875	57	1130	143129701 2.800289	
5.57141822160065	-64.5	-72.375	58	1130	143129703 2.8024883	
5.65732114572224	-65.5	-87.875	59	1130	143129945 3.0436431	
5.63277745311607	-64.5	-12.1875	60	1130	143129947 3.0460494	
5.6941366846315	-64.5	-100.0625	61	1130	143129948 3.0469243	
5.55301045214602	-63.5	8.125	62	1130	143129949 3.0483922	
5.62050560681299	-64.5	-39.875	63	1130	143129956 3.0541837	
5.6511852225707	-64.5	-76.4375	64	1130	143129957 3.0563167	
5.57755414475219	-64.5	-35.75	65	1130	143130195 3.2940749	
5.53460268269139	-64	-52.0625	66	1130	143130199 3.2993574	
5.71254445408613	-64	-184.6875	67	1130	143130204 3.3036359	
5.57141822160065	-64	-28.4375	68	1130	143130206 3.305663	
5.66345706887379	-64	-116.3125	69	1130	143130209 3.3078444	
5.63891337626762	-64.5	-135.875	70	1130	143130209 3.3084459	
5.63277745311607	-64.5	-168.4375	71	1130	143130454 3.5535321	
5.6511852225707	-64.5	-112.25	72	1130	143130457 3.5565448	
5.62664152996453	-64.5	-156.1875	73	1130	143130461 3.5599115	
5.56528229844911	-64	-43.9375	74	1130	143130464 3.5626749	
5.62664152996453	-64	-91.9375	75	1130	143130464 3.5637352	
5.64504929941916	-64	-80.5625	76	1130	143130468 3.5669069	
5.63891337626762	-64.5	-100.0625	77	1130	143130695 3.7938916	
