5.65732114572224	-38.5	-8.9375	0	1130	122857906 0.434318	
5.6511852225707	-38.5	-8.9375	1	1130	122857908 0.4351282	
5.65732114572224	-38.5	8.125	2	1130	122857908 0.4353913	
5.66345706887379	-38.5	-8.9375	3	1130	122857909 0.4357807	
5.63891337626762	-38.5	4.0625	4	1130	122857909 0.4360086	
5.67572891517687	-38.5	-34.9375	5	1130	122857909 0.4363896	
5.64504929941916	-38.5	14.1875	6	1130	122857909 0.436753	
5.67572891517687	-38.5	-21.9375	7	1130	122858154 0.6814464	
5.57141822160065	-39	-34.9375	8	1130	122858154 0.6818523	
5.56528229844911	-39	-8.9375	9	1130	122858156 0.6822426	
5.53767064426716	-38.5	4.0625	10	1130	122858156 0.6825261	
5.57141822160065	-39	-26	11	1130	122858156 0.6829147	
5.65732114572224	-38.5	-4.0625	12	1130	122858156 0.683175	
5.64504929941916	-38.5	-4.0625	13	1130	122858414 0.9415295	
5.57141822160065	-39	8.9375	14	1130	122858414 0.9420728	
5.6082337605099	-38.5	-17.0625	15	1130	122858415 0.9426674	
5.66345706887379	-38.5	-17.0625	16	1130	122858416 0.9436979	
5.65732114572224	-38.5	-13	17	1130	122858417 0.944933	
5.63891337626762	-39	10.9375	18	1130	122858419 0.9460792	
5.6511852225707	-38.5	-4.0625	19	1130	122858420 0.9469713	
5.57755414475219	-38.5	0	20	1130	122858655 1.1822254	
5.55914637529756	-38.5	8.9375	21	1130	122858657 1.1840592	
2.51572849213245	-38.5	12.1875	22	1130	122858658 1.1857948	
5.6511852225707	-38.5	-4.0625	23	1130	122858660 1.187714	
5.68186483832841	-38.5	-21.9375	24	1130	122858662 1.1894909	
5.6511852225707	-38.5	-4.0625	25	1130	122858664 1.1911196	
5.6511852225707	-39	6.875	26	1130	122858904 1.4313203	
5.65732114572224	-38.5	-8.9375	27	1130	122858905 1.4319469	
5.55301045214602	-38.5	-13	28	1130	122858905 1.4322624	
5.54687452899448	-38.5	-8.9375	29	1130	122858905 1.4325633	
5.64198133784339	-38.5	17.0625	30	1130	122858905 1.4328121	
5.64504929941916	-38.5	4.0625	31	1130	122858906 1.4330148	
5.66345706887379	-38.5	-17.0625	32	1130	122859154 1.6816201	
5.65732114572224	-38.5	-4.0625	33	1130	122859156 1.6835397	
5.6726609536011	-38.5	8.125	34	1130	122859158 1.6850554	
5.67572891517687	-38.5	-17.0625	35	1130	122859159 1.685905	
5.60209783735836	-39	-26	36	1130	122859159 1.6862099	
5.58982599105528	-38.5	-17.0625	37	1130	122859159 1.6866609	
5.56835026002488	-38.5	17.0625	38	1130	122859160 1.6869311	
5.58982599105528	-38.5	-17.0625	39	1130	122859405 1.9316997	
5.6511852225707	-38.5	4.0625	40	1130	122859406 1.9330771	
5.63277745311607	-38.5	8.9375	41	1130	122859407 1.9343817	
