4.51603943953533	-36.5	4.0625	0	1186	195516231 0.6809837	
4.59580644050538	-37.5	-17.0625	1	1130	195516234 0.6825925	
4.53444720898996	-36.5	17.0625	2	1186	195516235 0.6832907	
4.61421420996001	-37.5	-43.125	3	1130	195516235 0.683793	
4.50376759323224	-36.5	-17.0625	4	1186	195516236 0.6845581	
4.51603943953533	-37.5	-13	5	1130	195516237 0.6854079	
4.53444720898996	-37.5	-17.0625	6	1130	195516238 0.6862477	
4.49149574692916	-36.5	-8.9375	7	1186	195516239 0.6870013	
4.43627243856527	-36.5	-26	8	1186	195516239 0.6877965	
4.50376759323224	-37.5	-8.9375	9	1130	195516240 0.6883612	
4.4117287459591	-37	4.0625	10	1186	195516240 0.6888602	
4.45161224644413	-37.5	6.875	11	1130	195516241 0.6893391	
4.51603943953533	-36	4.0625	12	1186	195516478 0.9263856	
4.62035013311155	-37.5	-39	13	1130	195516479 0.9273991	
4.60807828680847	-37.5	-13	14	1130	195516480 0.9285334	
4.52831128583841	-36	0	15	1186	195516481 0.9296723	
4.66330159517235	-38	-26	16	1130	195516482 0.9306989	
4.50376759323224	-36.5	4.0625	17	1186	195516483 0.9320811	
4.5405831321415	-36.5	-8.9375	18	1186	195516484 0.9331503	
4.65716567202081	-37.5	-26	19	1130	195516486 0.9341584	
4.50990351638379	-36.5	4.0625	20	1186	195516486 0.9352459	
4.58967051735384	-37.5	-17.0625	21	1130	195516487 0.9362447	
4.58967051735384	-37.5	-13	22	1130	195516488 0.9372439	
4.50376759323224	-36.5	0	23	1186	195516489 0.938384	
4.48535982377761	-36	26	24	1186	195516490 0.939485	
4.64489382571772	-37.5	-17.0625	25	1130	195516491 0.9403091	
4.66943751832389	-37.5	-34.9375	26	1130	195516491 0.9410497	
4.52217536268687	-36.5	13	27	1186	195516493 0.9417698	
4.52217536268687	-36.5	-26	28	1186	195516727 1.1763589	
4.5835345942023	-37.5	-17.0625	29	1130	195516728 1.1776927	
4.56512682474767	-37.5	-13	30	1130	195516729 1.1785936	
4.50376759323224	-36.5	-21.9375	31	1186	195516731 1.1794368	
4.50376759323224	-36.5	0	32	1186	195516731 1.1807216	
4.65716567202081	-37.5	-17.0625	33	1130	195516733 1.1819069	
4.52217536268687	-36.5	-13	34	1186	195516734 1.1830283	
4.63875790256618	-37.5	-13	35	1130	195516735 1.184033	
4.46695205432299	-37.5	-21.9375	36	1130	195516735 1.1851959	
4.52831128583841	-36.5	-8.9375	37	1186	195516737 1.1860012	
4.52217536268687	-36.5	-4.0625	38	1186	195516738 1.1867318	
4.48535982377761	-37.5	-30.0625	39	1130	195516739 1.1875406	
4.52831128583841	-36.5	-21.9375	40	1186	195516981 1.431003	
4.65102974886926	-37.5	-26	41	1130	195516983 1.4319751	
4.47922390062607	-36.5	8.9375	42	1186	195516984 1.4327776	
4.64489382571772	-37.5	-17.0625	43	1130	195516984 1.4334222	
4.51603943953533	-36.5	13	44	1186	195516985 1.4342622	
4.58967051735384	-37.5	-17.0625	45	1130	195516986 1.4351518	
4.5405831321415	-36.5	-26	46	1186	195516987 1.4359105	
4.58967051735384	-37.5	-26	47	1130	195516988 1.4367897	
