-1.860353	-0.312176
-1.718827	-2.249819
-1.692500	-2.610268
-1.687171	-2.758475
-1.589288	-1.966455
-1.496608	-1.218174
-1.490026	-1.781814
-1.552903	-0.970058
-1.398023	0.943664
-1.674190	0.078415
-1.833359	-0.815568
-1.681120	-2.812788
-1.679764	-3.222729
-1.734319	-2.814272
-1.667624	-2.848426
-1.675827	-2.488258
-1.665835	-2.465073
-1.632333	-2.500000
-1.662125	-2.500000
-1.623737	-2.773246
-1.624759	-3.000000
-1.710757	-2.474158
-1.608522	-2.320973
-1.686107	-2.000000
-1.687640	-3.000000
-1.704407	-2.686386
-1.618349	-3.098221
-1.595423	-3.513553
-1.681067	-2.971366
-1.564433	-3.000000
-1.493274	-3.000000
-1.559673	-3.000000
-1.623343	-2.500000
-1.657310	-2.506222
-1.693682	-2.506806
-1.629257	-2.500000
-1.623265	-2.797120
-1.669988	-2.509907
-1.743449	-2.611035
-1.771406	-3.050942
-1.717339	-1.602868
-1.701194	-2.029238
-1.492605	-1.514817
-1.510023	-0.984075
-1.579414	-1.408597
-1.604893	-2.995254
-1.638538	-1.829983
-1.629485	-2.282398
-1.688385	-2.704009
-1.742163	-2.005118
-1.789450	-2.134991
-1.791363	-2.502368
-1.638437	-3.004755
-1.619284	-2.817785
-1.527864	-2.676656
-1.555143	-2.233968
-1.612351	-2.252032
-1.638300	-2.607239
-1.838063	-1.825554
-1.796806	-2.199266
-1.736658	-2.390624
-1.706139	-2.503591
-1.839715	-2.489179
-1.788618	-3.086250
-1.700883	-2.813741
-1.689063	-3.000000
-1.683200	-2.000000
-1.835584	-1.683520
-1.772829	-2.129626
-1.873824	-2.000000
-1.812354	-2.504265
-1.718058	-2.992578
-1.681780	-2.492702
-1.674468	-2.776053
-1.566448	-1.927175
-1.591662	-2.366718
-1.615161	-2.769195
-1.609494	-3.263800
-1.626289	-3.322237
-1.706807	-2.850599
-1.709114	-2.442880
-1.699589	-2.502859
-1.723420	-2.516818
-1.731456	-1.908251
-1.725491	-2.644309
-1.744682	-2.121467
-1.728981	-2.156356
-1.694623	-3.106441
-1.687092	-3.453261
-1.720966	-2.573294
-1.737385	-2.735675
-1.748541	-3.002144
-1.712504	-2.493683
-1.488050	-3.581052
-1.315041	-4.186844
-1.525722	-3.123380
-1.602714	-3.044920
-1.721080	-2.374056
-1.537353	-2.693698
-1.638177	-1.750779
-1.676579	-1.979881
-1.621532	-2.756429
-1.623067	-2.512500
-1.681416	-1.998869
-1.646154	-2.484789
-1.607330	-2.768707
-1.706284	-2.007511
-1.540899	-2.823930
-1.578209	-2.444979
-1.669110	-2.000000
-1.706363	-2.500000
-1.735778	-2.489805
-1.740266	-2.010845
-1.793090	-1.688276
-1.810715	-1.659954
-1.668975	-2.545437
-1.700162	-2.315658
-1.659554	-2.589127
-1.797297	-2.181014
-1.707155	-2.845323
-1.665154	-2.812980
-1.606919	-1.049924
-1.562234	-0.988388
-1.535055	-1.521876
-1.737819	-2.515971
-1.712556	-2.316801
-1.581627	-3.198549
-1.577970	-2.583092
-1.670364	-2.401173
-1.748085	-2.871199
-1.853938	-2.148032
-1.913978	-2.505001
-1.691913	-2.482933
-1.615102	-3.045745
-1.654816	-2.835865
-1.612545	-3.079900
-1.719926	-2.167392
-1.571254	-3.410445
-1.558678	-3.012528
-1.576934	-1.687479
-1.667883	-1.716742
-1.661536	-2.748178
-1.691859	-2.019275
-1.737783	-1.488074
-1.662581	-2.469928
-1.666498	-2.865644
-1.688550	-2.230299
-1.697472	-2.822465
-1.717096	-2.421588
-1.671810	-3.038383
-1.635262	-2.993694
-1.638401	-2.497897
-1.680525	-2.513760
-1.716710	-1.997373
-1.712462	-2.079317
-1.752406	-1.745556
-1.751897	-1.853883
-1.695013	-2.748053
-1.722345	-1.066189
-1.730330	-2.987105
-1.672443	-4.167570
-1.636831	-3.279748
-1.666476	-4.050822
-1.693050	-3.471610
-1.696122	-2.491651
-1.685807	-2.939035
-1.674385	-2.741181
-1.618327	-0.865670
-1.634407	-2.087161
-1.696688	-2.000000
-1.714925	-2.500000
-1.748923	-2.496985
-1.671518	-2.508485
-1.680785	-2.214919
-1.653284	-3.111324
-1.656699	-2.809930
-1.638291	-3.172512
-1.624549	-1.380186
-1.602018	-1.242644
-1.587875	-2.283362
-1.614102	-2.745871
-1.653451	-2.262355
-1.767158	-2.192458
-1.791248	-2.511062
-1.669440	-2.488243
-1.670503	-2.749698
-1.626689	-2.113082
-1.607964	-1.385705
-1.701406	-2.381024
-1.704988	-2.890251
-1.713080	-0.934040
-1.711953	-1.513075
-1.665747	-2.432203
-1.476623	-4.182615
-1.422220	-0.638955
-1.337404	-3.462923
-1.708525	-0.946364
-1.714131	-3.300030
-1.667402	-4.609013
-1.652811	-2.915737
-1.657178	-2.000000
-1.642917	-2.405778
-1.538058	-1.166934
-1.497228	-2.008243
-1.576709	-2.470860
-1.662823	-2.754508
-1.642383	-2.391570
-1.362349	-0.844638
-1.509737	-1.414320
-1.672540	-3.020402
-1.724119	-3.019429
-1.767319	-2.496483
-1.704759	-3.020933
-1.833767	-2.465193
-1.830118	-3.224031
-1.936743	-2.106204
-1.935016	-1.602357
-1.736864	-2.337407
-1.677049	-2.447338
-1.677187	-2.691273
-1.721360	-2.640141
-1.744076	-2.397638
-1.594921	-3.298139
-1.626927	-2.996560
-1.679424	-2.992173
-1.676090	-3.339765
-1.707383	-3.171236
-1.779083	-2.121853
-1.747067	-2.608934
-1.818310	-2.102160
-1.783412	-2.722772
-1.822597	-2.497609
-1.686971	-2.488593
-1.656891	-2.678748
-1.572671	-1.327776
-1.590295	-2.478786
-1.719253	-2.322000
-1.703407	-2.870272
-1.669012	-3.437079
-1.749624	-2.180752
-1.712189	-2.372831
-1.696534	-2.501782
-1.693832	-2.488522
-1.726297	-2.964582
-1.807655	-2.921911
-1.799704	-3.052235
-1.656902	-2.403976
-1.627653	-2.646773
-1.692603	-2.329725
-1.670240	-2.732760
-1.655026	-1.106063
-1.625936	-1.510216
-1.727592	-2.459740
-1.675038	-2.500000
-1.767314	-2.000000
-1.736673	-2.191373
-1.746093	-2.640719
-1.675801	-3.346289
-1.694169	-2.434904
-1.684005	-2.578540
-1.746954	-1.755828
-1.712449	-2.511194
-1.661764	-2.017464
-1.696827	-2.000000
-1.698768	-3.000000
-1.688156	-2.730126
-1.584549	-2.277094
-1.604424	-2.500000
-1.688361	-2.174544
-1.728231	-2.265783
-1.754617	-2.336827
-1.778589	-2.000000
-1.632674	-2.000000
-1.634571	-2.196837
-1.647702	-2.266859
-1.682938	-2.500000
-1.720369	-2.500000
-1.770491	-1.719460
-1.797575	-1.056464
-1.673497	-1.520719
-1.655998	-3.000000
-1.674276	-2.869791
-1.683363	-2.575205
-1.704016	-2.500000
-1.656461	-3.000000
-1.876146	-2.286237
-1.829100	-2.095197
-1.869467	-1.892972
-1.671948	-2.700596
-1.702965	-2.495986
-1.621060	-1.995923
-1.601844	-2.235201
-1.696593	-2.299861
-1.654944	-3.071485
-1.654872	-3.221554
-1.742762	-1.952173
-1.701181	-2.659141
-1.682969	-1.975709
-1.616813	-1.703139
-1.558653	-2.005219
-1.622011	-2.511798
-1.643416	-2.129428
-1.252687	-3.815970
-1.593980	-2.002741
-1.679212	-1.773643
-1.664990	-2.283738
-1.636294	-2.391507
-1.657312	-2.864693
-1.719826	-3.180793
