0.759599	-6.823864
0.631358	-5.877715
0.613492	-5.745896
0.635941	-5.200500
0.728951	-4.500000
0.705605	-4.617111
0.596800	-4.868345
0.602822	-4.493562
0.723875	-4.000000
0.728088	-4.164988
0.711308	-4.907476
0.695118	-5.000000
0.693754	-4.843564
0.659963	-4.500000
0.630042	-4.819151
0.628368	-5.486400
0.705895	-4.021516
0.648309	-4.622803
0.613592	-5.000000
0.686758	-4.230705
0.711856	-4.000000
0.705546	-4.275260
0.640298	-5.000000
0.619599	-4.985919
0.682834	-4.000000
0.731705	-4.309977
0.725989	-4.500000
0.667731	-4.348722
0.667312	-4.000000
0.718596	-4.732125
0.756621	-5.500000
0.758244	-5.463540
0.647451	-4.000000
0.687976	-4.315364
0.715140	-4.500000
0.701089	-4.355775
0.636744	-4.000000
0.628639	-4.317397
0.642726	-4.500000
0.676522	-4.488874
0.703175	-4.000000
0.712167	-4.313023
0.735561	-4.787785
0.708216	-4.736849
0.676716	-4.401562
0.666764	-4.644573
0.646643	-5.000000
0.644753	-4.992158
0.645080	-4.000000
0.556896	-4.309567
0.520412	-4.218604
0.630184	-3.692079
0.698503	-3.723050
0.708334	-4.002380
0.656272	-4.994454
0.687539	-4.719364
0.691391	-4.500000
0.626480	-4.964680
0.579876	-5.500000
0.639684	-5.152651
0.635768	-4.661404
0.626088	-4.502029
0.669030	-5.000000
0.696082	-4.259382
0.751131	-4.741525
0.754428	-5.255912
0.718602	-5.014231
0.671120	-4.241116
0.650408	-4.000000
0.650408	-4.001654
0.650408	-4.989442
0.690740	-4.654049
0.732149	-4.500000
0.747511	-4.757632
0.732087	-5.500000
0.764295	-5.085383
0.783435	-4.500000
0.740611	-4.513596
0.699363	-5.000000
0.716428	-4.770031
0.743321	-4.500000
0.707425	-4.821155
0.674096	-4.430290
0.705909	-4.000000
0.739376	-4.500400
0.736119	-5.000000
0.675112	-4.506545
0.690020	-4.193022
0.692745	-4.550021
0.641788	-5.673160
0.622547	-5.770317
0.634134	-5.320296
0.681218	-4.500000
0.683963	-4.505689
0.668531	-5.500000
0.713456	-4.734182
0.742821	-3.987784
0.762927	-3.779245
0.746050	-4.379200
0.733039	-4.684835
0.748716	-4.565224
0.769016	-5.022643
0.724039	-5.017265
0.720363	-4.400930
0.709366	-4.231876
0.657365	-4.812102
0.574457	-5.500000
0.643293	-5.038706
0.709571	-4.500000
0.684671	-4.518681
0.693621	-5.500000
0.664392	-4.909877
0.665747	-4.500000
0.684583	-4.784866
0.691049	-5.000000
0.730513	-4.631359
0.736353	-4.500000
0.733132	-4.507224
0.711866	-5.500000
0.704341	-4.693137
0.693567	-4.500000
0.695127	-4.755435
0.721147	-5.180615
0.732215	-5.277703
0.708305	-4.858937
0.698862	-4.510327
0.656701	-5.000000
0.700844	-4.686094
0.739988	-4.709923
0.793874	-5.178221
0.855592	-4.939836
0.808383	-4.249859
0.753865	-4.204886
0.740046	-4.512079
0.742836	-5.000000
0.692101	-4.643257
0.669195	-4.500000
0.666724	-4.500000
0.704070	-4.500000
0.705631	-4.500000
0.720971	-4.500000
0.670530	-4.734873
0.596301	-5.000000
0.599048	-4.868514
0.644272	-4.500000
0.640329	-4.821270
0.658692	-5.000000
0.676772	-4.870334
0.694485	-4.636082
0.680277	-5.008251
0.644109	-5.006632
0.693128	-4.681507
0.720971	-4.500000
0.716243	-4.756856
0.711767	-5.000000
0.711708	-4.998060
0.726771	-4.005472
0.762308	-4.905817
0.768577	-5.728445
0.739468	-5.108756
0.737058	-4.500000
0.683474	-4.814173
0.649831	-5.000000
0.645156	-4.989713
0.705396	-4.500000
0.709463	-4.812239
0.707631	-5.337015
0.711750	-5.250691
0.726749	-4.519454
0.718014	-4.248490
0.684498	-4.674581
0.664916	-4.829433
0.681526	-4.507145
0.729427	-5.987809
0.766690	-4.995110
0.784699	-5.577199
0.802330	-6.000000
0.794597	-5.583183
0.765834	-4.702891
0.760496	-4.505835
0.730175	-5.488705
0.718209	-5.174973
0.703127	-5.000000
0.698365	-5.302636
0.706164	-5.492770
0.681992	-4.987716
0.741878	-6.007728
0.729406	-5.089140
0.741300	-4.500000
0.726938	-5.036994
0.692946	-5.241574
0.695899	-4.924565
0.763624	-4.924786
0.760560	-5.002003
0.656958	-5.500000
0.663053	-4.792745
0.690878	-4.500000
0.727820	-4.802320
0.745061	-5.000000
0.753173	-4.748152
0.742851	-4.500000
0.699251	-4.521404
0.931382	-5.006129
0.878521	-4.430748
0.795204	-4.000000
0.690346	-4.370043
0.681691	-4.709831
0.703652	-4.924733
0.702944	-4.500000
0.696069	-4.503435
0.668329	-4.509919
0.728744	-4.093053
0.729112	-4.181099
0.687375	-4.712520
0.662680	-5.000000
0.694849	-4.650486
0.708699	-4.500000
0.707541	-4.507547
0.638011	-5.489802
0.700491	-5.500000
0.739758	-5.219086
0.710937	-5.197508
0.681990	-5.500000
0.725871	-4.837684
0.725254	-4.299861
0.699725	-4.003116
0.748399	-4.992524
0.730249	-5.000000
0.697985	-5.000000
0.644746	-4.733739
0.627754	-4.500000
0.644643	-4.500000
0.745515	-4.500000
0.689669	-4.864058
0.652447	-5.000000
0.660540	-4.762455
0.729563	-4.221408
0.748583	-4.119254
0.748583	-4.900216
0.748601	-4.996977
0.800127	-4.500000
0.777033	-4.867929
0.722308	-5.119637
0.746531	-4.641099
0.782703	-4.304912
0.814106	-4.833936
0.831332	-5.000000
0.827848	-4.998259
0.690152	-4.500000
0.719770	-4.820290
0.735011	-5.000000
