4.88419482862788	-63	920.625	2215	0000	0	920.625	071700843 0.669675106610009	
1.80396140655351	-62.5	920.625	2215	0000	1	920.625	071700845 0.671154469162578	
3.33794219443916	-60.5	920.625	2216	0000	2	920.625	071700845 0.671518457294451	
1.63829148146186	-62.5	920.625	2215	0000	3	920.625	071700845 0.671792958717554	
3.48520435007618	-61	920.625	2216	0000	4	920.625	071700845 0.672022527995747	
3.17227226934751	-60.5	920.625	2216	0000	5	920.625	071700846 0.672209053034279	
1.78555363709889	-62.5	920.625	2215	0000	6	920.625	071700846 0.673009524859559	
1.71805848243192	-62.5	920.625	2215	0000	7	920.625	071700849 0.676017335501152	
3.42998104171229	-60.5	920.625	2216	0000	8	920.625	071700852 0.678169169903166	
3.3870295796515	-61	920.625	2216	0000	9	920.625	071701050 0.876512872870726	
1.66283517406803	-62.5	920.625	2215	0000	10	920.625	071701061 0.887501614158987	
1.79168956025043	-62	920.625	2215	0000	11	920.625	071701064 0.890481106221856	
3.3011266555299	-60.5	920.625	2216	0000	12	920.625	071701071 0.897569435267127	
3.3011266555299	-61	920.625	2216	0000	13	920.625	071701075 0.901405658731675	
1.76714586764426	-62.5	920.625	2215	0000	14	920.625	071701082 0.908509468599982	
1.76714586764426	-62	920.625	2215	0000	15	920.625	071701085 0.911610541760842	
3.44225288801538	-60.5	920.625	2216	0000	16	920.625	071701092 0.918334127512141	
3.39930142595458	-61	920.625	2216	0000	17	920.625	071701096 0.922109938008743	
1.66897109721958	-62.5	920.625	2215	0000	18	920.625	071701099 0.925170987578339	
3.31339850183298	-61	920.625	2216	0000	19	920.625	071701300 1.12654364572627	
1.78555363709889	-63	920.625	2215	0000	20	920.625	071701327 1.15303322184624	
1.70578663612883	-62.5	920.625	2215	0000	21	920.625	071701331 1.15717755144731	
3.3870295796515	-60.5	920.625	2216	0000	22	920.625	071701335 1.16059843575723	
2.00031094740288	-62	920.625	2215	0000	23	920.625	071701342 1.16783364383082	
3.2581751934691	-60.5	920.625	2216	0000	24	920.625	071701345 1.17098531285233	
3.36248588704533	-61	920.625	2216	0000	25	920.625	071701351 1.17658559498089	
1.66283517406803	-62	920.625	2215	0000	26	920.625	071701355 1.18081563548023	
1.77941771394734	-62.5	920.625	2215	0000	27	920.625	071701358 1.1840201658487	
3.32567034813607	-60	920.625	2216	0000	28	920.625	071701364 1.19032048324333	
1.68124294352266	-62.5	920.625	2215	0000	29	920.625	071701368 1.19438589840502	
3.32567034813607	-61	920.625	2216	0000	30	920.625	071701377 1.20290223898011	
1.72419440558346	-62.5	920.625	2215	0000	31	920.625	071701550 1.37644264279549	
3.31953442498453	-60.5	920.625	2216	0000	32	920.625	071701554 1.38068099007793	
3.42998104171229	-60.5	920.625	2216	0000	33	920.625	071701557 1.38382510747845	
1.65056332776495	-62.5	920.625	2215	0000	34	920.625	071701560 1.38657238719577	
3.35021404074224	-61.5	920.625	2216	0000	35	920.625	071701566 1.39290479897963	
1.78555363709889	-62	920.625	2215	0000	36	920.625	071701571 1.39729455626297	
3.22749557771139	-61	920.625	2216	0000	37	920.625	071701578 1.40416351071839	
1.56466040364335	-61	920.625	2215	0000	38	920.625	071701581 1.40775619440591	
3.3011266555299	-60.5	920.625	2216	0000	39	920.625	071701589 1.41533802188309	
1.70578663612883	-62	920.625	2215	0000	40	920.625	071701592 1.4187724991108	
3.36248588704533	-60.5	920.625	2216	0000	41	920.625	071701802 1.62747362785159	
1.76714586764426	-62	920.625	2215	0000	42	920.625	071701806 1.63227381573592	
1.66897109721958	-62.5	920.625	2215	0000	43	920.625	071701809 1.63522310131481	
3.45452473431846	-61	920.625	2216	0000	44	920.625	071701812 1.63890262864375	
1.79168956025043	-62.5	920.625	2215	0000	45	920.625	071701815 1.64135388481815	
3.42384511856075	-60.5	920.625	2216	0000	46	920.625	071701817 1.64353403779888	
3.31339850183298	-61	920.625	2216	0000	47	920.625	071701820 1.64602191933509	
1.730330328735	-62.5	920.625	2215	0000	48	920.625	071701824 1.65065483881443	
1.76100994449272	-63	920.625	2215	0000	49	920.625	071701825 1.65173623094065	
3.3870295796515	-61	920.625	2216	0000	50	920.625	071701826 1.65281195935113	
3.33794219443916	-61	920.625	2216	0000	51	920.625	071702051 1.87747004083161	
1.74260217503809	-63	920.625	2215	0000	52	920.625	071702054 1.88124283067982	
1.78555363709889	-62.5	920.625	2215	0000	53	920.625	071702057 1.88382624022159	
3.39316550280304	-61	920.625	2216	0000	54	920.625	071702059 1.88557368531942	
1.57693224994644	-63	920.625	2215	0000	55	920.625	071702059 1.88596032831427	
3.44225288801538	-61	920.625	2216	0000	56	920.625	071702060 1.88696091809587	
1.72419440558346	-62.5	920.625	2215	0000	57	920.625	071702064 1.89036858706906	
3.38089365649995	-61	920.625	2216	0000	58	920.625	071702065 1.89216058673074	
3.3870295796515	-60.5	920.625	2216	0000	59	920.625	071702066 1.89302449217237	
1.75487402134117	-62	920.625	2215	0000	60	920.625	071702067 1.893493070255	
1.80396140655351	-63	920.625	2215	0000	61	920.625	071702300 2.12647681388048	
3.31953442498453	-60.5	920.625	2216	0000	62	920.625	071702304 2.13067438240956	
3.41770919540921	-61	920.625	2216	0000	63	920.625	071702306 2.13247770950273	
1.77941771394734	-62	920.625	2215	0000	64	920.625	071702307 2.13356967389835	
3.35634996389378	-60	920.625	2216	0000	65	920.625	071702309 2.13525255263669	
1.8162332528566	-63	920.625	2215	0000	66	920.625	071702313 2.13889847525221	
1.78555363709889	-62.5	920.625	2215	0000	67	920.625	071702314 2.14015808563387	
3.49747619637926	-60	920.625	2216	0000	68	920.625	071702315 2.14108315920554	
1.82236917600814	-63	920.625	2215	0000	69	920.625	071702315 2.14166463402202	
3.42998104171229	-61	920.625	2216	0000	70	920.625	071702318 2.14432695800317	
1.75487402134117	-62.5	920.625	2215	0000	71	920.625	071702320 2.14620542372523	
3.36862181019687	-61	920.625	2216	0000	72	920.625	071702320 2.14667211390261	
1.72419440558346	-62.5	920.625	2215	0000	73	920.625	071702540 2.36691589533151	
3.31953442498453	-60.5	920.625	2216	0000	74	920.625	071702544 2.37065810111469	
3.39930142595458	-61	920.625	2216	0000	75	920.625	071702546 2.37238440167374	
1.65056332776495	-61.5	920.625	2215	0000	76	920.625	071702548 2.37418130988907	
3.39930142595458	-60.5	920.625	2216	0000	77	920.625	071702549 2.37529555156662	
1.7732817907958	-62	920.625	2215	0000	78	920.625	071702549 2.37576941578395	
