-2.672592	5.587050
-2.772044	2.886437
-2.788152	2.449027
-2.775396	2.667753
-2.780493	1.834618
-2.757425	2.214615
-2.720534	2.878119
-2.718943	2.488690
-2.821248	2.019820
-2.803911	1.862108
-2.696191	2.237628
-2.679091	2.812002
-2.696494	2.230060
-2.694909	2.633013
-2.678951	2.233144
-2.682430	2.861359
-2.671027	3.000000
-2.649456	2.992377
-2.564912	2.500000
-2.592420	2.928455
-2.449338	2.136187
-2.554861	3.122218
-2.568582	3.205689
-2.536227	3.165619
-2.583922	2.825749
-2.619857	2.392180
-2.543182	3.280647
-2.558088	3.013777
-2.503942	2.988703
-2.530115	3.334207
-2.569355	3.276852
-2.572121	2.888153
-2.486577	3.122071
-2.460472	2.857913
-2.589681	3.635371
-2.552371	3.218871
-2.534487	3.134586
-2.580246	3.515599
-2.678330	3.509768
-2.680412	2.821669
-2.703634	2.500000
-2.744352	3.001520
-2.760956	3.366464
-2.728695	2.776952
-2.644139	3.613391
-2.646411	3.193599
-2.686652	3.219177
-2.696636	2.995838
-2.705418	2.987804
-2.710020	3.332273
-2.700784	3.131881
-2.669644	2.754684
-2.639817	2.592259
-2.667233	3.258697
-2.692127	2.920383
-2.714672	3.274673
-2.708423	3.283692
-2.648983	2.490875
-2.619176	2.986610
-2.646693	3.579177
-2.642346	2.818065
-2.654533	3.207228
-2.632365	3.250486
-2.573971	2.705417
-2.546525	2.745228
-2.540461	3.002048
-2.640848	3.006039
-2.651618	2.670677
-2.691799	2.561001
-2.689423	2.384634
-2.648617	3.276238
-2.642031	2.415890
-2.651112	2.532076
-2.667923	3.200427
-2.673206	3.237834
-2.537756	2.066409
-2.525080	2.262008
-2.534762	3.003088
-2.624916	2.493780
-2.624644	2.749478
-2.676296	2.331584
-2.660595	3.097599
-2.682076	3.216084
-2.656647	2.497885
-2.613273	2.089731
-2.640857	2.509579
-2.719628	2.493427
-2.701091	2.829059
-2.637768	2.722236
-2.573988	2.230370
-2.589229	2.547866
-2.618511	3.250958
-2.624752	3.390266
-2.651130	2.070439
-2.654967	2.376077
-2.625987	1.326526
-2.612129	1.157817
-2.601536	1.531125
-2.564869	1.982773
-2.582198	2.217915
-2.608795	2.359043
-2.618157	2.500000
-2.613903	2.203114
-2.603044	1.705048
-2.619382	1.853903
-2.663249	2.510523
-2.540084	1.992325
-2.574570	2.621075
-2.583580	2.395349
-2.571378	2.695364
-2.453042	2.386818
-2.367935	1.460399
-2.367289	1.346194
-2.423079	2.190050
-2.461054	2.522349
-2.451705	1.717129
-2.469676	1.915769
-2.489710	2.500000
-2.514447	2.500000
-2.529577	2.500000
-2.498956	2.500000
-2.481207	2.118299
-2.474049	1.813815
-2.501142	2.154550
-2.494800	2.770403
-2.507446	2.825122
-2.505307	2.650748
-2.503590	2.500000
-2.595079	2.500000
-2.591449	2.719835
-2.548936	1.862649
-2.554489	2.202614
-2.487271	2.094168
-2.550154	2.792714
-2.569800	2.635376
-2.505864	1.805659
-2.510429	2.709892
-2.466995	2.500000
-2.595283	2.500000
-2.572097	2.500000
-2.515041	2.500000
-2.548128	2.500000
-2.613025	2.500000
-2.642637	2.538740
-2.648026	2.159969
-2.610144	2.884812
-2.646702	2.453240
-2.650594	2.502033
-2.626059	2.509457
-2.591239	2.500000
-2.529225	2.500000
-2.514171	2.500000
-2.647861	2.138255
-2.695403	2.000000
-2.643035	2.500000
-2.640692	2.500000
-2.563337	2.500000
-2.557300	2.516148
-2.790427	3.000000
-2.721972	2.683678
-2.623574	2.185872
-2.603718	2.000000
-2.639068	2.000000
-2.653291	2.209623
-2.644670	2.500000
-2.670257	2.500000
-2.718570	2.500000
-2.736929	2.502778
-2.754406	2.994351
-2.740291	3.000000
-2.682358	2.500000
-2.689027	2.500000
-2.622606	2.500000
-2.652673	2.500000
-2.654210	2.500000
-2.671012	2.384545
-2.674684	2.650947
-2.668591	2.494864
-2.590764	2.513461
-2.551229	2.782466
-2.561131	2.390933
-2.534127	2.500000
-2.480938	2.291565
-2.433076	2.000000
-2.524910	2.328012
-2.548433	2.778322
-2.599046	2.403551
-2.595448	2.500000
-2.638595	2.000000
-2.606295	2.000000
-2.634626	2.000000
-2.608255	2.000000
-2.640408	2.000000
-2.675313	2.000000
-2.670592	2.000000
-2.555616	2.361074
-2.548306	2.427262
-2.540272	2.503431
-2.491185	2.992260
-2.503527	3.000000
-2.428453	2.500000
-2.484533	2.500000
-2.513099	2.500000
-2.432967	2.500000
-2.451796	2.500000
-2.488500	2.500000
-2.541504	2.000000
-2.577450	2.004214
-2.588506	2.490061
-2.562871	2.500000
-2.546331	2.500000
-2.538383	2.500000
-2.517755	2.500000
-2.514121	2.500000
-2.510363	2.500000
-2.503457	2.500000
-2.564816	2.500000
-2.564136	2.490767
-2.535157	2.513870
-2.523508	1.922632
-2.580035	2.160137
-2.611890	2.236327
-2.694766	2.500000
-2.712487	2.383325
-2.681123	2.113602
-2.556635	2.069895
-2.562470	2.183389
-2.596078	2.503516
-2.560904	2.018586
-2.554721	2.000000
-2.596549	2.000000
-2.566962	2.000000
-2.535559	2.176815
-2.524503	2.500000
-2.544431	2.500000
-2.552544	2.500000
-2.552544	2.500000
-2.552435	2.500000
-2.510094	2.000000
-2.530626	2.000000
-2.624837	2.000000
-2.625034	2.000000
-2.581479	2.000000
-2.567172	2.000000
-2.591889	2.500000
-2.564283	2.114147
-2.541103	2.238716
-2.511880	2.500000
-2.530245	2.257457
-2.559030	2.000000
-2.563794	2.500000
-2.587073	2.240908
-2.511912	2.115859
-2.526267	2.000000
-2.506955	2.500000
-2.569189	2.114361
-2.539902	2.053014
-2.546752	2.000000
-2.606349	2.000000
-2.734790	2.000000
-2.789560	2.000000
-2.729408	2.000000
-2.691043	2.000000
-2.586909	2.000000
-2.581566	2.000000
-2.585217	2.000000
-2.579788	2.500000
-2.584727	2.377530
-2.654902	2.159143
-2.656713	2.000000
-2.553775	2.000000
-2.556296	2.000000
-2.618728	2.000000
-2.656295	2.227260
-2.699806	2.500000
-2.688441	2.415810
-2.686484	2.355854
-2.638447	2.000000
-2.613903	2.000000
-2.613851	2.000000
-2.541220	2.000000
-2.565813	2.000000
-2.655084	2.000000
-2.750112	2.000000
-2.693187	2.000000
-2.705886	2.000000
-2.675074	2.000000
-2.681398	2.000000
-2.666921	2.000000
-2.644677	2.000000
-2.645228	2.000000
-2.582432	2.000000
-2.602933	2.000000
-2.641653	2.000000
-2.556871	2.000000
-2.576001	2.000000
-2.690567	2.000000
-2.698036	2.000000
-2.679628	2.000000
-2.669368	2.000000
-2.724527	2.000000
-2.669202	2.000000
-2.661973	2.000000
-2.663201	2.000000
-2.641292	2.000000
-2.652551	2.000000
-2.645080	2.403720
-2.594942	2.500000
-2.600418	2.500000
-2.626328	2.500000
-2.625662	2.500000
-2.583063	2.265795
-2.474448	2.075745
-2.479433	2.000000
-2.561430	2.000000
-2.644226	1.911735
-2.611552	1.835601
-2.707798	1.819326
-2.651710	2.429287
-2.665112	2.500000
-2.661721	2.500000
-2.657117	2.500000
-2.723691	2.500000
-2.687331	2.311467
-2.606246	1.586000
-2.577600	1.595828
-2.549457	1.725157
-2.560132	2.000000
-2.729369	2.000000
-2.747839	1.989687
-2.601499	1.967686
-2.567550	2.555437
-2.533959	2.485568
-2.596321	2.293016
-2.598605	1.934390
-2.626980	2.106559
-2.614023	2.250975
-2.646259	2.500000
-2.622421	2.500000
-2.624747	2.490305
-2.633490	2.008004
-2.589324	2.000000
-2.594009	2.187888
-2.663481	2.500000
-2.676506	2.500000
-2.630900	1.471263
-2.632930	1.341745
-2.654296	1.974900
-2.590846	1.472690
-2.601998	2.003984
-2.624560	2.020584
-2.587767	1.712021
-2.582937	1.906263
-2.601933	2.500000
-2.621045	2.500000
-2.644583	2.500000
-2.656406	2.178844
-2.633049	2.000000
-2.579762	2.500000
-2.559108	2.495018
-2.643886	1.508112
-2.652223	1.707518
-2.669347	2.339329
-2.703556	2.854699
-2.704567	1.828916
-2.722840	2.565407
-2.647687	2.129380
-2.666032	2.500000
-2.703446	2.350282
-2.754763	2.000000
-2.694283	2.500000
-2.691330	2.309283
-2.793880	2.165863
-2.735662	2.000000
-2.743449	2.000000
-2.688119	2.145233
-2.657534	2.500000
-2.685627	2.500000
-2.729129	2.500000
-2.767180	2.495066
-2.755235	2.008360
-2.728690	2.000000
-2.707825	2.000000
-2.700972	2.000000
-2.722119	2.000000
-2.729540	2.000000
-2.677955	2.000000
-2.683945	2.000000
-2.741580	2.000000
-2.762162	2.004776
0.233990	2.500000
-2.838119	2.261280
-2.720505	2.111944
-2.703410	2.000000
-2.754669	1.671568
-2.750342	1.500000
-2.738006	1.500000
-2.727245	1.500000
-2.786364	2.094509
-2.828824	2.500000
-2.817286	2.007315
-2.810332	2.000000
-2.756763	2.000000
-2.764062	2.000000
-2.834574	2.000000
-2.833875	2.000000
-2.788216	2.000000
-2.746810	1.553490
-2.789831	2.223944
-2.785176	1.971055
-2.799670	2.091782
-2.801183	2.104384
