-1.400614	0.829716
-1.183433	-1.145218
-1.136822	-1.569076
-1.144269	-1.500000
-1.162318	-1.500000
-1.180528	-1.349042
-1.131741	-1.000000
-1.016558	-1.000000
-1.094037	-1.000000
-1.136287	-1.000000
-1.225762	-1.000000
-1.201398	-0.789871
-1.220163	-0.642785
-1.175495	-0.670155
-1.133688	-1.293730
-1.164292	-1.355767
-1.201002	-1.241045
-1.199019	-0.700445
-1.137651	-0.500000
-1.091131	-0.500000
-1.168257	-0.500000
-1.241585	-0.854589
-1.236563	-1.000000
-1.138938	-1.000000
-1.140122	-1.000000
-1.155587	-1.000000
-1.177200	-1.000000
-1.216577	-1.000000
-1.162883	-1.500000
-1.203338	-1.500000
-1.209219	-1.500000
-1.181814	-1.500000
-1.151616	-1.500000
-1.156309	-1.500000
-1.142954	-1.500000
-1.118180	-1.382506
-1.133571	-1.128292
-1.144816	-1.000000
-1.144487	-1.000000
-1.154533	-1.000000
-1.239062	-1.000000
-1.259390	-1.203046
-1.174433	-1.337680
-1.210592	-1.316901
-1.182847	-1.000000
-1.151579	-1.160864
-1.165541	-1.204629
-1.189682	-1.000000
-1.131722	-1.000000
-1.141380	-1.000000
-1.153466	-1.000000
-1.112772	-1.302109
-1.076094	-1.500000
-1.096624	-1.263904
-1.156930	-0.857804
-1.248535	-0.717475
-1.128549	-0.870301
-1.171361	-1.129003
-1.140075	-0.889560
-1.208872	-1.233852
-1.227180	-1.500000
-1.159142	-1.500000
-0.945253	-1.000000
-1.126949	-1.000000
-1.184202	-1.000000
-1.148937	-1.109526
-1.227740	-1.181843
-1.169803	-1.500000
-1.141782	-1.500000
-1.131474	-1.500000
-1.078099	-1.500000
-1.074302	-1.500000
-1.086863	-1.500000
-1.050941	-1.500000
-1.087661	-1.500000
-1.079671	-1.500000
-1.185251	-1.500000
-1.179257	-1.500000
-1.118758	-1.500000
-1.098089	-1.493435
-1.122211	-1.000000
-1.154014	-1.362498
-1.149577	-1.279322
-1.146621	-1.000000
-1.178896	-1.173900
-1.195545	-1.342175
-1.156016	-1.070062
-1.131869	-1.000000
-1.135859	-1.205814
-1.169067	-1.500000
-1.105784	-1.500000
-1.104645	-1.500000
-1.159471	-1.500000
-1.150571	-1.128484
-1.134494	-1.000000
-1.112613	-1.000000
-1.082846	-1.000000
-1.039804	-1.538242
-1.086974	-1.350704
-1.086309	-1.505829
-1.220474	-0.986631
-1.180078	-1.303507
-1.153554	-1.152538
-1.173531	-1.000000
-1.191712	-1.000000
-1.111884	-0.841307
-0.952718	-0.577484
-0.958724	-0.500000
-1.198579	-1.000000
-1.243820	-1.000000
-1.070002	-1.000000
-1.086583	-1.000000
-1.100075	-1.000000
-1.119982	-1.000000
-1.163323	-1.000000
-1.205999	-1.245266
-1.154755	-1.380426
-1.153582	-1.500000
-1.163114	-1.500000
-1.148879	-1.264881
-1.145377	-0.666718
-1.127423	-0.510776
-0.995078	-1.491374
-1.024097	-1.254910
-1.136557	-1.188498
-1.161018	-1.000000
-1.137735	-1.000000
-1.090711	-1.374628
-1.114353	-1.472212
-1.114504	-1.500000
-1.192800	-1.000000
-1.202554	-1.003522
-1.075715	-1.500000
-1.082533	-1.143645
-1.159119	-1.000000
-1.247885	-1.000000
-1.125190	-1.000000
-0.985928	-1.000000
-1.017751	-1.000000
-1.036971	-1.000000
-1.084962	-1.000000
-1.104629	-1.000000
-1.171961	-1.000000
-1.171961	-1.000000
-1.147857	-1.000000
-1.110602	-1.000000
-1.185905	-1.000000
-1.222400	-1.198556
-1.163197	-1.387736
-1.121779	-1.500000
-1.093315	-1.408674
-1.097406	-1.000000
-1.037446	-1.500000
-1.002775	-1.500000
-1.055893	-1.500000
-1.127994	-1.398088
-1.080075	-1.276393
-1.117951	-1.000000
-1.082644	-1.500000
-1.099017	-1.500000
-1.083392	-1.500000
-1.098023	-1.500000
-1.221606	-1.000000
-1.024822	-1.347609
-0.991311	-1.500000
-1.057316	-1.500000
-1.075541	-1.500000
-1.091193	-1.500000
-1.117830	-1.200919
-1.177022	-1.000000
-1.181707	-1.275728
-1.159158	-1.500000
-1.043627	-1.007069
-1.083010	-1.000000
-1.115156	-1.000000
-1.098231	-1.000000
-1.065965	-1.000000
-1.059070	-1.000000
-1.096041	-1.000000
-1.164466	-1.000000
-1.155973	-1.000000
-1.165784	-1.000000
-1.110982	-1.000000
-1.117426	-1.000000
-1.110076	-1.000000
-1.224846	-1.352376
-1.270136	-1.500000
-1.237880	-1.500000
-1.139777	-1.000000
-1.109966	-1.112043
-1.055994	-1.500000
-1.037586	-1.500000
-1.243846	-1.007489
-1.211995	-1.000000
-1.151692	-1.000000
-1.124729	-1.000000
-1.125630	-1.000000
-1.156358	-1.000000
-1.186259	-1.277517
-1.183046	-1.500000
-1.098534	-1.500000
-1.075319	-1.500000
-1.063625	-1.500000
-1.068787	-1.500000
-1.177727	-1.992467
-1.122988	-2.000000
-1.116784	-1.500000
-1.094656	-1.500000
-1.121966	-1.500000
-1.087027	-1.500000
-1.066905	-1.500000
-1.091263	-1.500000
-1.144089	-1.251928
-1.178150	-0.997857
-1.128858	-1.506180
-1.164901	-1.275028
-1.163710	-1.628647
-1.195653	-1.267351
-1.143323	-1.000000
-1.101863	-1.079130
-1.051173	-1.500000
-1.065641	-1.500000
-1.052402	-1.500000
-1.036941	-1.500000
-1.110704	-1.500000
-1.054467	-1.500000
-1.012833	-1.500000
-1.040307	-1.500000
-1.116690	-1.500000
-1.125318	-1.385589
-1.065916	-1.122660
-1.069104	-1.000000
-1.101483	-1.000000
-1.128412	-1.000000
-1.031833	-1.000000
-1.021685	-1.186405
-1.010360	-1.292122
-1.011061	-1.500000
-1.099486	-1.127054
-1.166796	-1.000000
-1.176095	-1.500000
-1.183733	-1.500000
-1.274593	-1.500000
-1.257118	-1.500000
-1.167656	-1.500000
-1.176990	-1.500000
-1.206278	-1.000000
-1.193146	-1.253383
-1.200494	-1.382132
-1.184255	-1.400358
-1.159689	-1.000000
-1.133476	-1.000000
-1.087644	-1.274156
-1.073787	-1.741561
-1.064217	-1.740081
-1.055586	-1.497187
-1.110309	-1.000000
-1.074285	-1.295937
-1.127977	-1.500000
-1.226782	-1.359488
-1.221858	-1.138148
-1.230723	-1.000000
-1.229235	-1.500000
-1.220911	-1.497196
-1.148024	-1.000000
-1.138330	-1.000000
-1.144829	-1.000000
-1.095014	-1.000000
-1.096084	-1.500000
-1.079535	-1.500000
-1.142654	-1.500000
-1.165595	-1.254694
-1.139587	-0.803867
-1.078624	-0.605846
-1.112617	-1.335833
-1.113724	-1.492934
-1.327125	-0.509892
-1.396380	-0.778276
-1.258655	-1.000000
-1.081851	-1.000000
-1.108363	-1.500000
-1.060840	-1.222529
-1.074942	-1.000000
-1.148689	-1.320717
-1.154951	-1.422777
-1.159842	-1.500000
-1.087384	-1.006749
-1.060512	-1.000000
-1.123298	-1.000000
-1.098833	-1.087188
-1.116446	-1.274893
-1.145555	-1.500000
-1.220611	-1.500000
-1.247662	-1.500000
-1.182308	-1.500000
-1.159984	-1.500000
-1.196758	-1.500000
-1.178922	-1.141792
-1.163514	-1.000000
-1.153220	-1.000000
-1.144780	-1.000000
-1.163400	-1.000000
-1.146569	-1.000000
-1.183797	-1.307112
-1.140648	-1.500000
-1.129223	-1.500000
-1.177404	-1.500000
-1.190063	-1.500000
-1.117605	-1.500000
-1.202990	-1.500000
-1.222556	-1.500000
-1.123830	-1.223621
-1.019350	-1.097754
-1.063229	-1.000000
-1.115282	-1.190684
-1.122791	-1.500000
-1.038404	-1.009731
-1.025712	-1.000000
-1.147443	-1.000000
-1.143876	-1.000000
-1.205403	-1.000000
-1.220667	-1.000000
-1.208467	-1.000000
-1.191867	-1.104332
-1.117914	-1.865278
-1.123633	-1.996745
-1.197152	-1.007534
-1.183471	-1.000000
-1.128169	-1.000000
-1.143842	-1.000000
-1.165825	-1.247381
-1.173881	-1.500000
-1.173187	-1.000000
-1.173877	-1.335976
-1.124239	-1.500000
-1.098606	-1.497956
-1.176865	-1.009126
-1.214961	-1.000000
-1.185503	-1.000000
-1.176709	-1.179234
-1.002047	-1.316203
-1.050106	-1.500000
-1.098144	-1.439392
-1.130608	-1.000000
-1.188510	-1.500000
-1.165489	-1.500000
-1.129176	-1.500000
-1.116951	-1.500000
-1.171603	-1.500000
-1.131618	-1.500000
-1.030096	-1.500000
-1.039182	-1.500000
-1.093081	-1.500000
-1.133853	-1.394628
-1.135874	-1.059339
-1.134937	-1.000000
-1.122596	-1.000000
-1.120448	-1.000000
-1.050278	-1.318568
-1.026330	-1.500000
-1.122558	-1.000000
-1.120781	-1.000000
-1.116832	-0.898473
-1.154339	-0.854657
-1.142015	-1.288056
-1.117650	-1.500000
-1.172870	-1.500000
-1.108587	-1.500000
-1.050876	-1.000000
-1.081714	-1.000000
-1.033042	-1.000000
-1.077753	-1.000000
-1.046082	-1.000000
-1.060612	-1.000000
-1.079857	-1.000000
-1.092428	-1.000000
-1.086947	-1.185524
-1.067378	-1.500000
-1.127911	-1.500000
-1.147339	-1.500000
-1.106976	-1.231531
-1.044645	-1.000000
-1.040619	-1.132877
-1.059641	-1.826334
-1.020055	-2.000000
-1.024822	-1.748337
-1.080798	-1.500000
-1.140953	-1.502978
-1.000937	-1.492927
-1.011203	-1.800088
-1.014899	-2.298608
-1.037711	-2.500000
-1.090787	-2.342893
-1.168651	-1.681394
-1.187453	-1.237585
-1.198223	-1.320005
-1.207980	-1.500000
-1.219976	-1.500000
-1.044549	-1.500000
-1.081144	-1.500000
-0.942700	-1.500000
-1.040881	-1.500000
-1.103226	-1.366581
-1.006613	-1.000000
-1.072294	-2.000000
-1.056229	-2.000000
-1.056507	-1.500000
-1.049921	-1.502762
-1.132761	-2.490283
-1.112874	-2.500000
-0.957505	-2.500000
-0.937945	-2.500000
-0.966950	-2.000000
-0.983482	-2.000000
-0.985716	-1.500000
-1.022634	-1.500000
-0.963119	-2.500000
-1.034623	-2.486965
-0.994900	-2.000000
-0.992517	-2.244938
-1.051561	-2.500000
-1.046033	-1.865986
-0.983840	-1.500000
-0.807177	-2.137334
-1.054890	-2.355078
-1.023280	-2.749188
-1.021068	-2.508338
-1.056185	-1.992697
-1.028620	-1.977177
-1.027424	-2.000000
-1.151053	-1.500000
-1.490578	-0.126838
