-0.345878	-3.279276
-0.197894	-4.650334
-0.154893	-5.048730
-0.158692	-4.784320
-0.172848	-5.084906
-0.179280	-5.609015
-0.161639	-5.634307
-0.090521	-4.252705
-0.115410	-4.344716
-0.165047	-5.000000
-0.219246	-5.000000
-0.222080	-4.806656
-0.195534	-5.132869
-0.185279	-4.639163
-0.164796	-4.371499
-0.156291	-4.000000
-0.158591	-4.461072
-0.133890	-5.729954
-0.016675	-3.830154
-0.002666	-4.048273
-0.171453	-5.438050
-0.125397	-5.778049
-0.075929	-4.383637
-0.073115	-5.014563
-0.156979	-5.663185
-0.189957	-5.175945
-0.201076	-4.807422
-0.168132	-5.296695
-0.175252	-5.044409
-0.130550	-5.512424
0.058110	-4.535304
0.013029	-3.937386
-0.108023	-3.912275
-0.218545	-4.730449
-0.096514	-4.878433
-0.139349	-5.135270
-0.245222	-5.146496
-0.173328	-4.131196
-0.051635	-2.792378
-0.051156	-3.052679
-0.201585	-5.500000
-0.258169	-4.932813
-0.248322	-4.784324
-0.172236	-5.282374
-0.125144	-5.356936
-0.136409	-3.865585
-0.028976	-3.861145
-0.038791	-3.000000
-0.069120	-5.500000
-0.106958	-5.465721
-0.092445	-3.533117
-0.127014	-3.092847
-0.149726	-3.505597
-0.135874	-5.275176
-0.097694	-5.296898
-0.164880	-4.683169
-0.160117	-4.828058
-0.122931	-5.494239
-0.065872	-5.216937
-0.030807	-4.496234
-0.170367	-4.979896
-0.131065	-5.457910
-0.063074	-4.342790
-0.050850	-4.930883
-0.135353	-4.338694
-0.116583	-5.120687
-0.044604	-4.769304
-0.077486	-4.244171
-0.150665	-4.284980
-0.180828	-4.502967
-0.000384	-4.493743
-0.060370	-4.500000
-0.077525	-4.500000
-0.149141	-4.665306
-0.136034	-5.000000
-0.144689	-4.458529
-0.213836	-3.838340
-0.106497	-3.883939
0.006561	-4.296154
0.048004	-4.497197
-0.186488	-4.984694
-0.169910	-5.510729
-0.169594	-4.701909
-0.193820	-5.588179
-0.233358	-5.276742
-0.209457	-4.869428
-0.075294	-5.144861
-2.908766	-3.105171
-0.110908	-4.516433
-0.214508	-5.001357
-0.503444	-3.037751
-0.549545	-2.737524
-0.174128	-5.044860
-0.153069	-5.000000
-0.069359	-5.262751
-0.030229	-5.500000
-0.120985	-5.332227
-0.393471	-3.411317
-0.517170	-3.302602
-0.606920	-2.496025
-0.152154	-4.962632
-0.122803	-5.249137
-0.466594	-4.235936
-0.703651	-3.500000
-0.174939	-4.000000
-0.173139	-4.752519
-0.074672	-5.291598
0.001137	-5.500000
-0.037546	-4.500000
-0.021273	-4.501836
-0.012969	-5.493687
-0.039264	-5.500000
-0.153282	-5.000000
-0.113264	-5.265022
-0.084715	-4.738711
-0.095304	-4.500000
0.068431	-4.500000
-0.054680	-4.736393
-0.184078	-5.000000
-0.184256	-5.000000
-0.105611	-5.000000
-0.021090	-5.000000
-0.060141	-5.000000
-0.015119	-4.883981
-0.073584	-4.819696
-0.072914	-5.135789
-0.007653	-4.728022
0.021777	-5.370913
-0.048739	-5.144883
-0.073945	-4.997868
-0.129229	-4.989830
-0.112327	-5.336690
-0.119339	-5.277345
-0.114371	-5.000000
-0.095220	-5.335385
-0.148241	-5.500000
-0.162280	-5.000000
-0.179377	-5.115106
0.049793	-5.162092
0.146829	-4.995848
-0.146526	-4.992251
-0.140175	-5.331007
-0.144652	-5.303173
-0.155720	-5.000000
0.127763	-5.000000
0.037555	-5.000000
0.003530	-5.000000
-0.046223	-5.328731
-0.225390	-5.625660
-0.245046	-5.492921
-0.172151	-4.990630
-0.228247	-5.255515
-0.269971	-4.888847
-0.288724	-5.118160
-0.130318	-4.720184
-0.105988	-5.690662
-0.103597	-6.000000
-0.190976	-5.504410
-0.269164	-5.000000
-0.244674	-5.002961
-0.113570	-5.009096
-0.148008	-4.744472
-0.051328	-5.119765
-0.194238	-4.610266
-0.229355	-4.540314
-0.219219	-5.272902
-0.031462	-4.872413
-0.058469	-5.174193
-0.116518	-5.170176
-0.119413	-5.000000
-0.067801	-5.500000
-0.091447	-5.145135
-0.101243	-5.000000
-0.076206	-5.000000
0.045535	-5.000000
0.075358	-5.000000
-0.092607	-5.000000
-0.112455	-5.168155
-0.188250	-4.829995
-0.183844	-5.002113
-0.129739	-4.991989
-0.108386	-5.277983
-0.020487	-4.388427
-0.050089	-4.897627
-0.148295	-4.752795
-0.165205	-5.000000
-0.006596	-4.500000
-0.050460	-4.816298
-0.086108	-5.000000
-0.103648	-4.996626
0.048278	-4.992674
-0.043523	-5.328111
-0.116069	-5.220260
-0.124033	-4.900795
-0.044353	-5.290472
-0.062764	-4.695224
-0.133454	-4.797598
-0.091485	-5.201642
-0.005465	-5.065347
-0.026561	-4.492354
-0.108064	-4.986035
-0.114964	-5.247233
-0.131356	-4.881553
-0.150070	-5.153599
-0.166182	-4.848969
-0.177658	-5.109256
-0.094289	-4.926643
-0.082010	-5.000000
-0.129433	-4.500000
-0.103123	-4.505377
0.084240	-4.492473
-0.077043	-5.258743
-0.155489	-5.355306
-0.220893	-4.469820
-0.138631	-4.155891
0.063968	-5.122770
-0.007542	-5.323985
-0.113105	-4.649269
-0.072174	-4.731244
-0.049995	-5.006726
-0.125642	-5.007862
-0.096352	-4.200482
-0.071949	-3.787644
-0.090572	-3.500000
-0.133755	-4.396212
-0.112132	-5.090862
0.100317	-4.386564
0.080569	-4.808599
-0.044492	-4.500039
-0.123133	-5.005200
-0.201796	-4.517294
-0.169929	-4.168386
-0.148462	-4.536287
-0.128783	-5.156976
0.023008	-5.136797
0.025631	-4.703360
-0.063974	-4.711195
-0.075161	-5.000000
-0.067229	-5.000000
-0.036770	-5.000000
-0.154089	-5.000000
-0.120253	-4.344248
-0.099703	-4.250884
-0.119200	-4.880724
-0.153398	-5.220696
-0.041387	-4.723410
-0.030550	-4.860522
3.042975	-5.000000
-0.141258	-5.000000
-0.028494	-4.983041
0.134444	-4.000000
0.034246	-4.947236
-0.094894	-5.172418
-0.111631	-4.793309
-0.071615	-5.104465
-0.060245	-4.818359
-0.068351	-4.591085
-0.075564	-5.294521
0.193581	-3.930891
0.201653	-4.005901
-0.058722	-4.981313
-0.031862	-5.320483
-0.013323	-5.171258
-0.034352	-4.828643
-0.104888	-4.787130
-0.127454	-5.090574
-0.139972	-4.688125
-0.141126	-4.389045
-0.168738	-5.185737
-0.168829	-4.990090
-0.110259	-4.520387
-0.129560	-4.054998
-0.126016	-4.275041
-0.121026	-5.156736
-0.109084	-3.297988
-0.157022	-4.815419
-0.178643	-5.412238
-0.188893	-4.189825
-0.086749	-4.591947
-0.086073	-4.498845
-0.153505	-4.491279
-0.185724	-4.792684
-0.169401	-5.000000
-0.125758	-4.874608
-0.177729	-5.122108
-0.159354	-4.796087
-0.208359	-4.527634
-0.162446	-4.000000
-0.166370	-4.528513
-0.176096	-5.005371
-2.819361	-3.491351
0.081742	-4.868211
-0.071647	-5.209713
-0.137756	-4.702461
-0.178958	-4.742324
-0.174489	-5.072708
-0.115768	-4.859852
-0.096987	-5.223906
0.047079	-4.842780
0.029866	-5.002599
-0.086470	-5.007108
-0.115143	-3.900308
-0.091663	-3.691766
-0.038133	-4.322022
-0.134730	-4.186343
-0.078132	-5.000000
0.049652	-4.762610
0.172866	-4.500000
-2.911814	-3.500000
-2.899492	-3.532623
0.031247	-5.495373
0.010251	-5.500000
-0.023303	-5.000000
-0.019309	-5.344303
0.115979	-4.441725
0.161300	-3.949125
-0.012461	-4.620213
-0.068908	-5.216272
-0.108466	-4.943044
-0.128975	-4.496073
-0.137866	-5.006265
-0.199888	-4.580141
-0.195950	-4.794381
-0.196629	-4.500000
-0.123981	-4.652478
-0.039750	-4.739095
0.047652	-4.116981
0.041451	-4.000000
0.026287	-4.500000
0.001897	-4.500000
-0.159861	-4.995560
-0.125843	-4.816976
-0.174475	-5.226456
-0.214757	-5.665908
-0.067495	-4.895999
-0.074979	-4.944562
-0.084473	-4.646958
-0.114457	-4.500000
-0.134995	-4.500000
-0.147193	-4.496243
-0.076919	-5.011949
-0.031917	-3.905242
-0.000744	-3.839819
-0.002557	-3.763891
-0.020065	-3.500000
-0.063457	-3.834186
0.060811	-4.208929
0.019802	-4.385672
-0.120462	-5.117206
-0.142520	-4.993502
-0.018361	-4.992306
-0.064485	-5.312894
-0.112267	-5.170328
-0.118670	-4.868032
-0.134990	-5.099981
-0.132287	-4.180066
-0.202614	-5.059872
-0.199784	-4.834063
-0.142359	-4.917803
-0.111433	-3.989288
-0.165167	-5.005467
-0.161686	-4.567095
-0.142252	-4.661871
-0.169729	-5.754868
-0.177834	-5.654954
-0.180091	-4.819961
-0.234772	-4.394559
-0.248809	-4.887409
-0.248963	-5.230519
-0.237636	-4.981557
-0.384023	-3.033384
-0.380264	-2.743346
-0.134206	-5.093057
-0.168637	-4.443390
-0.219241	-4.269231
-0.279536	-3.388768
-0.225126	-4.734562
-0.165043	-5.146196
-0.016975	-4.331413
0.036389	-4.497955
-0.176134	-4.008664
-0.185997	-4.328209
-0.183800	-4.761327
-0.209589	-4.355297
-0.212615	-4.234919
-0.125252	-5.182977
-0.036350	-3.863217
-0.023190	-4.154411
-0.098507	-4.500000
-0.116197	-4.487419
-0.202982	-3.516192
-0.138105	-3.244090
-0.128928	-5.097855
-0.057867	-4.639562
-0.034674	-4.621283
-0.054273	-5.177123
-0.125585	-5.177627
-0.113651	-4.008923
-0.101016	-3.585201
-0.092171	-2.995704
-0.146864	-5.012984
-0.151051	-4.382465
-0.259226	-4.663358
2.757261	-5.747940
-0.125278	-4.469598
-0.077643	-5.403842
-0.095382	-4.954597
-0.098633	-5.067168
-0.192070	-4.675156
-0.224295	-5.006043
-0.008618	-4.510111
0.000963	-4.384302
-0.215212	-5.207415
-0.177578	-4.130154
-0.113450	-4.319169
-0.121880	-3.889872
-0.093112	-5.262503
-0.132375	-4.573778
-0.020541	-4.847617
0.151353	-5.268519
