1.36831086279399	-53.5	-30.0625	0	1130	200307986 0.5246055	
1.46648563321867	-55.5	-78.0625	1	1186	200307989 0.5258952	
1.33763124703628	-55.5	26	2	1186	200307989 0.5263652	
1.34990309333936	-53.5	0	3	1130	200307989 0.5267655	
1.37444678594553	-55.5	-8.9375	4	1186	200307990 0.5273614	
1.18423316824771	-53.5	-13	5	1130	200307991 0.5279521	
1.36831086279399	-55.5	17.0625	6	1186	200307991 0.5284731	
1.14741762933846	-53.5	0	7	1130	200307992 0.5289864	
1.33763124703628	-55.5	21.9375	8	1186	200307992 0.5295072	
1.27627201552085	-53.5	26	9	1130	200307993 0.5302089	
1.32535940073319	-53.5	4.0625	10	1130	200307993 0.5308877	
1.33149532388474	-55.5	39	11	1186	200307994 0.5314535	
1.12900985988383	-53	30.0625	12	1130	200308234 0.7715056	
1.39285455540016	-55	0	13	1186	200308235 0.772537	
1.2394564766116	-56	65.0625	14	1186	200308236 0.7735081	
1.1965050145508	-53	-13	15	1130	200308236 0.7742872	
1.32535940073319	-55.5	26	16	1186	200308237 0.7748289	
1.30081570812702	-53.5	13	17	1130	200308238 0.7757673	
1.2824079386724	-53.5	39	18	1130	200308239 0.7766254	
1.30695163127857	-55.5	43.125	19	1186	200308239 0.7773366	
1.40512640170325	-55	-8.9375	20	1186	200308240 0.7780342	
1.30081570812702	-53.5	4.0625	21	1130	200308240 0.7785566	
1.30695163127857	-55	61	22	1186	200308483 1.0212079	
1.32535940073319	-53.5	34.9375	23	1130	200308484 1.0219808	
1.29467978497548	-53.5	30.0625	24	1130	200308484 1.0226098	
1.32535940073319	-55.5	39	25	1186	200308486 1.0232215	
1.33149532388474	-53.5	13	26	1130	200308486 1.0237951	
1.31922347758165	-55.5	48	27	1186	200308487 1.0247049	
1.2824079386724	-53.5	34.9375	28	1130	200308487 1.0254429	
1.31308755443011	-55	26	29	1186	200308488 1.0261433	
1.34376717018782	-53.5	13	30	1130	200308489 1.0268924	
1.3989904785517	-55.5	-8.9375	31	1186	200308491 1.02796	
1.58920409624952	-56	-17.0625	32	1186	200308491 1.028795	
1.37444678594553	-53.5	-48	33	1130	200308493 1.0303613	
1.28854386182394	-53.5	30.0625	34	1130	200308734 1.2713458	
1.53398078788564	-56	26	35	1186	200308735 1.2722405	
1.31922347758165	-55	61	36	1186	200308736 1.2737665	
1.34376717018782	-53.5	-26	37	1130	200308737 1.2746169	
1.35603901649091	-53.5	8.9375	38	1130	200308737 1.275179	
1.31308755443011	-55.5	21.9375	39	1186	200308738 1.2757643	
1.31308755443011	-55.5	30.0625	40	1186	200308738 1.2763892	
1.28854386182394	-54	39	41	1130	200308739 1.2770945	
1.32535940073319	-53.5	17.0625	42	1130	200308740 1.2780067	
1.36217493964245	-55.5	4.0625	43	1186	200308740 1.2785304	
1.30081570812702	-55.5	56.125	44	1186	200308741 1.279199	
1.33149532388474	-54	13	45	1130	200308741 1.2796286	
1.39285455540016	-53.5	-34.9375	46	1130	200308984 1.5212503	
1.34376717018782	-55.5	8.9375	47	1186	200308986 1.523179	
1.36831086279399	-55.5	0	48	1186	200308987 1.5245874	
1.25172832291468	-53.5	65.0625	49	1130	200308989 1.5258669	
1.26400016921777	-53.5	56.125	50	1130	200308990 1.5271275	
1.34376717018782	-55.5	17.0625	51	1186	200308990 1.5280502	
1.51557301843101	-56	17.0625	52	1186	200308991 1.5288352	
1.27013609236931	-53.5	48	53	1130	200308992 1.5295482	
1.49716524897639	-56	43.125	54	1186	200308992 1.5304242	
1.26400016921777	-53.5	52.0625	55	1130	200308993 1.5314318	
1.33149532388474	-53.5	0	56	1130	200309235 1.7723873	
1.58920409624952	-55.5	-43.125	57	1186	200309237 1.7747094	
1.54011671103718	-56	4.0625	58	1186	200309239 1.7764138	
1.2824079386724	-53.5	61	59	1130	200309240 1.7777513	
1.33149532388474	-55.5	21.9375	60	1186	200309241 1.7791149	
1.33763124703628	-53.5	26	61	1130	200309243 1.7799162	
1.38671863224862	-55.5	-17.0625	62	1186	200309244 1.7809978	
1.30695163127857	-53.5	52.0625	63	1130	200309245 1.7819954	
1.50943709527947	-55.5	8.9375	64	1186	200309245 1.7828969	
1.32535940073319	-53.5	-4.0625	65	1130	200309246 1.783543	
1.27013609236931	-53.5	48	66	1130	200309247 1.7844035	
1.51557301843101	-56	30.0625	67	1186	200309247 1.7853019	
1.36831086279399	-54	-34.9375	68	1130	200309484 2.0218377	
1.49102932582484	-56	21.9375	69	1186	200309485 2.0230167	
1.33149532388474	-53.5	-8.9375	70	1130	200309486 2.0239085	
1.54011671103718	-55.5	-13	71	1186	200309487 2.0245023	
1.30695163127857	-55.5	52.0625	72	1186	200309488 2.0256056	
1.31922347758165	-53.5	-4.0625	73	1130	200309489 2.0276345	
1.2824079386724	-54	43.125	74	1130	200309491 2.0285854	
1.33149532388474	-55.5	30.0625	75	1186	200309491 2.02908	
1.32535940073319	-54	39	76	1130	200309492 2.0295877	
1.36217493964245	-55.5	17.0625	77	1186	200309492 2.0300774	
1.34990309333936	-55.5	8.9375	78	1186	200309492 2.0306026	
1.34990309333936	-53.5	-13	79	1130	200309494 2.0310528	
1.30695163127857	-55.5	61	80	1186	200309735 2.2730109	
1.31922347758165	-53.5	0	81	1130	200309737 2.2749731	
1.31308755443011	-53.5	21.9375	82	1130	200309739 2.2768454	
1.30695163127857	-55.5	48	83	1186	200309740 2.2779978	
1.32535940073319	-53.5	0	84	1130	200309743 2.2804801	
1.37444678594553	-55.5	0	85	1186	200309744 2.2813936	
1.31922347758165	-53.5	8.9375	86	1130	200309746 2.2834607	
1.36831086279399	-55.5	8.9375	87	1186	200309747 2.2844794	
1.31922347758165	-53.5	13	88	1130	200309750 2.2869175	
1.56466040364335	-55.5	-30.0625	89	1186	200309750 2.2876427	
1.50943709527947	-56	34.9375	90	1186	200309752 2.2896661	
1.28854386182394	-53.5	21.9375	91	1130	200309753 2.2909143	
1.38058270909708	-55.5	-13	92	1186	200309984 2.5220122	
1.34376717018782	-53.5	-17.0625	93	1130	200309987 2.5242984	
1.34990309333936	-55.5	4.0625	94	1186	200309988 2.5261888	
1.32535940073319	-53.5	13	95	1130	200309990 2.5279081	
1.3989904785517	-55.5	-26	96	1186	200309991 2.5290941	
1.31922347758165	-53	21.9375	97	1130	200309992 2.5298841	
1.33149532388474	-56	21.9375	98	1186	200309994 2.5321878	
1.27627201552085	-53	56.125	99	1130	200309996 2.5336748	
1.28854386182394	-55.5	43.125	100	1186	200309998 2.5361033	
1.32535940073319	-53.5	0	101	1130	200310001 2.538713	
1.30081570812702	-53.5	48	102	1130	200310236 2.7736514	
1.36217493964245	-55.5	4.0625	103	1186	200310239 2.7766414	
1.15355355249	-53.5	-8.9375	104	1130	200310243 2.7807523	
1.38058270909708	-55.5	-8.9375	105	1186	200310244 2.7822766	
1.14741762933846	-53.5	17.0625	106	1130	200310245 2.7828837	
1.36831086279399	-55.5	17.0625	107	1186	200310245 2.7832883	
1.27627201552085	-53.5	43.125	108	1130	200310245 2.7836234	
1.30695163127857	-55.5	52.0625	109	1186	200310247 2.7841301	
1.37444678594553	-53.5	-13	110	1130	200310247 2.784476	
1.34990309333936	-55.5	13	111	1186	200310248 2.7848868	
1.41739824800633	-55.5	-39	112	1186	200310252 2.7896785	
1.25786424606623	-53.5	74	113	1130	200310254 2.7918767	
1.39285455540016	-55.5	-8.9375	114	1186	200310486 3.0235489	
1.27627201552085	-53.5	34.9375	115	1130	200310511 3.0485407	
1.30081570812702	-54	17.0625	116	1130	200310512 3.050073	
1.33149532388474	-55.5	34.9375	117	1186	200310513 3.0510852	
1.33149532388474	-53.5	8.9375	118	1130	200310514 3.051809	
1.34376717018782	-55.5	43.125	119	1186	200310515 3.0529722	
1.33149532388474	-55.5	30.0625	120	1186	200310517 3.0543476	
1.2824079386724	-53.5	34.9375	121	1130	200310518 3.0549337	
1.34990309333936	-53.5	4.0625	122	1130	200310519 3.0559813	
1.38058270909708	-55	-4.0625	123	1186	200310520 3.0567747	
1.30081570812702	-55.5	30.0625	124	1186	200310520 3.0575556	
1.33763124703628	-53.5	8.9375	125	1130	200310523 3.0601296	
1.30081570812702	-55	52.0625	126	1186	200310744 3.281255	
1.31922347758165	-53	26	127	1130	200310745 3.28269	
1.35603901649091	-55.5	21.9375	128	1186	200310746 3.2841207	
1.30081570812702	-53.5	26	129	1130	200310748 3.2857026	
1.27013609236931	-53.5	56.125	130	1130	200310750 3.2877705	
1.31308755443011	-55.5	34.9375	131	1186	200310753 3.2914197	
1.2824079386724	-55.5	52.0625	132	1186	200310755 3.2927783	
1.30081570812702	-53.5	34.9375	133	1130	200310757 3.2942873	
1.33149532388474	-55.5	21.9375	134	1186	200310757 3.2952589	
1.31308755443011	-53.5	8.9375	135	1130	200310759 3.2961058	
1.30695163127857	-55.5	56.125	136	1186	200310759 3.2970453	
1.34376717018782	-53.5	-4.0625	137	1130	200310760 3.2981511	
1.3989904785517	-55.5	-13	138	1186	200310984 3.5214985	
1.33149532388474	-54	26	139	1130	200310989 3.52589	
1.30081570812702	-54	39	140	1130	200310999 3.5362642	
1.31308755443011	-55.5	39	141	1186	200311021 3.5587025	
1.29467978497548	-53	30.0625	142	1130	200311024 3.5612938	
1.42353417115788	-55.5	-48	143	1186	200311024 3.5618328	
1.34990309333936	-55.5	30.0625	144	1186	200311024 3.5624646	
1.32535940073319	-53.5	8.9375	145	1130	200311024 3.5628415	
1.36217493964245	-55.5	17.0625	146	1186	200311027 3.5645927	
1.28854386182394	-53.5	26	147	1130	200311027 3.5651213	
1.36831086279399	-55	-8.9375	148	1186	200311234 3.7710737	
1.32535940073319	-54	-8.9375	149	1130	200311236 3.7734503	
1.35603901649091	-55.5	-17.0625	150	1186	200311238 3.7747929	
1.28854386182394	-53.5	52.0625	151	1130	200311239 3.776506	
1.33149532388474	-55.5	34.9375	152	1186	200311240 3.7775451	
1.29467978497548	-53.5	69.125	153	1130	200311241 3.7786978	
1.40512640170325	-55	-39	154	1186	200311243 3.7803214	
1.27013609236931	-53.5	39	155	1130	200311244 3.7814041	
1.55238855734027	-55.5	-21.9375	156	1186	200311245 3.7832413	
1.33763124703628	-53.5	0	157	1130	200311247 3.7844486	
1.31308755443011	-53.5	21.9375	158	1130	200311248 3.7858106	
1.54011671103718	-56	17.0625	159	1186	200311249 3.7872591	
1.31308755443011	-53.5	21.9375	160	1130	200311484 4.0215404	
1.37444678594553	-55.5	21.9375	161	1186	200311488 4.0251771	
1.34376717018782	-55.5	21.9375	162	1186	200311494 4.0310512	
1.31308755443011	-53.5	48	163	1130	200311495 4.0329506	
