1.25172832291468	-55.5	26	0	1186	200330123 0.6462079	
1.2824079386724	-53.5	8.9375	1	1130	200330127 0.6477969	
1.2394564766116	-55.5	39	2	1186	200330127 0.6485141	
1.23332055346006	-53.5	21.9375	3	1130	200330128 0.6491671	
1.22104870715697	-55.5	8.9375	4	1186	200330128 0.6497639	
1.27013609236931	-53.5	26	5	1130	200330129 0.6505219	
1.29467978497548	-55.5	-30.0625	6	1186	200330130 0.6513772	
1.25786424606623	-53.5	17.0625	7	1130	200330131 0.6521065	
1.32535940073319	-55.5	-78.0625	8	1186	200330131 0.652847	
1.21491278400543	-53	39	9	1130	200330132 0.6535669	
1.26400016921777	-53.5	17.0625	10	1130	200330370 0.8919051	
1.30081570812702	-55.5	-17.0625	11	1186	200330372 0.8927139	
1.1965050145508	-55.5	52.0625	12	1186	200330381 0.9024739	
1.22104870715697	-53.5	21.9375	13	1130	200330382 0.9032029	
1.23332055346006	-55.5	8.9375	14	1186	200330382 0.9038257	
1.30081570812702	-53.5	-30.0625	15	1130	200330383 0.9045901	
1.22104870715697	-53	48	16	1130	200330384 0.9054189	
1.2824079386724	-56	-4.0625	17	1186	200330384 0.9060833	
1.23332055346006	-55.5	65.0625	18	1186	200330385 0.9066433	
1.10446616727766	-53	-4.0625	19	1130	200330385 0.9071243	
1.33149532388474	-55	-26	20	1186	200330385 0.9075416	
1.12900985988383	-53.5	-13	21	1130	200330387 0.9080609	
1.22718463030851	-55.5	30.0625	22	1186	200330620 1.1421412	
1.30081570812702	-53	-34.9375	23	1130	200330622 1.1435916	
1.2824079386724	-53.5	-8.9375	24	1130	200330622 1.1442828	
1.24559239976314	-55.5	26	25	1186	200330624 1.1454059	
1.22104870715697	-53	13	26	1130	200330624 1.1460583	
1.2394564766116	-55.5	17.0625	27	1186	200330625 1.1468409	
1.25172832291468	-55	13	28	1186	200330626 1.1474413	
1.25786424606623	-53	0	29	1130	200330627 1.1483681	
1.29467978497548	-53	-48	30	1130	200330627 1.1490519	
1.31922347758165	-55.5	-34.9375	31	1186	200330628 1.1497287	
1.33149532388474	-56	-43.125	32	1186	200330628 1.1502628	
1.2394564766116	-53.5	17.0625	33	1130	200330629 1.1508207	
1.30081570812702	-55.5	-4.0625	34	1186	200330870 1.3917674	
1.25786424606623	-53.5	4.0625	35	1130	200330871 1.3922772	
1.31922347758165	-53.5	-26	36	1130	200330872 1.3929701	
1.22104870715697	-55.5	48	37	1186	200330873 1.3937484	
1.25172832291468	-55.5	17.0625	38	1186	200330873 1.3943914	
1.2394564766116	-53	8.9375	39	1130	200330874 1.3951535	
1.22104870715697	-55.5	39	40	1186	200330874 1.3955856	
1.26400016921777	-53.5	8.9375	41	1130	200330875 1.3965042	
1.26400016921777	-55.5	0	42	1186	200330875 1.3970833	
1.25172832291468	-54	15.8125	43	1130	200330876 1.3975147	
1.30081570812702	-55.5	-30.0625	44	1186	200331121 1.6420784	
1.25172832291468	-53.5	17.0625	45	1130	200331122 1.6433651	
1.22718463030851	-53.5	43.9375	46	1130	200331123 1.6452116	
1.2824079386724	-55.5	0	47	1186	200331125 1.646292	
1.23332055346006	-53.5	13	48	1130	200331126 1.6475277	
1.32535940073319	-55.5	-13	49	1186	200331127 1.6493526	
1.14128170618692	-53	-30.0625	50	1130	200331130 1.6509367	
